video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
ksOXqMZxk9c,QA,2026-01-24T02:29:31.269219+00:00,2026-01-23T11:30:02Z,"Vayojana Zombie | Prakambanam | Ganapathi, Sagar | Vijesh | Bibin Ashok | Hanan Shaah | Suhail Koya","Vayojana Zombie | Prakambanam | Ganapathi, Sagar | Vijesh | Bibin Ashok | Hanan Shaah | Suhail Koya",Think Music India,UCLbdVvreihwZRL6kwuEUYsA,10,Music,"bibin ashok, ganapathi, malayalam movie songs, malayalam movie songs 2026, malayalam movies, prakambanam, prakambanam malayalam movie, prakambanam movie, prakambanam movie malayalam, sagar surya, vayojana zombie, vayojana zombie hanan shaah song, vayojana zombie mala",13,https://i.ytimg.com/vi/ksOXqMZxk9c/hqdefault.jpg,en,ml,False,249,PT4M9S,hd,False,True,False,False,475244,7511,624
2M4hKmuBzUU,QA,2026-01-24T02:29:31.269256+00:00,2026-01-21T08:27:38Z,O'Romeo Official Trailer | Sajid N | Vishal B | Shahid K | Triptii D | Nana P | Avinash T | 13th Feb,O'Romeo Official Trailer | Sajid N | Vishal B | Shahid K | Triptii D | Nana P | Avinash T | 13th Feb,NadiadwalaGrandson,UC7bd9i-yWpUOhvC72fATxrQ,24,Entertainment,,0,https://i.ytimg.com/vi/2M4hKmuBzUU/hqdefault.jpg,en,hi,False,189,PT3M9S,hd,True,False,False,False,16063377,203452,8888
MXZcM_qCxf8,QA,2026-01-24T02:29:31.269268+00:00,2026-01-23T16:20:30Z,🔴 LIVE | KNOCKOUT STAGE DAY 4 | M7 World Championship | (FIL),🔴 LIVE | KNOCKOUT STAGE DAY 4 | M7 World Championship | (FIL),MPL Philippines,UC5ASeit2rM3taMSUChv9tNA,20,Gaming,"MLBB, MPL, MPLPH, Be Legendary, Esports, Mobile Legends, Gaming",7,https://i.ytimg.com/vi/MXZcM_qCxf8/hqdefault.jpg,fil,en,False,27798,PT7H43M18S,hd,False,False,False,False,1219234,4158,13
wXzi3VbqAnk,QA,2026-01-24T02:29:31.269278+00:00,2026-01-16T15:04:06Z,"Akhras x Inez - Dayman Heik | أغنية ""دايمًا هيك"" الأخرس و اينيز","Akhras x Inez - Dayman Heik | أغنية ""دايمًا هيك"" الأخرس و اينيز",akhras - الاخرس,UCkPvRLtdMjRu5t22foUmQQA,10,Music,"Akhras x Inez Dayman Heik, الأخرس و اينيز دايمًا هيك, Dayman Heik, دايمًا هيك, بيحكولي عنك انك إنت دايماً هيك, bye7kouli 3anak enak enta deyman hek, يؤبرني يلي ببالي, عيونو عسلية, ياويلي الحنية, عديت نجوم السما ت لاقي زيك أنا, أنا روحي عايشالك, ولا شافت غيرك عيني, akhras and inez billboard arabia, بيلبورد أخرس وانيز, akhras and inez new song, trend akhras and inez, انيز والاخرس, احلف, بناديك, a5rass, indie pop 2026, من اليوم, أنا بريء, اخر خريف, اخر كاس, Chabaka, Avalon Music",27,https://i.ytimg.com/vi/wXzi3VbqAnk/hqdefault.jpg,ar,ar,False,171,PT2M51S,hd,False,True,False,False,2730613,30168,1491
kv-Yn7Xyu2I,QA,2026-01-24T02:29:31.269287+00:00,2026-01-21T09:50:42Z,"AA BATA AAMA || Movie Official Trailer 2026 || Bipana Thapa, Pradeep, Paul, Simran, Saigrace, Usha","AA BATA AAMA || Movie Official Trailer 2026 || Bipana Thapa, Pradeep, Paul, Simran, Saigrace, Usha",OSR Digital,UCxCoea3ulOukfXiYAm87ZIA,1,Film & Animation,"OSR Digital, Aa Bata Aama, Aa Bata Aama Movie, Aa Bata Aama Trailer, Aa Bata Aama Movie Trailer, Aa Bata Aama Nepali Movie, Aa Bata Aama Nepali Movie Trailer, AA BATA AAMA Official Trailer, New Nepali Movie Trailer, Nepali Movie Trailer 2026, New Nepali Movie 2026, Movie Promo 2026, Nepali Film Trailer, Bipana Thapa Movie, Pradeep Rawat Nepali Movie, Paul Shah Movie, Simran Pant Movie, Saigrace Pokharel, Usha Uppreti, Chandra Pant Movie, Nepali Cinema, Nepali Film 2026",22,https://i.ytimg.com/vi/kv-Yn7Xyu2I/hqdefault.jpg,en,en,False,226,PT3M46S,hd,False,True,False,False,410211,71268,2169
YatQO-Smhkg,QA,2026-01-24T02:29:31.269296+00:00,2026-01-23T16:11:28Z,🔴 LIVE | KNOCKOUT STAGE DAY 4 | M7 World Championship | (ENG),🔴 LIVE | KNOCKOUT STAGE DAY 4 | M7 World Championship | (ENG),Mobile Legends: Bang Bang,UCqmld-BIYME2i_ooRTo1EOg,20,Gaming,MobileLegends,1,https://i.ytimg.com/vi/YatQO-Smhkg/hqdefault.jpg,en,zh-Hans,False,27896,PT7H44M56S,hd,False,True,False,False,1540457,9932,78
7sxVHYZ_PnA,QA,2026-01-24T02:29:31.269304+00:00,2026-01-23T17:00:07Z,Harry Styles - Aperture (Official Video),Harry Styles - Aperture (Official Video),HarryStylesVEVO,UCbOCbp5gXL8jigIBZLqMPrw,10,Music,"Harry styles, aperture, aperture official video, harry styles music video, aperture official music video, harry styles aperture, let the light in, we belong together, harry styles we belong together, together together, harry styles together together, harry styles lyrics, harry styles new music video, harry styles tour, harry styles music, new harry styles, new harry styles song, kiss all the time disco occasionally, kiss all the time, disco occasionally, hs4",21,https://i.ytimg.com/vi/7sxVHYZ_PnA/hqdefault.jpg,en,en,False,352,PT5M52S,hd,False,True,False,False,3334752,345620,22653
qx6dGxCQD-M,QA,2026-01-24T02:29:31.269313+00:00,2026-01-20T15:48:13Z,BORDER 2: #TheBravesOfTheSoil Tribute Trailer | Sunny Varun Diljit Ahan | Mithoon Sonu Manoj| 23 Jan,BORDER 2: #TheBravesOfTheSoil Tribute Trailer | Sunny Varun Diljit Ahan | Mithoon Sonu Manoj| 23 Jan,T-Series,UCq-Fj5jknLsUf-MWSy4_brA,10,Music,"bollywood songs 2026, bollywood movies 2026, tseries, tseries songs, border 2 tribute trailer, border 2 braves of the soil, border 2 sunny deol, braves of the soil trailer, border 2 new trailer, sunny deol border 2 tribute trailer, border 2 movie trailer, tribute trailer border 2, sunny deol new movie, border 2 trailer reaction, tribute trailer border2 movie, border2, new hindi movies, border 2 trailer",18,https://i.ytimg.com/vi/qx6dGxCQD-M/hqdefault.jpg,en,hi,False,164,PT2M44S,hd,False,True,False,False,5885077,175495,3125
EkvjhJwN7BQ,QA,2026-01-24T02:29:31.269321+00:00,2026-01-23T14:24:52Z,Road To Glory | ডে ১ | গ্রুপ A বনাম গ্রুপ B | Garena Free Fire,Road To Glory | ডে ১ | গ্রুপ A বনাম গ্রুপ B | Garena Free Fire,Garena Free Fire Bangladesh,UCcpEuXY92S8Y6intPAtZYhA,20,Gaming,,0,https://i.ytimg.com/vi/EkvjhJwN7BQ/hqdefault.jpg,bn,en,False,15533,PT4H18M53S,hd,False,False,False,False,1824502,71447,402
PoRgO7tdIJ4,QA,2026-01-24T02:29:31.269329+00:00,2026-01-22T14:45:07Z,LAURE X JAMESY - WE POKHARA (Produced By YOGESHBEATS) | NEW SONG 2026,LAURE X JAMESY - WE POKHARA (Produced By YOGESHBEATS) | NEW SONG 2026,Laure,UC5lRTFrII3I_Jnc4NY4tq1A,10,Music,"Laure, Lahure, Laure Nephop, Laure Rap Battle, Ashish rana, ashish rana song, laure song, laure nepali nephop song, nepali rap song, uniq vs laure video, nephop gang, bad kompany pokhara, nepali music video, kabita nepali video, laure music video, jamesy, nepali pokhara ma, pokhara maa laure, pokhara maa jamesy",19,https://i.ytimg.com/vi/PoRgO7tdIJ4/hqdefault.jpg,en,en,False,226,PT3M46S,hd,False,True,False,False,300827,33430,1889
