video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
0IQQsew51YY,CR,2026-03-27T03:39:06.610736+00:00,2026-03-24T17:30:00Z,"ARIA VEGA, Ryan Castro - CHÉVERE || Vídeo con letra","ARIA VEGA, Ryan Castro - CHÉVERE || Vídeo con letra",Hot Gravity,UCFigkPpo-OEvorncZ20wpWg,10,Music,"letras de canciones, lirycs, letra oficial",3,https://i.ytimg.com/vi/0IQQsew51YY/hqdefault.jpg,es,es,False,221,PT3M41S,hd,False,True,False,False,232751,947,9
L7Ckib8HRko,CR,2026-03-27T03:39:06.610778+00:00,2026-03-25T19:48:31Z,HARRY POTTER y la Piedra Filosofal Tráiler Español Latino (2026),HARRY POTTER y la Piedra Filosofal Tráiler Español Latino (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2026, Harry Potter, Harry Potter y la Piedra Filosofal, Harry Potter y la Piedra Filosofal Tráiler, HP, Ron, Hermione",11,https://i.ytimg.com/vi/L7Ckib8HRko/hqdefault.jpg,es,es,False,149,PT2M29S,hd,False,True,False,False,410464,14723,2162
9Y_9YfnCCyY,CR,2026-03-27T03:39:06.610793+00:00,2026-03-26T20:06:28Z,Me Convertí en EL PROTOTIPO de Poppy Playtime 5 para Trollear a Mis Amigos en Minecraft!,Me Convertí en EL PROTOTIPO de Poppy Playtime 5 para Trollear a Mis Amigos en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/9Y_9YfnCCyY/hqdefault.jpg,es,es,False,1369,PT22M49S,hd,False,True,False,False,524347,8166,431
lrlWEllqGPs,CR,2026-03-27T03:39:06.610803+00:00,2026-03-19T10:01:16Z,Al Final del Día,Al Final del Día,Xolo Music - Topic,UCkappmwLJDYoIAfZmADdchg,10,Music,"Xolo Music, Al Final del Día",2,https://i.ytimg.com/vi/lrlWEllqGPs/hqdefault.jpg,es,es,False,225,PT3M45S,hd,False,True,False,False,590072,2686,0
LeSuCA9CbOg,CR,2026-03-27T03:39:06.610811+00:00,2026-03-25T19:00:40Z,Harry Potter y la Piedra Filosofal | Teaser oficial | HBO Max,Harry Potter y la Piedra Filosofal | Teaser oficial | HBO Max,HBO Max España,UCBZY_8jva8y73h9cXIDEHHg,22,People & Blogs,,0,https://i.ytimg.com/vi/LeSuCA9CbOg/hqdefault.jpg,es,en,False,124,PT2M4S,hd,False,False,False,False,407880,15808,1132
zGjzHy4HyB8,CR,2026-03-27T03:39:06.610820+00:00,2026-03-26T21:45:00Z,JUGANDO MURDER MISTERY CAPITULO #1🤫,JUGANDO MURDER MISTERY CAPITULO #1🤫,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,20,Gaming,"abrahahamflores, stream, entretenimiento, divertido, risa, gracioso, gamer, videojuegos, elabrahaham, copilacion, videos graciosos, antes vs ahora, mexico vs usa, abrahaham, directos, shorts, tiktoks, streams, twitch, reaccion, reacciones",21,https://i.ytimg.com/vi/zGjzHy4HyB8/hqdefault.jpg,es-MX,es-419,False,1056,PT17M36S,hd,False,True,False,False,226826,14752,2140
uYcNZLJ3KmU,CR,2026-03-27T03:39:06.610829+00:00,2026-03-26T15:00:01Z,BTS 'SWIM' Dance Practice,BTS 'SWIM' Dance Practice,BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,10,Music,"방탄소년단, BTS, BANGTAN, 알엠, RM, 슈가, SUGA, 제이홉, jhope, 지민, 정국, k-pop, 방탄, j-hope, Jung Kook, Jimin, BTS V, Jin",18,https://i.ytimg.com/vi/uYcNZLJ3KmU/hqdefault.jpg,ko,ko,False,167,PT2M47S,hd,False,True,False,False,2088748,509644,20179
pOfW-qdsvpU,CR,2026-03-27T03:39:06.610839+00:00,2026-03-24T14:13:22Z,Pokémon Champions – Overview Trailer – Nintendo Switch,Pokémon Champions – Overview Trailer – Nintendo Switch,Nintendo of America,UCGIY_O-8vW4rfX98KlMkvRg,20,Gaming,"nintendo, game, gameplay, fun, video game, action, adventure, rpg, play, switch, nintendo switch",11,https://i.ytimg.com/vi/pOfW-qdsvpU/hqdefault.jpg,en,en,False,369,PT6M9S,hd,False,True,False,False,1315299,54992,6222
dOQu0KtWTHQ,CR,2026-03-27T03:39:06.610849+00:00,2026-03-26T18:54:11Z,Escapamos de la PRISIÓN de BARRY BAJO EL AGUA en Roblox con el Team,Escapamos de la PRISIÓN de BARRY BAJO EL AGUA en Roblox con el Team,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/dOQu0KtWTHQ/hqdefault.jpg,es-419,es-419,False,1025,PT17M5S,hd,False,True,False,False,271528,3735,403
xjVKYbLuXN0,CR,2026-03-27T03:39:06.610858+00:00,2026-03-24T16:30:07Z,"Carin León, Alejandro Fernández - Me Está Doliendo (Letra)","Carin León, Alejandro Fernández - Me Está Doliendo (Letra)",Latin Holic,UCekAsMvcFYY1OAA9PM_kdNQ,10,Music,"latin holic, letra, lyrics, música latina, pop latino, baladas, urbano, tropical, ritmos latinos, éxitos, música para todos, LatinFlow, vibes latinas, playlist variada, Carin León, Alejandro Fernández, Me Está Doliendo, Me Está Doliendo (Letra), Alejandro Fernández - Me Está Doliendo (Letra), Alejandro Fernández - Me Está Doliendo",20,https://i.ytimg.com/vi/xjVKYbLuXN0/hqdefault.jpg,es,es-419,False,238,PT3M58S,hd,False,True,False,False,311267,1166,9
