video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
wjSO90VQjpc,UG,2025-12-24 02:27:22.525040+00:00,2025-12-19 18:30:07+00:00,"Dance For The Lord Remix - Sheebah, Bentrom (Official Video)","Dance For The Lord Remix - Sheebah, Bentrom (Official Video)",Sheebah ,UCURlXQyzG15s9i7_nMdRE5Q,10,Music,"Sheebah Kalungi, New Ugandan Music, Music Videos, New, HD, Video",6,https://i.ytimg.com/vi/wjSO90VQjpc/hqdefault.jpg,en,en,False,174,PT2M54S,hd,False,False,,,272894,11778,1518
_6yIjk-01bE,UG,2025-12-24 02:27:22.525081+00:00,2025-12-21 17:01:05+00:00,CONNECTIONS Trailer,CONNECTIONS Trailer,TRUST FILMS,UCRYBjmNSOpahy6gZjv7GQiA,22,People & Blogs,,0,https://i.ytimg.com/vi/_6yIjk-01bE/hqdefault.jpg,en,zxx,False,175,PT2M55S,hd,False,True,,,33027,2130,1026
AEzXwuZAI1s,UG,2025-12-24 02:27:22.525091+00:00,2025-12-22 22:02:55+00:00,Egypt v Zimbabwe | Match in 3 | AFCON 2025,Egypt v Zimbabwe | Match in 3 | AFCON 2025,SuperSport,UCZH6G3Z5XINU6r92QN1l5Lw,17,Sports,"Egypt, Egypt vs. Zimbabwe, Zimbabwe",3,https://i.ytimg.com/vi/AEzXwuZAI1s/hqdefault.jpg,en,en,False,181,PT3M1S,hd,False,True,,,349894,4373,226
j8yrA_VqIx4,UG,2025-12-24 02:27:22.525099+00:00,2025-12-12 09:00:07+00:00,Vyroota - Kunsi (Official Music Video),Vyroota - Kunsi (Official Music Video),Vyroota,UCd6K9bQ0AF9U1Wwmo5bY9-g,10,Music,,0,https://i.ytimg.com/vi/j8yrA_VqIx4/hqdefault.jpg,en,hi,False,202,PT3M22S,hd,False,True,,,302081,5705,1635
Mzw2ttJD2qQ,UG,2025-12-24 02:27:22.525107+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,16141946,398416,22689
Wf6_OU-agW4,UG,2025-12-24 02:27:22.525126+00:00,2025-12-23 22:52:46+00:00,🔴LIVE : TUNISIA vs UGANDA | eFootball PES 21 Simulation Prediction Gameplay,🔴LIVE : TUNISIA vs UGANDA | eFootball PES 21 Simulation Prediction Gameplay,KYRGYZ PUBG,UCmgLrmSvU8lVTrKRd1OgZ7Q,20,Gaming,,0,https://i.ytimg.com/vi/Wf6_OU-agW4/hqdefault.jpg,en,en,False,202,PT3M22S,hd,False,True,,,376550,899,0
waQJd7hDRv8,UG,2025-12-24 02:27:22.525134+00:00,2025-11-23 09:55:28+00:00,"Nzalina - Feffe Bussi Ft Winnie Nwagi, Spice Diana, Dax Vibez, Kapeke (Official Music Video)","Nzalina - Feffe Bussi Ft Winnie Nwagi, Spice Diana, Dax Vibez, Kapeke (Official Music Video)",Feffe Bussi Music,UCaRZZS9tC5bFjZ6oNuTsbww,10,Music,"#davido, #wizkid, #unforgettable, #pacito, pacito, #eddy, kenzo, #montana, halsey, red, bone, attentionstaysam, hunt, believer, kendrick, lama, humble, #ed, sheeran#wild, thoughts, #shape, of, #bruno, mars, #I'm, the, one#despacito#congraculations, mask, off, #hip, hop, #afrobeat, Something, Just, Like, This",36,https://i.ytimg.com/vi/waQJd7hDRv8/hqdefault.jpg,en,en,False,245,PT4M5S,hd,False,True,,,1202398,17502,2376
Lozvm2NqRWk,UG,2025-12-24 02:27:22.525143+00:00,2025-12-16 13:17:29+00:00,"FAST & FURIOUS 11 Trailer (2027) Vin Diesel, Paul Walker New Era ","FAST & FURIOUS 11 Trailer (2027) Vin Diesel, Paul Walker New Era ",Rinat Abushaev,UChv6f0bkZxYsKjI4_TqIfow,10,Music,,0,https://i.ytimg.com/vi/Lozvm2NqRWk/hqdefault.jpg,ru,ru,False,107,PT1M47S,hd,False,True,,,1211659,0,0
mek8jj9ibEA,UG,2025-12-24 02:27:22.525151+00:00,2025-12-23 23:24:47+00:00,🔴Live : Arsenal vs Crystal Palace I EFL Cup 2025 Quarter-final Full Match Stream I PES 21 Simulation,🔴Live : Arsenal vs Crystal Palace I EFL Cup 2025 Quarter-final Full Match Stream I PES 21 Simulation,Goal Post,UChO7kZ5qoYbrmI5Wb0BnwvQ,20,Gaming,"gameplay, live, live game, live gameplay, pes, football, football gameplay, football live, live football, live match, match, arsenal, crystal palace, arsenal vs crystal palace, crystal palace vs arsenal, arsenal vs crystal palace live, crystal palace vs arsenal live, arsenal live, crystal palace live, premier, efl, efl 2025, efl cup, efl cup 2025, efl cup 20285 quarter final",25,https://i.ytimg.com/vi/mek8jj9ibEA/hqdefault.jpg,en,en,False,11560,PT3H12M40S,hd,False,True,,,53576,235,0
kudOdLbKgMY,UG,2025-12-24 02:27:22.525160+00:00,2025-12-12 21:00:07+00:00,Chosen Becky - Kankutwale Ekka Official Video 4k ,Chosen Becky - Kankutwale Ekka Official Video 4k ,Chosen Becky,UC7F8j67iZ_uRqeJeMbF6SGA,10,Music,,0,https://i.ytimg.com/vi/kudOdLbKgMY/hqdefault.jpg,en,en,False,181,PT3M1S,hd,False,True,,,226338,5750,622
MOeTlQt31MM,UG,2025-12-24 02:27:22.525167+00:00,2025-12-22 12:38:12+00:00,"FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER","FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER",US Studio,UCehUxf1EphIIDyHmyK6rOGQ,24,Entertainment,,0,https://i.ytimg.com/vi/MOeTlQt31MM/hqdefault.jpg,en,en,False,116,PT1M56S,hd,False,True,,,250263,3404,119
wa2QcnHY0Us,UG,2025-12-24 02:27:22.525174+00:00,2025-12-22 18:35:06+00:00,Aston Villa vs Manchester United | Premier League 2025/26 | Epl Live | PES 21 Simulation,Aston Villa vs Manchester United | Premier League 2025/26 | Epl Live | PES 21 Simulation,Football Gamer Rony,UCaopyJz-EIXOXYXSMOC6c-g,20,Gaming,"manchester united, manchester united f.c., aston villa vs manchester united, live football match online today, manchester united vs aston villa, football live, mu vs aston villa, premier league, man u vs aston villa, sporty tv live, manchester united live match today, premier league live, mu, premier league highlights, bein sport live, barca vs villarreal, မန်ယူ live now, football live match today, sporty tv live match today, liga inggris, man united vs aston villa",21,https://i.ytimg.com/vi/wa2QcnHY0Us/hqdefault.jpg,en,en,False,903,PT15M3S,hd,False,True,,,306687,1251,0
5uYxhUMftsY,UG,2025-12-24 02:27:22.525283+00:00,2025-12-08 11:00:06+00:00,Ava Peace - Who Was Here ?,Ava Peace - Who Was Here ?,Ava Peace Music,UC7X59SlyxZuNqzNzk_wLTgw,10,Music,,0,https://i.ytimg.com/vi/5uYxhUMftsY/hqdefault.jpg,en,en,False,242,PT4M2S,hd,False,False,,,192295,3492,1327
9VPSFxU-Jq8,UG,2025-12-24 02:27:22.525291+00:00,2025-12-21 14:53:33+00:00,Speed does Africa 🌍 (Official Trailer),Speed does Africa 🌍 (Official Trailer),IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,20,Gaming,ishowspeed,1,https://i.ytimg.com/vi/9VPSFxU-Jq8/hqdefault.jpg,en,en,False,77,PT1M17S,hd,False,True,,,1466580,96484,15761
OpjZCNU_EZk,UG,2025-12-24 02:27:22.525299+00:00,2025-12-21 18:57:51+00:00,[LIVE] Aston villa vs Manchester United Premier League 25/26 Full Match - Video Game Simulation,[LIVE] Aston villa vs Manchester United Premier League 25/26 Full Match - Video Game Simulation,Kampleng Com,UCdMJwGhTUhAzk1ksH6iHjUw,24,Entertainment,"aston villa vs manchester united, aston villa vs manchester united live, aston villa vs manchester united premier league, premier league live 2025, premier league aston villa vs manchester united, aston villa vs manchester united 2025, aston villa vs manchester united static, aston villa, manchester united, the derby, london, 2025, premier league live today, live, match, premier league 2025/2026, aston villa vs manchester united prediction, aston villa vs manchester united today",18,https://i.ytimg.com/vi/OpjZCNU_EZk/hqdefault.jpg,id,id,False,8101,PT2H15M1S,hd,False,True,,,162804,757,3
SpDX35GI7cI,UG,2025-12-24 02:27:22.525307+00:00,2025-12-03 15:00:06+00:00,Joshua Baraka & Axon - Morocco,Joshua Baraka & Axon - Morocco,Joshua Baraka,UCra5ZDZqHRQgmE4C3Wuz-Zg,10,Music,,0,https://i.ytimg.com/vi/SpDX35GI7cI/hqdefault.jpg,en,en,False,153,PT2M33S,hd,False,True,,,668712,17050,1265
YqdAEdkHrwo,UG,2025-12-24 02:27:22.525314+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,16152734,379066,21226
Xi8gRSKasY8,UG,2025-12-24 02:27:22.525322+00:00,2025-12-17 22:43:18+00:00,HIGHLIGHTS: Paris Saint-Germain v CR Flamengo | FIFA Intercontinental Cup 2025 Final,HIGHLIGHTS: Paris Saint-Germain v CR Flamengo | FIFA Intercontinental Cup 2025 Final,FIFA,UCpcTrCXblq78GZrTUTLWeBw,17,Sports,,0,https://i.ytimg.com/vi/Xi8gRSKasY8/hqdefault.jpg,en,en,False,120,PT2M,hd,False,True,,,1472314,18526,1165
l-mNKZC6sfw,UG,2025-12-24 02:27:22.525329+00:00,2025-12-18 21:00:06+00:00,Tovayo - Tracy Melon ft. Maestro Studios (Acoustic Version),Tovayo - Tracy Melon ft. Maestro Studios (Acoustic Version),Tracy Melon,UCZyRT1qHx0-bW5TDlgh857A,24,Entertainment,,0,https://i.ytimg.com/vi/l-mNKZC6sfw/hqdefault.jpg,en,en,False,229,PT3M49S,hd,False,True,,,37794,1340,132
e0Eo0D038rQ,UG,2025-12-24 02:27:22.525336+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,True,True,,,15325398,585867,23918
aNPL5Oe0WRY,UG,2025-12-24 02:27:22.525343+00:00,2025-12-18 21:59:43+00:00,NAPOLI-MILAN 2-0 | HIGHLIGHTS | Neres and Hojlund Seal Napoli Win | EA SPORTS FC Supercup 2025/26,NAPOLI-MILAN 2-0 | HIGHLIGHTS | Neres and Hojlund Seal Napoli Win | EA SPORTS FC Supercup 2025/26,Serie A,UCBJeMCIeLQos7wacox4hmLQ,17,Sports,"Serie A, Dybala, highlights, Juventus, AC Milan, Inter Milan, Napoli, Roma, goals, full highlights, watch, partita, migliori gol, gol del mese, calcio, Italia, lukaku, Lazio, highlights serie a, highlights inter, highlights juventus, highlights milan, highlights juve, highlights roma, lautaro, lautaro martinez, inter, juventus, juve, liga italiana, liga italia, lega italiana, lega italia, napoli-milan 2-0, napoli-milan highlights, neres, hojlund",37,https://i.ytimg.com/vi/aNPL5Oe0WRY/hqdefault.jpg,it,en,False,140,PT2M20S,hd,False,True,,,1480036,22515,666
