video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
Oa0tqKHb4VA,2025-12-07 14:00:51+00:00,Unstable SMP: The First King,Parrot,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",3568,hd,False,True,2686186,119119.0,12697
SixTbTc6YCg,2025-12-05 17:00:06+00:00,"Ice Spice, Tokischa - Thootie",IceSpiceVEVO,Music,"Ice Spice, Tokischa, 10K Projects/Capitol Records, Hip Hop",153,hd,True,True,1560346,98614.0,4056
sItUCKJQLTU,2025-12-04 20:53:14+00:00,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,True,True,13105560,76636.0,5037
aaPnbPcWN_0,2025-12-07 17:15:00+00:00,Job Gaat Uit Zijn Dak In Steal A Brainrot... In Roblox!,Dutchtuber - Roblox,Gaming,"dutchtuber steal a brainrot, steal a brainrot, dutchtuber steal a brainrot roblox, dutchtuber roblox, roblox dutchtuber, job dutchtuber, job steal a brainrot, update, steal a brainrot update",1350,hd,False,True,83240,2878.0,447
GBLzLPkIZaM,2025-12-07 18:45:06+00:00,Poori - Untitled III (Mood Clip),Poori,Music,"Poori, Poori Untitled III, Poori Mood Clip, Untitled 3 Poori, Poori diss track, Persian diss track, Iranian diss, Persian rap, Rap Farsi, Iranian rap, Persian trap, Trap Farsi, diss farsi, beef farsi, رپ فارسی, دیس ترک فارسی, پوری, دیس ترک پوری, underground rap Iran, Persian hip-hop, Iranian hip hop, best persian rap, persian music 2025, poori official, poori mood video",255,hd,False,True,251816,15756.0,9992
IaEtA56pd_w,2025-12-05 20:48:18+00:00,Iron Lung: Final Trailer,Markiplier,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",105,hd,False,False,3436451,437475.0,20173
_JBWvRm74L0,2025-12-07 07:15:06+00:00,Job Speelt Zielige Update In 99 Nachten In Het Bos... In Roblox!,DutchtuberGaming,Gaming,"brookhaven, roblox brookhaven, dutchtuber brookhaven, dutchtuber roblox, roblox dutchtuber, brookhaven job, roblox brookhaven dutchtuber, brookhaven dutchtuber roblox, dutchtuber2, dutchtubergaming, dutchtuber job brookhaven, brookhaven rp, brookhaven verhaal, brookhaven geheimen, brookhaven geheim, leuk, grappig, entertainment, amusement, gaming, roblox",894,hd,False,True,74142,3172.0,310
9nOrPNxjvck,2025-12-08 09:00:07+00:00,ALLDAY PROJECT - ‘LOOK AT ME’ M/V,THEBLACKLABEL,Music,,168,hd,True,True,4076006,,6710
OaU8pT6uAHk,2025-12-08 12:30:38+00:00,De eerste beelden van House of Villains: 'Wat in de GGZ gebeurt hier?!' | Trailer | Vanaf 1 januari,Videoland,Entertainment,"Videoland, VOD, streamingdienst, serie, programma, trailer, bingen",78,hd,False,True,13302,24.0,10
Ntp522Cad-s,2025-12-07 22:10:52+00:00,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,LALIGA EA SPORTS,Sports,"RC Celta, Real Madrid, Real Madrid vs. RC Celta, Madrid, Celta, Real Madrid Celta, Real Madrid vs Celta, LaLiga, jornada 15 laliga ea sports, laliga ea sports, highlights Real Madrid Celta, resumen Real Madrid Celta, goles Celta, Williot, Valverde, Mbappé, Santiago Bernabéu, mejores momentos fútbol, partido LaLiga, liga española, highlights fútbol, resumen fútbol, Celta vigo, Celta de Vigo",195,hd,False,True,4042786,61735.0,5363
B_YMzbvv_N4,2025-11-28 14:22:00+00:00,Я Же Любила Тебя Эту Песню Ищут Все New 2025,San Degan Az,Music,"чеченские песни, нохчи, chechen music, chechnya, chechen dance, лезгинка, чеченская лезгинка, макка межиева, айна гетагазова, аська халидова, чеченская эстрада, чечня, грозный, концерт, новинки 2020, новая песня 2020, music, kavkaz, кавказские песни, чеченские хиты, хиты кавказа, танцевальная, ловзар, мадина домбаева, рахман газиев, ратан, очаев, радима, айшат",167,sd,False,True,374532,2268.0,160
qFKhUJTnC-E,2025-12-04 16:44:01+00:00,Total War: MEDIEVAL III - Announce Trailer,Total War,Gaming,"Total War, warhammer, total war warhammer, rome total war, warhammer 2 total war, total war rome 2, medieval total war, medieval total war 2, three kingdoms total war, total war gameplay, shogun 2 total war, total war saga, total war warhammer gameplay, 3 kingdoms, new, gameplay, trailer, warhammer 3, total war warhammer 3, Total War PHARAOH, pharaoh, total war deep dive, deep dive, gameplay showcase, total war gameplay showcase",94,hd,True,False,575339,37988.0,5923
RSoPJ826ik4,2025-12-07 07:00:34+00:00,Pro Trapper Vragen Om Beste Vriend Te Pranken,Alex Klein,Gaming,"Alex, Klein, Dutch, Nederlands, NL, Nederland, Trending, Trending NL, Kind Vriendelijk, Familie Vriendelijk, Game, Alex Klein, MinionFartGun, Minecraft, Minecraft NL, Minecraft Nederlands, Alex Klein Minecraft, Minecraft Survival, Survival, Minecraft Alex",1422,hd,False,True,42616,1017.0,66
FeaRXx2VDhI,2025-12-05 11:30:23+00:00,Top 50 Christmas Songs of All Time 🎄 Best Christmas Music Playlist,Christmas Songs and Carols - Love to Sing,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",8351,hd,False,True,1661943,5210.0,263
DsidDggLSwA,2025-12-07 06:18:30+00:00,Пацаны 5 сезон - разбор трейлера. Кого бьёт Хоумлендер и зачем ему нужен Солдатик?,Axis Comics,Entertainment,"пацаны, пацаны сериал, пацаны 5 сезон, пацаны 4 сезон, пацаны 5 сезон солдатик, солдатик пацаны, хоумлендер, комиксы, фильмы, игры, сериалы, axis, axis comics, королева мэйв, черный нуар, поколение ви, поколение ви 2 сезон, ген ви, бутчер, бутчер мясник, пацаны 5 сезон трейлер, пацаны 5 сюжет сезон",777,hd,False,True,121764,3978.0,440
tlPeqAXAGZ4,2025-12-08 22:15:32+00:00,🔴 TEAM L vs CLOWNPIERCE IN HARDCORE MINECRAFT! - Timestream 132,Royalistiq,Gaming,"after smp, creator smp 3, fortnite live, fortnite met kijkers, fortnite nederlands, fortnite og, minecraft smp, minecraft smp live, minecraft smp nederlands, roy fortnite, roy smp, royalistic, royalistiq, royalistiq creator smp, royalistiq fortnite, royalistiq fortnite live, royalistiq fortnite met kijkers, royalistiq hardcore, royalistiq hardcore server, royalistiq livestream, royalistiq minecraft, royalistiq smp, smp finale, smp live, smp nederlands, smp stream",21766,hd,False,True,61979,955.0,0
JzH6uWBtC3I,2025-12-04 21:00:07+00:00,manifest - Amatör | Official Music Video,manifest,Music,"manifest, big5 türkiye, big5 manifest, official music video, manifest video, manifest videolarıusic video, manifest music video, manifest girlband, manifest amatör, amatör, amatör music video, amatör manifest music video, official music video türkçe, manifest esin, manifest hilal, manifest mina, manifest zoktay, zeynep oktay, manifest lidya, manifest sueda, manifest yeni şarkı, manifest şarkıları, manifest klip, yeni klip",192,hd,True,True,4618817,131940.0,26891
VHjCbuHOnFg,2025-12-07 18:47:47+00:00,Том Холланд украл квартиру // Netflix купил Warner Bros // Трейлер финала Пацанов,Qewbite,News & Politics,"новости, новости кино, кьюбайт, qewbite, марвел, DC, Трейлер, Тизер, новости недели, трейлер, 2025, тизер марвел, тизер, новые трейлеры, Мстители: Судный День, мстители 5, человек паук 4, человек паук, кьюбайт человек паук, человек паук новый день, Человека-Паука 4, Marvel, очень странные дела",2882,hd,False,True,106398,5772.0,546
HxLIM7DaZao,2025-12-03 15:26:21+00:00,Is Creator SMP een succesvol bedrijf? | WTFinance met Jeremy Frieser,WTFinance,Education,"wtfinance, jayjayboske, creatorsmp, minecraft, livestream, contentcreator, nederlandsegaming, day1, ondernemen, creators, record, streamingtips, gamingnl, minecraftnl, creatorcommunity, creator smp, smp, minecraft jeremy, minecraft smp, enzo knol smp, Don kaaklijn smp, kaak smp, qucee smp, djuncan smp, igor smp, lien smp, morrog smp, jeremy smp, link smp, pangi smp, king smp, jayjay smp, jeremy frieser, clown smp, gamemeneer smp, jactha smp, acid smp, harm smp, ties smp, yarasky smp",2352,hd,False,True,131615,5222.0,195
L8_omFXi_kg,2025-11-27 23:04:27+00:00,LEKKERDING,Alessio - Topic,Music,"Alessio, Yordi, Lastpakken, LEKKERDING",119,hd,False,True,78077,1380.0,0
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,True,False,874557,47667.0,3480
6aRly-ctCmQ,2025-12-07 20:00:05+00:00,Hermitcraft 11: Episode 5 - World Record,Mumbo Jumbo,Gaming,"ideas, creative, build, survival, tutorial, How to, MumboJumbo, ThatMumboJumbo, Minecraft, Building, Mumbo, Redstone, Technical, Piston, 1.9, 1.8, 1.10, 1.11, Gaming, Game, spotlight, showcase, challenge, command, mini-game, gameplay, playthrough, Let's Play, No Swearing, Family Friendly, mc, mcpe, vanilla, Xbox, 360, PS4, PE, pocket edition, mobile",3447,hd,False,True,998153,58559.0,3137
nIiszsYlaz8,2025-11-28 17:01:32+00:00,"TONI STORARO - DAI PARI / ТОНИ СТОРАРО - ДАЙ ПАРИ | Official 4K Video, 2025",Storaro Music,Music,"toni storaro dai pari, toni storaro, тони стораро дай пари, тони стораро, дай пари, даи пари, dai pari, day pari, toni dai, тони дай",218,hd,False,True,1356239,18463.0,409
uI54qqXt2r8,2025-12-03 14:00:00+00:00,Emily in Paris | Season 5 Official Trailer | Netflix,Netflix,Entertainment,"Alfie, Ashley Park, Comedy, Comedy Series, Darren Star, Detour, Emily Cooper, Emily in Paris, Fashion, Gabriel, Julien, Lily Collins, Luc, Lucas Bravo, Lucien Laviscount, Marcello, Mindy Chen, Netflix Series, New Season, Nicolas, Paul Forman, Philippine Leroy-Beaulieu, RomCom, Romantic Comedy, Rome, Season 5, Sylvie, Trailer",128,hd,True,True,1111303,15922.0,898
I1huBGi_f5Q,2025-12-02 10:58:36+00:00,"""ОВЕРЛУТ""! ДОМ в СКАЛЕ против ОСТРОВА ЧИТЕРОВ! в РАСТ RUST",ДЕРЖИ ДВЕРЬ,Gaming,"rust, раст, кгые, hfcn, держи дверь, кава, раст рейд, rust raid, кланы, рейд, раст rust, rust выживание, выживание в rust, выживание, rust рейд, видео по rust, раст выживание, антирейд, rust антирейд, rust начало, rust pvp, rust survival, rust movie, раст фильм, rust gameplay, дом в скале, оверлут раст, оверлут, дом в скале читеры, дом в скале ДД, остров читеров",11345,hd,False,True,1785583,53791.0,4222
RwaNmZnXKBU,2025-12-03 17:00:07+00:00,"Jador x Carmen de la Salciua - Ce faci, ești bine? | Official Video",Jador The Artist,Music,"jador, carmen de la salciua, ce faci esti bine ?, carmen, salciua, official audio, official video, 2025, 2026, Jador x Carmen de la Salciua - Ce faci ești bine? | Official Video",141,hd,False,True,2011047,42815.0,2870
V_UkrLROjkA,2025-12-02 14:01:47+00:00,Pokémon Legends: Z-A – Mega Dimension | Mega Lucario Z Reveal Trailer,The Official Pokémon YouTube channel,Gaming,"#pokemonlegendsza, #pokemon, #lumiosecity, #MegaLucario",101,hd,False,True,962693,38641.0,4442
XJRCCwktjII,2025-12-08 22:21:05+00:00,🔴TEAM L vs CLOWNPIERCE ( ACID POV ),ACID 2,Gaming,"Acid, Acid2",16404,hd,False,True,91631,2046.0,7
oFCLEE3CmMQ,2025-12-08 13:01:47+00:00,Ernest Ogannesyan & Oksy Avdalyan - GAM,Ernest Ogannesyan,Music,"gam, GAM, Oksy Avdalyan, Sevani Apin, Jan Jan, Ջան Ջան, джан джан, Siro Patmutyun Yerevanic, Siro Patmutyun, Yerevanic, Arevmutq Arevelq, Mash Israelyan, Qani Qani, aravot, sus ara, sus ara mernem srtid yes, Du Kas, Ernest Ogannesyan, Ban chem uzum el avel, ban chem uzum, voroshel em, El ov el ov, Million Varder, Aperic sers elel, Mi Patmutyun, nor, haykakan, erger, Эрнест Оганнесян, Mi Amor, erger 2026",208,hd,False,True,124481,7135.0,474
0Kw8is6qNbQ,2025-12-02 15:00:03+00:00,Glowmovies World 2026 - Official Trailer,Glowmovies,Entertainment,"glowmovies, glow, movies, bouwen, Vloggen",138,hd,False,True,40730,1115.0,49
teHEXZ_fOY8,2025-11-30 20:46:48+00:00,FINALE!! - MINECRAFT SMP HARDCORE SURVIVAL DAG 22,EnzoKnol,Gaming,"enzoknol, enzo knol, enzoknol vlog, enzoknol minecraft, enzo, dee, knol, HD, NL, bumper, vlog, knolpower, minecraft enzoknol, enzoknol minigames, minecraft survival enzoknol, entertainment, voor kinderen, kinderen, 2020, myron, enzo myron, myron enzo",10605,hd,False,True,242696,4849.0,71
E8i32NXMxnc,2025-11-27 13:59:58+00:00,"Stray Kids ""신선놀음 (DIVINE)"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스키즈 컴백, skz, SKZ DO IT, straykids do it, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 두잇 뮤비, do it mv, 스트레이 키즈 뮤비, stray kids music video, 스트레이 키즈 뮤직비디오, 두잇 리믹스, 신선놀음 뮤비, 스키즈 신선놀음, 신선놀음, skz divine, divine, skz divine mv, stray kids divine, 신선놀음 mv, 스트레이 키즈 신선놀음",201,hd,True,True,27138887,760338.0,34949
zNSOjQPgk_k,2025-12-04 22:55:42+00:00,'Line of Contact' Update Trailer / War Thunder,War Thunder. Official channel.,Gaming,"war thunder, wt, war thunder update, war thunder trailer, trailer, update",214,hd,True,False,610634,48081.0,5802
9T-mY1hhYno,2025-12-07 15:45:00+00:00,Job Test Nieuwe Class Update In 99 Nachten In Het Bos... In Roblox!,Dutchtuber,Gaming,"brookhaven, roblox brookhaven, dutchtuber brookhaven, dutchtuber roblox, roblox dutchtuber, brookhaven job, roblox brookhaven dutchtuber, brookhaven dutchtuber roblox, dutchtuber2, dutchtubergaming, dutchtuber job brookhaven, brookhaven rp, brookhaven verhaal, brookhaven geheimen, brookhaven geheim, leuk, grappig, entertainment, amusement, gaming, roblox",932,hd,False,True,46553,2324.0,244
WFCr2UrLOV8,2025-11-27 23:00:07+00:00,Bedoes 2115 & Kubi Producent - Kamień z serca,2115 LABEL,Music,"bedoes, bedoes 2115, 2115, kamien z serca, kamień z serca, kubi producent, bedoes kubi, bedoes kubi producent, bedoes kamien z serca, bedoes 2115 kamien z serca, bedoes kubi producent kamien z serca, bedi, kubi, kubi producent kamien z serca, bedoes tekst, bedoes koncert, multi bedoes, helikopter w ogniu, white 2115, kuqe 2115, white, kuqe, szpaku, sokół, rhythm flow, piosenki, polskie piosenki, rap, hip hop, polski hip hop, polski rap, wszystkie noce sa samotne, blacha",410,hd,False,False,3434947,207428.0,9314
2teag5QC7NA,2025-12-05 17:00:05+00:00,Nice Life: Episode 1 - It's A Wonderful Life,Grian,Gaming,"Minecraft, Grian, building, grian, mincraft, tutorial, yt:quality=high, minecraft, ideas, creative, build",2751,hd,True,True,1705554,117292.0,6924
