video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
9c-DrMe8o5Q,2025-11-12 17:00:17+00:00,The Devil Wears Prada 2 | Teaser Trailer,20th Century Studios,Film & Animation,Trailer,52,hd,False,True,7493559,148082.0,5087.0
mZcA1qSmKoM,2025-12-02 21:10:31+00:00,GTA RP SERIJA 2025 - S01E10,PeroMartic,Gaming,"pero, martic, peromartic, trollgang, slovenija, slo, slovenia, trending, gaming, gta, serija, rai, ometv, balkan, martić, event, igre, roleplay, rp, peter, irl, stream, strim",10247,hd,False,True,13553,1413.0,9.0
71_gcQuqBOg,2025-11-28 14:32:47+00:00,"Mali, ne kompliciri",Vzrock - Topic,Music,"Vzrock, Bad boy, Mali, ne kompliciri",152,hd,False,True,38765,352.0,0.0
Oa0tqKHb4VA,2025-12-07 14:00:51+00:00,Unstable SMP: The First King,Parrot,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",3568,hd,False,True,1576526,89653.0,10499.0
zIALsKV7BXg,2025-12-05 11:00:06+00:00,Joker Out - Supersonic (Official Video),Joker Out Official,Music,,197,hd,False,True,36837,2367.0,134.0
qQnOc7zOjUI,2025-12-07 23:03:01+00:00,English Stream A | StarLadder Budapest Major 2025 - Stage 3 - Day 4,StarLadder CS2 LIVE,Gaming,"#CS2, #CounterStrike2, #CS #CounterStrike #Valve, #Esports, #Major2025, #Major, #CS2Major, #BudapestMajor2025, #BudapestMajor, #StarLadderMajor, #StarLadder, #StarLadderCS2LIVE, #StarLadderLIVE, #CS2Live, #LIVE #CS2Esports, #VIT, #TeamVitality, #TS, #TeamSpirit, #FLC, #TeamFalcons, #MOUZ, #G2, #G2Esports, #FUR, #FURIA, #paiN, #paiNGaming, #MGLZ, #TheMongolZ, #NAVI, #NatusVincere, #FaZe, #FaZeClan, #B8, #B8Esports, #IMP, #Imperial, #PUA, #PassionUA",33550,hd,False,False,1366613,12945.0,7.0
gjBzwVgRlaY,2025-11-21 11:00:06+00:00,Jakov Jozinović - Polje ruža,Jakov Jozinovic,Music,poje ruza polje ruža jakov jozinovic jožinović,214,hd,False,False,668247,21157.0,689.0
9_RVdNejla0,2025-12-05 15:00:20+00:00,PODKUPITI SEM GA MOGEL! (KMETIJA MED VRHOVI #20) [FS25 SLO],GERMA,Gaming,"FS25, SLO, SLOVENIA, SLOVENIJA, VLOG, FARMING ISMULATOR 2025, GERMA",1102,hd,False,True,6167,390.0,20.0
4JhFg5tbYAs,2025-11-26 08:00:06+00:00,KVATROPIRCI - HELIJ (Official Video),Kvatropirci,Music,"KVATROPIRCI, HELIJ, KVATROPIRCI HELIJ, MARKO ŠKUGOR, OBLJUBIM TI, DEKLICA, ŠTA DA BOGA MOLIM JA, DORA, ONO NEŠTO, DANIJELA, SAMO S TOBOM, OLIVER DRAGOJEVIC, PESEM, ŽELIM, ALYA, ŽAN SERČIČ, LUKA BASI, FEHTARJI, SCHATZI, JAN PLESTENJAK, EUROVISION, JOKER OUT, RAAY MUSIC, EUROVISION SLOVENIA, JOOMBOOS, MARAAYA, KLAPA, DALMACIJA, DALMATINSKI MIX, KLAPSKI MIX, PJESME ZA KONOBU",177,hd,False,True,55775,637.0,50.0
sRGe86bUsOs,2025-12-06 20:59:57+00:00,Christmas Brainrots Update + SANTA FUSE Machine!,CaylusBlox,Gaming,"caylusblox, caylus roblox, caylus, roblox, Steal a brainrot update, ADMIN ABUSE In Steal a Brainrot!, Steal a Brainrot UPDATE + Admin Abuse, admin abuse, steal a brainrot, witchs fuse, caylus steal a brainrot, dump update, caylus aura, caylus admin abuse, steal a brainrot update, w brainrot, Taco Tuesday ADMIN ABUSE + New BRAINROT!, tung tung tung sahur, tung tung sahur steal a brainrot, santa fuse machine, caylus fuse machine, caylus steak, caylus steal a brainrot christmas",12210,hd,False,True,3312561,93906.0,976.0
J2jvgs7KlRA,2025-11-27 10:00:06+00:00,MARAAYA - PISMO (Official Video),Maraaya,Music,"Maraaya, božična, pismo, naj bo vsak božič, christmas song, maraaya božična, maraaya christmas, maraaya xmas, Pismo, Maraaya pismo, božična pesem pismo, božične pesmi, božični hiti, slovenske božične, zimske pesmi, balada, najlepše slovenske, slovenski hiti, marjetka vovk, raay, lučke, polkaholiki bql, greva na lučke, za božič sem kot otrok, poljubi me na božič, na božično noč",186,hd,False,True,117777,,46.0
Ntp522Cad-s,2025-12-07 22:10:52+00:00,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,LALIGA EA SPORTS,Sports,"RC Celta, Real Madrid, Real Madrid vs. RC Celta, Madrid, Celta, Real Madrid Celta, Real Madrid vs Celta, LaLiga, jornada 15 laliga ea sports, laliga ea sports, highlights Real Madrid Celta, resumen Real Madrid Celta, goles Celta, Williot, Valverde, Mbappé, Santiago Bernabéu, mejores momentos fútbol, partido LaLiga, liga española, highlights fútbol, resumen fútbol, Celta vigo, Celta de Vigo",195,hd,False,True,1042206,25632.0,2758.0
ceAQLoY1U5g,2025-11-16 13:00:07+00:00,DESINGERICA - FOLKICC (OFFICIAL VIDEO),Desingerica,People & Blogs,"desingerica, pljugica, tuckavacc, kucci kucci, praccka, pistacc, balkanacc",165,hd,False,True,2436608,42355.0,1552.0
oNjLrm2EG64,2025-12-07 23:02:25+00:00,StarLadder Budapest Major 2025 -Stage 3 - B8 vs NaVi | FaZe Clan vs Passion UA | G2 vs Falcons,TV Arena Esport,Gaming,"csgo, blast, live, uzivo, prenos, arena esport, tv arena esport, g2, niko, hunter",30894,hd,False,True,79276,1433.0,0.0
jo1h0nBu_3Y,2025-11-24 16:54:25+00:00,"VILI RESNIK - NIHČE NI SAM, KO PADA SNEG (Official video)",Vili Resnik,Music,,217,hd,False,False,93334,767.0,69.0
8uxJn7yqIMQ,2025-12-05 14:00:13+00:00,LOVIL SEM INDOMINUSA REXA ... | Minecraft,Denko,Gaming,"denko, slo, denkoslo, night dweller, cave dweller, mod, mc, minecraft, indominus, indominus rex, i rex, jurassic, jurassicraft, dino, jurassic world, jurassic world rebirth, jurassic park",1181,hd,False,True,7080,637.0,40.0
U2RMziBUUgA,2025-12-02 16:00:06+00:00,Gregor Ravnik - MOJ BOŽIČ SI TI (Official Video),Gregor Ravnik,Music,,184,hd,False,False,92514,748.0,20.0
FLkL2g4FLso,2025-12-07 09:40:29+00:00,🔴LIVE | FREE SECRETS in Roblox Steal a Brainrot 🔴,Swazr Rblx,Gaming,,13,hd,False,True,492858,9671.0,5.0
tZYCJxmnBB8,2025-11-29 14:00:07+00:00,Ellen - Božić nas zove (Official video),Ellen elita 🎤,Music,"ellen, ellita, zove me grad",123,hd,False,False,234301,9107.0,1306.0
gfy08Gkp1GU,2025-12-07 18:00:54+00:00,NAŠAO SAM TAJNI PROLAZ U STEAL A BRAINROT! ,Dex Rock,Entertainment,DexRock,847,hd,False,True,75678,5197.0,617.0
Gd0ZpWsSDZs,2025-12-03 17:00:06+00:00,EMKEJ - TEČN (PROD. BY VID TURICA),EMKEJ,Music,"emkej, tecn, tečn, wudisban, streamarnica, maribor, turica, emkey, zlatko, drill, nipke, slorap, slovenia, rap, hiphop, predober, potrebn, marleybor",204,hd,False,True,10795,408.0,41.0
-onqbF6BeIQ,2025-12-07 22:09:41+00:00,I NEVER SET A GOAL I CAN REACH👿,Wolf Pack,Gaming,"pero, peromartic, wolf, wolfpack, slo, slovenija, slovenia, vlog, talenti, bigtrollbrother, zmagovalec, scorp, scorplz, wortex, show, predstava, smeh, kako, zakaj, kako sem, da ali ne, ome tv, not aleks, andrej, andrej pavlicevic, snemalec david, david, kaya, kayasolo, vid, vid pintarič, fortnite",13197,hd,False,False,1861,134.0,
w0dWPCLixz0,2025-11-30 18:00:03+00:00,FLIRRT - Ona (Križanke 2025),FLIRRT official,Music,,307,hd,True,True,38190,446.0,55.0
fab3_Hdpvew,2025-12-06 03:54:39+00:00,"DO VRHA, ALI SA KAJAKOM",Nugato,Gaming,"Nugato, baba, Balkan, GTA V, CSGO",29500,hd,False,True,140411,6870.0,21.0
XyXDrvKmYv4,2025-12-05 11:00:04+00:00,GAZDA PAJA x STOJA - ANIMAL [OFFICIAL VIDEO],Gazda Paja,Music,,158,hd,False,True,116587,3560.0,248.0
00Nh2E6-WWY,2025-12-04 19:53:52+00:00,GLEDAMO DIA JAXA NA TURNIRJU! | Fortnite,ScorpLZ,Gaming,"skorp, skorplz, germa, clash royale, clash royale 1v1, 1vs1, 1v1, event, slo, slovenija, slovenia",19134,hd,False,True,6522,626.0,0.0
FeaRXx2VDhI,2025-12-05 11:30:23+00:00,Top 50 Christmas Songs of All Time 🎄 Best Christmas Music Playlist,Christmas Songs and Carols - Love to Sing,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",8351,hd,False,True,1378294,4461.0,239.0
P3xvozfL-7w,2025-12-07 17:00:42+00:00,NOVA NAJBOLJA KLASA U 99 NOĆI U ŠUMI,KingsOfFailsShow,Gaming,"kingsoffailsshow, markokofs, kofs, kings of fails show, 99 nights roblox, 99 nights, 99 dana, 99 dana kofs, marko kofs, 99 dana u sumi, novo 99 noci u sumi, 99 noci kofs, 99 noci marko kofs, 99 noci pets, 99 nights ljubimci, 99 noci medvjed, 99 nights necromancer, 99 night six kings, 99 nights halloween, 99 nights vampir, 99 noci vampir, 99 nights witch, 99 nights hurt deer, 99 noci jelen, 99 noci jelen je ozljedjen, 99 nights bat, 99 noci sismis",1365,hd,False,True,69626,3906.0,964.0
__rNt8rgHkc,2025-11-11 10:11:06+00:00,IL DIVJI - BOLJ SE BRANIM (Official video),IL DIVJI,Music,"IL DIVJI, Viralno, Videospot, Official Video, hit, glasba, yugorock, radio aktual, petar grašo, jan plestenjak, hit 2025, slovenska glasba, severina, žiga šraml, novo",178,hd,False,False,195370,691.0,46.0
ugND9RQQb6E,2025-12-07 11:51:32+00:00,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,Zolt,Gaming,,37,hd,False,False,692835,15925.0,14.0
NED7nev2ywQ,2025-11-21 04:59:56+00:00,"Stray Kids ""Do It"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, 스키즈 티저, SKZ DO IT, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 스키즈 두잇 뮤비, 두잇 뮤비, do it mv, 스키즈 두잇, 두잇 뮤직비디오, 스트레이 키즈 뮤비, stray kids music video, skz do it, 스트레이 키즈 뮤직비디오, 두잇 티저, 스키즈 두잇 티저, do it teaser, skz do it teaser, do it mv teaser",181,hd,True,True,40379630,1488358.0,144274.0
YJSTO_cLW6Q,2025-12-01 17:14:24+00:00,EKSTREMNE ŽMURKE U 99 NOĆI,Novke,Comedy,"novke, novisha, novisa, novcic, aleksandar novcic, 24 sata, ymurke, skrivaci, smiga, smigicka, djape, novketova devojka, novketov brat, novke i smigicka, novke i smiga, smuga, nofke, nobke, caki, defko, novke majice, smiga majice",1311,hd,False,True,426599,10065.0,454.0
jf2PEkycbi4,2025-11-28 14:00:07+00:00,POPOVSKA - SMAK SVETA (Official Video) Prod. by Jhinsen,Generacija Zed,Music,"generacija zed, popovska, smak sveta, ajde, smak sveta u meni probudi, teodora popovska",135,hd,True,True,321950,6471.0,417.0
6aRly-ctCmQ,2025-12-07 20:00:05+00:00,Hermitcraft 11: Episode 5 - World Record,Mumbo Jumbo,Gaming,"ideas, creative, build, survival, tutorial, How to, MumboJumbo, ThatMumboJumbo, Minecraft, Building, Mumbo, Redstone, Technical, Piston, 1.9, 1.8, 1.10, 1.11, Gaming, Game, spotlight, showcase, challenge, command, mini-game, gameplay, playthrough, Let's Play, No Swearing, Family Friendly, mc, mcpe, vanilla, Xbox, 360, PS4, PE, pocket edition, mobile",3447,hd,False,True,374066,31263.0,1948.0
JmeUtPih4U8,2025-11-27 19:00:06+00:00,CENTRAL CEE - BOOGA (MUSIC VIDEO),Central Cee,Music,"central cee, centralcee, central cee new song, central cee new video, truth in the lies, central cee wild west, central cee new album",111,hd,False,False,3055287,155096.0,8159.0
IfLcuflwJVc,2025-11-28 14:00:33+00:00,I Became WANTED on the Unstable SMP,FlameFrags,Gaming,"minecraft, flamefrags, flame frags, flamefrags minecraft, flame minecraft",2276,hd,False,True,2969604,107705.0,12691.0
FN1RQJUG8VQ,2025-11-12 15:00:06+00:00,2TON x NORA ISTREFI - TEKA,2TONoffical,Music,"2TON, NORA ISTREFI, 2TON x NORA ISTREFI - TEKA, 2Ton, 2ton, Nora Istrefi, teka, 2ton nora istrefi teka, 2ton nora istrefi - teka, Tirana, Prishtina, Kosova, Albania, Music, Hite shqip, Hite 2025, HipHop, shqip, hitet",149,hd,False,True,2989088,12044.0,342.0
meRihWZg000,2025-12-03 14:01:33+00:00,RAZISKUJEM NETOPIRJEVO JAMO! | 99 Nights in The Forest #7 - Roblox,ScorpLZ+,Gaming,"slo, scorplz, scorp, lz, slz, slovenia, slovenija, roblox, roblox slovenija, roblox pošasti, roblox horor, roblox horror, 99 nights in the forest, roblox 99 nights in the forest, roblox forest, roblox scary, roblox slO, slovenian roblox, slovenščina roblox, gameplay slovenija, horor igra roblox, roblox netopir, roblox cave, roblox cave monster, slovenian gaming, slovenski gamer, slovenski youtuber",2024,hd,False,True,4975,270.0,60.0
DQ5rULRKmV8,2025-11-06 14:08:13+00:00,ADEM RAMADANI & GOLD AG  |  Fjalët e babës,Adem Ramadani,Music,,201,hd,False,True,1799017,13391.0,652.0
D6vyrK2oeGU,2025-12-07 10:00:16+00:00,KAKO DO 1.000.000€ V ENI URI?? Gta 5 Online [SLO],Gtehnic,Gaming,,627,hd,False,True,1634,191.0,13.0
