video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
n09iOx6NwP0,2025-12-06 01:05:28+00:00,DEBATE DEL MUNDIAL CON LA COBRA Y LATINOS ! DjMaRiiO,DjMaRiiO,Gaming,"djmariio, djmario, djmarrio, djmarioo, dj, mario, mariio, fut, fifa, futdraft, draft, plantilla, discard, challenge, pack, opening, handicap, pc, español, trucos, spain, spanish, el camino, MODO HISTORIA, PS5, PS4, ea sports fc, kings league, kings league oficial, ultimate mostoles, fc 25 modo carrera, fifa 25 modo carrera, fc 25 ultimate team, fc 25 gratis, fc 25 nintento switch, fut 25, fifa 25, 25, ea sports fc 25, fifa 25 ps4, fc 25 ps4, fc 25 djmariio, fc 26, ea sports fc 26, la cobra, debates",20286,hd,False,True,347463,4846,35
2yGZPCjtGJ8,2025-12-05 00:00:08+00:00,Paulo Londra - 1% (feat. Eladio Carrión) [Official Video],Paulo Londra,Music,"Paulo Londra, Eladio Carrión, Eladio Carrion, Boxeo, Laveladadelaño, Paulo Londra nuevo video, Eladio Carrión nuevo tema, Paulo Londra videoclip oficial, latin trap, trap latino, urban latin, hip hop latino, rap latino, reggaeton trap, música urbana, Bad Bunny, Anuel AA, Myke Towers, Feid, Duki, Nicki Nicole, Trueno, Bizarrap, YSY A, Neo Pistea, Tiago PZK, Cazzu, Rauw Alejandro, J Balvin, Karol G, Mora, Quevedo, Nicky Jam, Ñengo Flow, Arcángel, Young Miko, milo j",244,hd,False,True,678332,87450,4680
EQ0k9m14R3c,2025-11-26 19:00:15+00:00,El capítulo perdido: la venganza de Yuki | Tráiler de avance,Fortnite LATAM,Gaming,,48,hd,False,True,78778,4651,209
yDuaNgeMs6Y,2025-12-05 01:50:53+00:00,BAJÉ AL ASCENSOR EN ROBLOX!,FedeGames,Gaming,"minecraft, videos de juegos, juegos, gameplays, fede games, fede gameplays, videos de minecraft, vecibanda, fede y sus vecinos, fede vigevani, federico vigevani, vecinos minecraft, videojuegos, bajé al ascensor, roblox",1033,hd,False,True,2971099,97691,6963
-kAFintKKQw,2025-11-29 00:00:02+00:00,Marc Anthony - Qué Precio Tiene El Cielo (Letra),SabroSón,Music,"Marc Anthony, Marc Anthony Qué Precio Tiene El Cielo, Qué Precio Tiene El Cielo, Qué Precio Tiene El Cielo Marc Anthony, Qué Precio Tiene El Cielo Letra, Qué Precio Tiene El Cielo Lyrics, Salsa Romántica, Salsa Marc Anthony, Marc Anthony éxitos, Qué Precio Tiene El Cielo video letra, Qué Precio Tiene El Cielo video lyrics, Canciones Marc Anthony, Salsa para dedicar, Música latina, Salsa clásica, Letra oficial, Latin Music, Marc Anthony hits, Salsa romántica clásica",303,hd,False,True,217556,186,6
iTzCWDQSwvk,2025-11-12 14:30:11+00:00,Super Mario Galaxy: La Película | Tráiler Oficial,Universal Pictures México,Film & Animation,"Universal, Illumination Entertainment, Nintendo, Nintendo Co. Ltd., Mario, Super Mario Bros., Super Mario Movie, Teaser Trailer, Official Title, Luigi, Bowser, Toad, Princess Peach, Mushroom Kingdom, Chris Pratt, Anya Taylor-Joy, Charlie Day, Jack Black, Keegan-Michael Key",145,hd,False,False,5841008,77506,0
BlfNwNc4_4k,2025-12-05 18:57:34+00:00,👁 MI PRIMERA VEZ JUGANDO EL CAPÍTULO 7 DE FORTNITE (junto a la ratita 🐀),Auron,Gaming,"Auron, AuronPlay",2966,hd,False,True,212523,10660,291
2Hjz7-OBMxs,2025-12-03 03:01:21+00:00,Brayy Music - RIP FRAGÍL 💀 (Final 2) [Video Oficial] @psdmusicoficial @JCRLAFIRMARECORDS,Brayy Music OFICIAL,Music,"brayy music, haquil, tiradera haquil, costa rica, la ruta, Haquil, JEYSON HAQUIL, el tico, haquil panama, hablan de lealtad, hablan de lealtad 2, Valentino GRM, haquil el tico, el tiko, dancehall panama, LA RUTA, haquil la ruta, estreno urbano 2025, trap latino, haquil music, haquil musica, haquil tiradera, haquil oficial, hablan de lealtad haquil, haquil ft valentino, música nueva haquil, haquil tip, tip haquil, plena costa rica, tip video oficial",178,hd,False,False,34106,1940,331
9c-DrMe8o5Q,2025-11-12 17:00:17+00:00,The Devil Wears Prada 2 | Teaser Trailer,20th Century Studios,Film & Animation,Trailer,52,hd,False,True,7454065,147678,5067
-2FtOwHotso,2025-12-05 17:30:01+00:00,CLASE GAMBLER🎰 99 NOCHES CON LOS BROS! #9,ElAbrahaham,Gaming,"abrahahamflores, stream, entretenimiento, divertido, risa, gracioso, gamer, videojuegos, elabrahaham, copilacion, videos graciosos, antes vs ahora, mexico vs usa, abrahaham, directos, shorts, tiktoks, streams, twitch, reaccion, reacciones",3731,hd,False,True,560059,15377,1989
Ba7MivcRnO8,2025-12-05 18:00:06+00:00,Los Parras - Especial - (Video Oficial),Los Parras,Music,"Los Parras, alta consigna, los perdidos de sinaloa, los plebes del rancho, corridos, virlan garcia, crecer german, christian nava",179,hd,False,False,222912,32683,2876
2W7z4SB8Vy8,2025-11-09 03:06:13+00:00,skibidi toilet: emergence | official trailer,DaFuq!?Boom!,Entertainment,"skibidi toilet, skibidi toilet emergence, skibidi emergence, skibidi toilet new series, skibidi toilet 80, skibidi explained, skibidi lore, skibidi storyline, skibidi arc, skibidi war, cameraman, tv woman, speakerman, secret agent, watchman of doom, astro toilet, astros vs alliance, alliance vs astros, Dafuqboom, unreal engine animation, skibidi universe, skibidee toilet, Skebedee, toilet skibidi, brainrot, emergence trailer, skibidi trailer, skibidi spoiler, steal a brainrot",51,hd,True,True,6383421,198120,39849
Pe6vB0-8QZ4,2025-12-05 22:55:34+00:00,SOBREVIVÍMOS 3 dias en el APOCALIPSIS... 💀☢️😰 SILVIOGAMER en MIMESIS con AMIGOS,Silvio Gamer,Gaming,"SILVIO, SILVIOGAMER, SILVIO GAMER, MINECRAFT, Silvio, silviogamer, silvio, silvio gamer, minecraft silvio, silvio minecraft, silviogamer minecraft, minecraft silviogamer, silviogamer minecraft pero, minecraft pero, mimesis, sobrevivimos, sobrevivímos, 3 dias, dias, apocalipsis, sobrevivimos 3 dias al apocalipsis, sobrevivimos 3 dias, dia, pancracio, dany, permon, doppleganger, dopplegangers, impostores, impostor",2572,hd,False,True,458372,16792,1631
Y2PR8UYcabs,2025-11-29 20:30:06+00:00,Romeo Santos - Imitadora (Letra/Lyrics),nostalgia lyrics.,Music,,236,hd,False,True,715387,1081,11
cWCoNBY97Eg,2025-12-05 16:15:51+00:00,CLASH ROYALE NOS REGALA UN HEROE🤑,BENIJU,Gaming,"Clash Royale, Clash Royale Español, BENIJU, beniju, subir copas, guia de mazos, mejores mazos, beniyu, bniju, benju, TV ROYALE, TV ROYALE EN ESPAÑOL, JEFA BANDIDA, VERDUGO EVO, NUEVA EVO, NUEVA ACTU, CLASH ACTU, ken, tv royale, tv royale en español, nueva carta, nueva evo, modo ranked",1280,hd,False,True,470883,22754,1396
hBVDSNomKpc,2025-11-06 10:01:14+00:00,She's Hot (Extended Mix),T.O.K. - Topic,Music,"T.O.K, Unknown Language, She's Hot (Extended Mix)",231,hd,False,True,45296,691,0
m2QvSL2olm0,2025-12-06 00:22:22+00:00,EL MCTRIO VOLVIÓ A REPO… ¡Y TODO SE DESCONTROLÓ! 🔥,ElMariana Gaming,Gaming,"el mariana, streams completos el mariana, el mariana momentos divertidos, el mariana y rivers, vlog elmariana, resubidos el mariana, elmariana, mariana, McTrio, Repo, Repo gameplay, ElMariana, Roier, AldoGeo, gameplay español, juego de terror, terror divertido, funny moments, juegos raros, videojuegos 2025, gameplay latino, humor gamer, sustos, fails, juegos cooperativos, juegos multijugador, emoji terror, juego nuevo, lets play español, contenido gaming, repo game español",1032,hd,False,True,205881,12550,286
5TOjrX1EjWg,2025-12-01 17:00:06+00:00,Grupo Firme - El Beneficio De La Duda (Letra),LowDrow,Music,"grupo firme - el beneficio de la duda letra, grupo firme el beneficio de la duda (letra), el beneficio de la duda letra, el beneficio de la duda lyrics, el beneficio de la duda grupo firme letra, grupo firme letra oficial, banda sinaloense 2025, regional mexicano 2025, musica mexicana 2025, corridos romanticos 2025, grupo firme canciones 2025, el beneficio de la duda subtitulos, el beneficio de la duda sub español, el beneficio de la duda video oficial",246,hd,False,True,980090,1658,10
4apcm-wbPyM,2025-12-05 21:15:00+00:00,ESTE NUEVO FREDBEAR ES MAS RAPIDO QUE EL ORIGINAL EN HELLO NEIGHBOR (FNAF MOD COMPLETO),Chuy Mine,Gaming,"chuymine, chuy mine, ESTE NUEVO FREDBEAR ES MAS RAPIDO QUE EL ORIGINAL EN HELLO NEIGHBOR, ESTE NUEVO FREDBEAR ES MAS RAPIDO QUE EL ORIGINAL, ESTE NUEVO FREDBEAR ES MAS RAPIDO, NUEVO FREDBEAR ES MAS RAPIDO QUE EL ORIGINAL, FREDBEAR ES MAS RAPIDO, HELLO NEIGHBOR, FNAF MOD, FNAF, FNAF MOD COMPLETO, NUEVO FREDBEAR, NUEVO FREDBEAR ES MAS RAPIDO, FREDBEAR ES MAS RAPIDO QUE EL ORIGINAL",1360,hd,False,True,352029,3325,283
Q82xDpb0MkI,2025-12-04 23:23:20+00:00,La Perversa  - Tu La Tiene  (Video Oficial) @mapanegromusiic ,La Perversa,Music,"LA PERVERSA, La perversa, la perve, musica urbana dj adoni, El Alfa El jefe, La Materialista, La Insuperable, amanece bailando, La Perversa, NTG - Si Tu Quieres, la perversa si tu quieres, la perversa, la perversa entrevista, el alfa el jefe, la insuperable, la perversa y yomel el meloso, la perversa dembow, musica la perversa, Ellos Vienen Ellos Van la perversa, Amor Realengo le perversa, Hoy Si la perversa, flow sexy la perversa, la perversa jey one, jey one",123,hd,False,True,650102,56054,19057
eaHhnUNkVe8,2025-12-04 20:59:47+00:00,Este Regalo Navideño ESCONDE UN SECRETO!!,JuegaGerman,Gaming,"juegagerman, juega, german, holasoygerman, hola soy german, juega german, horror, terror, miedo",2879,hd,False,True,608030,29696,1304
Ut6O9-jj9as,2025-11-30 16:00:06+00:00,Reik - Ya Me Enteré (Letra),Scribella,People & Blogs,,211,hd,False,True,590399,936,5
APJ-lT0sBhg,2025-12-05 14:56:45+00:00,GTA Online: A Safehouse in the Hills Coming December 10,Rockstar Games,Gaming,"GTA Online, GTAV, GTA5 Online, GTA 5, GTA Online Update, A Safehouse in the Hills, PS5, PS4, PlayStation 5, PlayStation 4, Xbox Series X|S, Xbox One, PC, Mansions, Michael De Santa",61,hd,True,True,1219873,104146,9073
NVgQufr_BXw,2025-11-28 18:38:21+00:00,Todo el día,4bes - Topic,Music,"4bes, PWater Sounds, Jeybil, Todo el día",112,hd,False,True,12807,470,22
q_JuxAy4v8g,2025-12-05 16:57:08+00:00,DESMENTÍ 77 MITOS DEL CAPITULO 7 DE FORTNITE,Hiper,Gaming,"fortnite, fortnite og, fornait, fornite, epic, epic games, hyper, hiper, skin, top 10, skins, estereotipos, esteriotipos, eseriotipos, mitos, mito, problemas, isla, resumen, mítica, mapa, creativo, minijuegos, meme, evento, event, marvel, retos, logros, mitos hiper, simpsons, homero, homer, capitulo 7, zero hour, kill, bill, capitulo 7 hiper, pacific break, regreso al futuro, back to the future, volver al future, mcfly, doc, brown, los siete, the seven, lore, TLR, lisa, 7.1, godzilla, kong, the rock, la roca",1563,hd,False,True,340960,8870,178
0K6zoNeSENI,2025-12-02 01:00:00+00:00,San Jose,BARBEL - Topic,Music,"Barbel, San Jose",236,hd,False,True,74796,1820,18
q5o1z2dlq8E,2025-12-05 19:15:06+00:00,LOS VIDEOS MAS RAROS de 99 NOCHES EN EL BOSQUE 🤨😳 (Parte 3),ChuuyMine,Gaming,"LOS VIDEOS MAS RAROS de 99 NOCHES EN EL BOSQUE 🤨😳 (Parte 3), LOS VIDEOS MAS RAROS de 99 NOCHES EN EL BOSQUE, VIDEOS MAS RAROS de 99 NOCHES EN EL BOSQUE, 99 NOCHES EN EL BOSQUE, LOS VIDEOS MAS RAROS de 99 NOCHES, 99 NOCHES, chuuymine, 99 noches chuuymine, chuuymine 99 noches, 99 noches en el bosque chuuymine, chuuymine 99 noches en el bosque, videos raros chuuymine, chuuymine videos raros",1859,hd,False,True,235325,2415,248
8Yiyrm6rM58,2025-12-01 16:00:06+00:00,Maluma - Sobrio (Letra),Urban Heartbeat,People & Blogs,"Maluma, Sobrio, Letra, sobrio, sobrio letra maluma, maluma sobrio letra",199,hd,False,True,835926,809,10
UskCmjT1PfQ,2025-12-05 22:18:47+00:00,Me Convertí en el 67 KID para AYUDAR a Mi AMIGA en Minecraft...,DanoMC,Gaming,"Me Convertí en el 67 KID para AYUDAR a Mi AMIGA en Minecraft, danomc, dano, mc, niki, me converti para ayudar a mi amiga, ayudar a mi amiga en minecraft, me converti en 67, me converti en 67 para ayudar a mi amiga, danomc 67, danomc 67 kid, 67, 67 kid, 67 brainrot, 67 meme, minecraft, keciyo, superkeciyo, danomc y niki, danomc ayude a mi amigo, danomc ayuda a niki, danomc amiga, danomc chica, dano y niki, danomc trolea a arsel, danomc minecraft, minecraft mod, minecraft pero",1567,hd,False,True,257234,3083,226
qfa3FSf0UQE,2025-12-01 02:17:32+00:00,HAQUIL - EL NÚMERO #1  ( VISUALIZER ) ,Haquil,Music,"haquil, haquil tiradera, haquil el numero 1, el numero 1 haquil, tiradera haquil, haquil vs brayy, haquil vs nerry sin money, tiradera para brayy, tiradera para nerry sin money, brayy diss, nerry sin money diss, beef musical, tiradera 2025, visualizer haquil, musica urbana, diss track, rap latino, pelea musical, letra haquil, estilo calle, sonido callejero, haquil costa rica, trap tico, rap costa rica, trap costa rica, musica urbana costa rica, rap centroamericano",239,hd,False,True,61840,2375,388
g2yAMGtUavE,2025-12-04 19:21:21+00:00,Dagar NO PUEDE DESPERTARSE en Minecraft!,Dagar,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",1449,hd,False,True,829275,10225,623
gUvH8kalgbI,2025-11-26 21:00:06+00:00,La 5a Estación - El Sol No Regresa (Letra),Romantic FM,People & Blogs,,229,hd,False,True,421027,585,7
zlLVd9jTKUo,2025-12-06 01:34:11+00:00,EL INEVITABLE ALGORITMON | EXPERTO INFINITO (NO SKIP) - ZetaSSJ,ZetaSSJ,Gaming,"zeta, zetassj, francisco, nintendo, mario, maker, smash, youtuber, conce, chile, español, imposible, 99%, dificil, super expert, experto, epic, epico, win, lose, perder, ganar, triunfar, vencer, niveles, nivel, level, record, records, fail, fails, lol, princesa, castillo, 0%, 100%, escenas, memes, meme, dbz, dragon ball, bob esponja, simpsons, homero, musica, remix, speedrun, japones, japo, pillo, troll, atajos, secretos, mario 64, escaleras, stairs, edicion, super, expert, feo, kirby, fallar, run, partida, inicio, speed, TROLES, trolear, SUS",2004,hd,False,True,101031,13254,884
