video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
48N5dsCzabc,2025-11-19 10:00:06+00:00,Andrei Banuta - Asta Este O Papusa | Official Video,Andrei Banuta,Music,"alessandra, andrei banuta, andrei banuta cine cine, andrei banuta doina, andrei banuta papusa, andrei banuta portofel, andrei banuta theo rose, andrei banuta vecina, asta este o papusa, global records, mattman music, minune de femeie, muzica, muzica de petrecere 2025",172,hd,False,True,1619436,19930,669
l0cE1dAWoOw,2025-12-05 12:01:38+00:00,Я НАШЁЛ ЭТИ СУНДУКИ В СТЕНЕ СВОЕГО ДОМА В МАЙНКРАФТ | Компот Minecraft,Компот,Gaming,"компот, майнкрафт, compot, minecraft, компот в майнкрафте, игры, роман компот, майн, я нашёл эти сундуки в стене своего дома в майнкрафт, нашёл, находка в майнкрафт, находка, сундуки в майнкрафт, сундуки, стены, стена, стена в майнкрафт, сундуки в стене, что внутри, внутри, секрет, тайна, секретные сундуки в майнкрафт, секретные сундуки, сундуки в стенах, сундук в стене, что внутри этих сундуков в майнкрафт, тайные сундуки, спрятал сундуки, кузница, дом, дом в майнкрафт, кузница компота",643,hd,True,True,321626,12330,1033
7k5WNPnfK8Q,2025-12-02 03:00:10+00:00,🎉 MUZICA DE PETRECERE 2026 cu Formația Nuntașii 🎉,Formatia Nuntasii ᵇʸ ˢⁱᵗᵃʳⁱⁿ,Music,"muzica de petrecere, muzica moldoveneasca, muzica 2026, formatia nuntașii, colaj muzica moldoveneasca, muzica de chef, muzica de dans, voie buna, petrecere 2026, melodii moldovenesti, muzica populara, muzica de nunta, chef si voie buna, muzica vesela, distractie, petrecere moldoveneasca, colaj 2026, muzica traditionala, hore si sarbe, muzica romaneasca, muzica noua 2026, muzica etno, hituri moldovenesti, muzica pentru dans, nuntasi, petrecere non stop, colaj de petrecere",3897,hd,False,True,18945,135,1
vp5kVbdGs68,2025-12-03 15:01:55+00:00,Я Проверил НОВОЕ Копьё в Майнкрафте,Carvs На Русском,Gaming,,1496,hd,False,True,664960,17885,1164
mhbTg68Amrs,2025-11-29 16:00:06+00:00,Daria Dia - Banii Vin si Pleaca [Official Audio],Auto Manele,People & Blogs,,213,hd,False,True,44987,221,2
WV2dcCULxYs,2025-12-05 13:01:11+00:00,СТАЛ КОЗЛОМ в 99 НОЧЕЙ В ЛЕСУ!😱 БЕРЕГИТЕСЬ ДЕТИ!😈,Holy Baam,Comedy,"holy baam, леонид форостов, холи бам, холи баам, холибам, holybaam, holybam, shorts",1113,hd,False,True,238782,9635,800
EAVBYOWcu3I,2025-11-24 14:00:06+00:00,"Andro, ELMAN, TONI, MONA — Зари (FR MUSIC REMIX) Trend Music 2025",FR MUSIC,Music,"FRMUSIC, CARMUSIC, REMIX, DEEPHOUSE, AFROHOUSE, RELAXMUSIC, CHILLHOUSE, TECHNOHOUSE",315,hd,False,True,581564,1297,23
T5L-nVgb9KA,2025-12-05 11:30:34+00:00,ANIMALELE au SCAPAT de la ZOO in GTA 5!,Amasico Playz,Gaming,,1874,hd,False,True,54865,1677,111
1yM72_QNoTo,2025-11-13 07:00:04+00:00,Guguta Mix - Dacă Iubești (2025 Original Mix),GUGUTA Mix,Entertainment,"moldoveneasca, muzica moldoveneasca, petrecere, dans, Guguta Mix, muzica de petrecere, hituri moldovenesti, ritmuri moldovenesti, dans moldovenesc, muzica populara, traditional moldovenesc, party music, muzica romaneasca, folclor moldovenesc, voie buna, distractie, petrecere moldoveneasca, muzica live, mix muzical, guguta music, Dacă Iubești",291,hd,False,True,194703,1606,29
hkCIdL6zUuI,2025-12-04 12:01:33+00:00,Lp. Мастерская [47] • #16 БЕЗУМНЫЙ ШТРАФ [Потеря Всего...] • Майнкрафт,MrLololoshka (Роман Фильченков),Gaming,"Лололошка, Lololoshka, MrLololoshka, Летсплей, Сборка, Скачать, Магия, Моды, Майнкрафт, Minecraft",1988,hd,True,True,746452,75538,4694
apPN1r67iKM,2025-11-27 10:00:04+00:00,"Ce faci, ești bine?",Jador - Topic,Music,"Jador, Carmen de la Salciua, Ce faci, ești bine?",139,hd,False,True,354121,5640,221
I1huBGi_f5Q,2025-12-02 10:58:36+00:00,"""ОВЕРЛУТ""! ДОМ в СКАЛЕ против ОСТРОВА ЧИТЕРОВ! в РАСТ RUST",ДЕРЖИ ДВЕРЬ,Gaming,"rust, раст, кгые, hfcn, держи дверь, кава, раст рейд, rust raid, кланы, рейд, раст rust, rust выживание, выживание в rust, выживание, rust рейд, видео по rust, раст выживание, антирейд, rust антирейд, rust начало, rust pvp, rust survival, rust movie, раст фильм, rust gameplay, дом в скале, оверлут раст, оверлут, дом в скале читеры, дом в скале ДД, остров читеров",11345,hd,False,True,1524191,49383,3992
lzk9h3xTf5k,2025-11-06 10:00:07+00:00,Ⓜ️Mihai Falca - 💯O mie de ani💯 New 2025Ⓜ️(Cover by Bianca Cretu ✘ Catalin Rusen ✘ Zeno Music - 1000),Mihai Falca Official,Music,"Muzica, mihaifalca, fratii din carbuna, mihai falca, muzica moldoveneasca, muzica de petrecere",222,hd,False,True,309843,2531,152
e5uX67KCEnQ,2025-12-02 12:20:49+00:00,😱 УКРАДИ ЛЁНЮ В STEAL A BRAINROT В РОБЛОКС!,ВЛАДУС ИГРАЕТ,Gaming,"роблокс, roblox, укради брейнрота, steal a brainrot, брейнрот роблокс, steal brainrot roblox, украсть брейнрота роблокс, брейнрот игра, роблокс брейнроты, roblox brainrot, владус, леня, владус роблокс, леня роблокс, владус и леня, брейнрот владус, брейнрот леня, краду брейнротов роблокс, роблокс режим, смешной роблокс, roblox funny, roblox для детей, детский роблокс, roblox приключения, roblox мини игры, украли брейнрота роблокс, укради brainrot",1094,hd,False,True,618025,13488,1364
-5FLvq-Dcdk,2025-11-06 21:03:58+00:00,JONY - Помню,JONY ,Music,"#jony, #джони, jony2025, #jonyвсепесни, #помню, #альбом, #новыйальбом, #рядом",220,hd,False,True,1295905,19161,752
u298xY668dE,2025-12-03 12:25:35+00:00,Sora OWNER Spawn NOILE LUCKY de CRACIUN in Steal a Brainrot...,INSANITY,Gaming,"INSANITY, INSANITY2, QSanity, QSanityy, QSanity2, Jocuri, INSANITY Canal nou, Noul canal, QSanity 2, insanity noul canal, insanity 2, qsanity 2, qsanity noul canal, qsaniti",1362,hd,False,True,107351,3269,245
mViYSNP2Gck,2025-11-01 19:20:52+00:00,Magnat & Feoctist feat. Melonny - Rana [ Official Video 2025 ],Magnat & Feoctist,Music,"Rana, Magnat & Feoctist, Melonny, New Song",231,hd,False,True,522719,5815,146
ICrzoacRrU0,2025-11-30 13:30:21+00:00,🥤ПОЛ - ЭТО КОЛА!😱 ВЫЖИВИ ЧЕЛЛЕНДЖ В МАЙНКРАФТ!,ВЛАДУС,Gaming,"Владус, Vladus, майнкрафт, minecraft, кола майнкрафт, гигантская кола майнкрафт, потоп колой майнкрафт, затопило майнкрафт, бутылка колы майнкрафт, гига бутылка майнкрафт, планета кола майнкрафт, майнкрафт приключения, владус, леня, владус майнкрафт, леня майнкрафт, владус и леня, детский майнкрафт, смешной майнкрафт, выживание майнкрафт, потоп майнкрафт, огромная кола майнкрафт, бедрок кола майнкрафт, сода майнкрафт, затопление майнкрафт",939,hd,False,True,870142,29359,1227
NED7nev2ywQ,2025-11-21 04:59:56+00:00,"Stray Kids ""Do It"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, 스키즈 티저, SKZ DO IT, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 스키즈 두잇 뮤비, 두잇 뮤비, do it mv, 스키즈 두잇, 두잇 뮤직비디오, 스트레이 키즈 뮤비, stray kids music video, skz do it, 스트레이 키즈 뮤직비디오, 두잇 티저, 스키즈 두잇 티저, do it teaser, skz do it teaser, do it mv teaser",181,hd,True,True,39327973,1475861,142661
Xu_U6fd7zvQ,2025-12-05 12:01:14+00:00,VIDA de IRON GOLEM no Minecraft!,Cadres,Gaming,,1257,hd,False,True,1598952,11656,118
SD-d5hZmm0g,2025-11-24 13:00:06+00:00,ZYREX - Lose My Doubt (Original Mix),ZYREX,People & Blogs,,414,hd,False,True,266752,826,23
_v93igF1-do,2025-12-06 09:00:58+00:00,"😱 Майнкрафт, но Мы СРАЗИЛИСЬ в Новых ХАЙПОВЫХ Мини-Играх из ТикТока! + Лололошка, Кабан, Фиксплей",Юни,Gaming,"канал юни, Юни, Юни майнкрафт, майнкрафт девочка, майнкрафт, майнкрафт но, девушка в майнкрафт, юни майнкрафт но, тикток мини-игры, мини игры майнкрафт, хайповые мини-игры, тренды тикток, кабан, фикс плей, фиксплей, ПРАВИЛЬНЫЙ ПОРЯДОК майнкрафт, СМЕРТЕЛЬНАЯ РУЛЕТКА майнкрафт, СТЕКЛЯННЫЙ ПУТЬ майнкрафт, ВЗРЫВНАЯ КАРТОШКА майнкрафт, лололошка, УДЕРЖИ МИЛЛИОН майнкрафт, деньги майнкрафт, ВЫШИБАЛЫ майнкрафт, тир майнкрафт, ВОРОНКА майнкрафт, вотердро майнкрафт",1670,hd,False,True,199874,16424,814
tLXLeWPmuUE,2025-11-27 15:00:07+00:00,Iuliana Beregoi - Poate | Official Video,Iuliana Beregoi,People & Blogs,,164,hd,False,False,51389,2038,419
m0AXsdNSEwE,2025-12-06 11:01:37+00:00,ЗАТРОЛИЛ И ПОДМЕНИЛ ТАЧКИ НА ФЕЙКОВЫЕ! БИТВА АВТОУГОНЩИКОВ В ГТА 5 ОНЛАЙН,Джел,Gaming,"гта, гта 5, гта 5 онлайн, гта 5 online, gta, gta 5, gta 5 online, gta online, гта онлайн, джелл, jell, джел, прятки в гта 5, прятки гта онлайн, прячь ищи, прячь ищи гта 5, прячь ищи в gta v, прятки гта 5, нашел тачку в гта 5, джел гта 5, arena war гта 5, битва автоугонщиков, битва автоугонщиков в гта 5, битва автоугонщиков гта 5, гта 5 битва автоугонщиков, gta 5 битва автоугонщиков, автоугонщики, джел прячь и ищи, ламба гта 5, читер, читер гта 5, троллинг гта 5, подменил, фейк",1466,hd,False,True,59462,2869,460
dHmSoANmGs0,2025-11-06 16:00:07+00:00,Toni de la Brasov  ❌️ Nikolas Sax  - O.K. ❌️ okay  -  Official video 2025,AmmA Music & Sound,Music,"florin salam, lele, bogdan dlp",167,hd,False,True,791275,11149,102
Eblg-HTw8K0,2025-12-06 12:14:10+00:00,😱10 ГОСТЕЙ на ДЕНЬ БЛАГОДАРЕНИЯ в 99 НОЧЕЙ в ЛЕСУ 99 Nights in the Forest в Роблокс,Фласка Роблокс,Gaming,"фласка, flaska, роблокс, roblox, фласка роблокс, 99 ночей в лесу, фласка 99 ночей в лесу, 99 ночей в лесу фласка, 99 Nights in the Forest в Роблокс, 99 Nights in the Forest, 10 гостей на день благодарения, день благодарения",1238,hd,False,True,49172,2128,503
z8dIUTZm30o,2025-11-15 05:30:06+00:00,SHAZAM Top 50🏖️Лучшая Музыка 2025🏖️Хиты🏖️Популярные Песни Слушать Бесплатно 2025,BLISS Music,Music,"музыка 2025, музыка, песни 2025, песни, музыка 2025 новинки, хиты 2025 лучшая музыка 2025, хиты 2025, новинки музыки 2025, слушать музыку 2025 новинки, клипы 2025 новинки, зарубежный музыка 2025, песня, популярные песни 2025 года, новые песни 2025 года, heddo music, popular songs, русские песни",3825,hd,False,True,340247,1345,22
DRGzuLyY8gI,2025-11-30 10:00:02+00:00,СТАЛ ОБЕЗЬЯНОЙ В VR ЧЕЛЛЕНДЖ! ОЧЕНЬ СМЕШНО,ГЛЕНТ,Gaming,"глент, глент канал, глент из а4, глент а4, глент a4, челлендж от глента, глент играет в, глент игры, СТАЛ ОБЕЗЬЯНОЙ В VR ЧЕЛЛЕНДЖ, ГЛЕНТ СТАЛ ОБЕЗЬЯНОЙ В VR ЧЕЛЛЕНДЖ, ГЛЕНТ VR, ГЛЕНТ ВИАР, ГЛЕНТ ИГРАЕТ В VR, ГЛЕНТ ИГРАЕТ В ВИАР, ГЛЕНТ СТАЛ ОБЕЗЬЯНОЙ VR, ГЛЕНТ СТАЛ ОБЕЗЬЯНОЙ, ГЛЕНТ VR ЧЕЛЛНДЖ, ГЛЕНТ I AM MONKEY, I AM MONKEY, ИГРА ПРО ОБЕЗЬЯНУ, ГЛЕНТ ИГРЫ ВИАР, ГЛЕНТ ВИРТУАЛЬНАЯ РЕАЛЬНОСТЬ, ГЛЕНТ VR 24 ЧАСА ЧЕЛЛЕНДЖ, ГЛЕНТ 24 ЧАСА, глент играет",1139,hd,False,True,845308,30983,2261
yd_uG3TtREs,2025-11-18 15:00:01+00:00,BABYMONSTER - ‘PSYCHO’ M/V,BABYMONSTER,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",204,hd,True,True,72742768,968993,52177
L2KBa2c0Y7w,2025-12-01 12:57:35+00:00,😱КОМПОТ ЗАСТАВИЛ МЕНЯ ВЕРНУТЬСЯ В МАЙНКРАФТ! Фиксай,FixEye,Gaming,"фиксай, фиксай майнкрафт, компот, компот майнкрафт, фиксай вернулся в майнкрафт, фиксай снимает майнкрафт, почему фиксай не снимает майнкрафт, фиксай и компот в майнкрафт, майнкрафт но я вспоминаю как играть, компот учит меня играть в майнкрафт, minecraft, майнкрафт фиксай новое видео, фиксай новое видео",1605,hd,False,True,758604,38844,6475
H7GGgk9nzVs,2025-11-01 10:00:06+00:00,БИСКАС - Раньше было лучше (НАСТОЯЩИЙ КЛИП),Бискас,Music,"Бискас, Вискас, wicsur, tiktok, клей, клекс, майнкрафт, Котизтиктока, рыжийкот, clexxd, верниаву, невернуаву, русские песни, рокстар, попстар, клипы 2024, разноцветные коты, песни бискаса, дрискас, рокстар бискас, котизтиктока, Dead Inside, новый клип бискаса, вискас",343,hd,False,True,1218762,32293,16711
