video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
oNrbhvDl1hs,KH,2026-01-01 02:43:10.729051+00:00,2025-12-25 10:00:06+00:00,"KING TONG X ពេលណា? Feat. BORN  "" បើកបេះដូងបងអោយអូនចូល "" ( Official Visualizer Music )","KING TONG X ពេលណា? Feat. BORN  "" បើកបេះដូងបងអោយអូនចូល "" ( Official Visualizer Music )",KING TONG - ឃីង តុង,UCMxbMo6Pcd4VdALnj-fbqMg,10,Music,"បើកបេះដូងបងអោយអួនចូល, King Tong, តើអាចទេបើសិនជាបង?, Vannda, Lacima, Meezy24K, OG golden, EMI, Rango, The rapper, បើកបេះដូង, Khmer Song",12,https://i.ytimg.com/vi/oNrbhvDl1hs/hqdefault.jpg,km,km,False,206,PT3M26S,hd,true,True,,,466697,13361,414
bpBeAoNumFQ,KH,2026-01-01 02:43:10.729086+00:00,2025-12-25 11:01:11+00:00,[Eng-Sub] BL-Series ~ Official Trailer សាកស្រលាញ់បានទេ?​ | Hello Love!,[Eng-Sub] BL-Series ~ Official Trailer សាកស្រលាញ់បានទេ?​ | Hello Love!,CorneX Station ,UCqq2q-7AsCzwvAw3hJaMd_Q,24,Entertainment,#cornexstation #hellolove #សាកស្រឡាញ់បានទេ,1,https://i.ytimg.com/vi/bpBeAoNumFQ/hqdefault.jpg,en,en,False,278,PT4M38S,hd,true,True,,,38036,5440,476
z7G6mtJkWqg,KH,2026-01-01 02:43:10.729098+00:00,2025-12-28 03:01:14+00:00,ខ្ញុំបានចូលរួមការប្រកួត PVP ស្លាប់រស់នៅក្នុងMinecraft!,ខ្ញុំបានចូលរួមការប្រកួត PVP ស្លាប់រស់នៅក្នុងMinecraft!,MetaanieMC,UCecqN_Ro-mNbhq8sLiQATRw,20,Gaming,,0,https://i.ytimg.com/vi/z7G6mtJkWqg/hqdefault.jpg,km,km,False,8131,PT2H15M31S,hd,false,True,,,336876,31380,1742
D2Tmajrn8U4,KH,2026-01-01 02:43:10.729106+00:00,2025-12-24 11:47:34+00:00,ប្រពន្ធក្រៅបេះដូងបង,ប្រពន្ធក្រៅបេះដូងបង,MusiiQo - Topic,UCatrYso6C2QJkboRK6XJSMw,10,Music,"MusiiQo, ប្រពន្ធក្រៅបេះដូងបង",2,https://i.ytimg.com/vi/D2Tmajrn8U4/hqdefault.jpg,km,en,False,320,PT5M20S,hd,false,True,,,160021,240,0
AfQ13jsLDms,KH,2026-01-01 02:43:10.729115+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,true,True,,,10997863,304101,23146
g9pfByKcPeM,KH,2026-01-01 02:43:10.729123+00:00,2025-12-25 04:00:52+00:00,បិសាច​ Christmas Dweller បានមកតាមចាប់ខ្ញុំនៅក្នុង Minecraft,បិសាច​ Christmas Dweller បានមកតាមចាប់ខ្ញុំនៅក្នុង Minecraft,Gokusak,UCqMxaWxRQmK25Rq8GdAqqzg,20,Gaming,"Minecraft Adventure Map, minecraft let's play, minecraft server, minecraft khmer, minecraft khmer server, Gokusak minecraft, khmer gamer, Gokusak, Minecraft datapack, minecraft khmer play, minecraft khmer mod, minecraft 100 days khmer, minecraft khmer pc, minecraft multiplayer khmer, minecraft khmer download, minecraft online khmer, minecraft khmer smp, របៀប mod minecraft khmer, minecraft myths, Minecraft horror mod, Christmas Dweller",21,https://i.ytimg.com/vi/g9pfByKcPeM/hqdefault.jpg,km,und,False,1144,PT19M4S,hd,false,True,,,399213,11136,466
pj0S059Ov2I,KH,2026-01-01 02:43:10.729132+00:00,2025-12-13 21:30:08+00:00,TEPPISETH - ម្ដងទៀតហេីយ (AGAIN & AGAIN),TEPPISETH - ម្ដងទៀតហេីយ (AGAIN & AGAIN),Tep Piseth,UC7HLNkCR3gyZpcq7Qfjhx9g,10,Music,"TPS, Tep Piseth, V9.17, Rapper, Khmer Young Rapper, 20'OutNow, Khmer Rapper, again and again, ម្តងទៀតហើយ, ម្តងទៀតហើយ Again and Again, Thai starts the war",11,https://i.ytimg.com/vi/pj0S059Ov2I/hqdefault.jpg,km,km,False,192,PT3M12S,hd,true,True,,,1234982,28402,822
a7u313-ismQ,KH,2026-01-01 02:43:10.729140+00:00,2025-12-29 02:00:00+00:00,"【 មេធាវីឆ្នើមតតាំងក្ដី / Raising the Bar 】TVB Lawyer Trailer ⚖️💼| Ben Wong, Grace Chan, Natalie Tong","【 មេធាវីឆ្នើមតតាំងក្ដី / Raising the Bar 】TVB Lawyer Trailer ⚖️💼| Ben Wong, Grace Chan, Natalie Tong",TVB Cambodia Drama,UCAbHU5C61UNjwPV8MF5b2Bg,24,Entertainment,"TV Series, Hongkong Drama, TV, TVB, Khmer Dub, Drama, ភាពយន្តភាគ, រឿងភាគហុងកុង, រឿងភាគនិយាយខ្មែរ, ដ្រាម៉ា, រឿងភាគហុងកុងនិយាយខ្មែរ, TVBHongKong, HK Drama, Asian Drama, រឿងសម័យ, រឿងភាគចិន, drama series, period drama, Chinese drama, សម្រាយរឿង, សាច់រឿងពេញ, រន្ធត់, កម្សត់, សប្បាយសើច, មិនគួរឱ្យជឿ, ភ្ញាក់ផ្អើល, ព្រលឹង, ខ្មោច, រឿងបិសាច, សង្ខេបរឿង, KH Dub, រឿងភាគសម័យថ្មី, រឿងភាគបុរាណ, must-watch, ល្បី, មើលឥឡូវ",36,https://i.ytimg.com/vi/a7u313-ismQ/hqdefault.jpg,km,km,False,78,PT1M18S,hd,false,True,,,11014,97,10
G9x-x1xZKIc,KH,2026-01-01 02:43:10.729148+00:00,2025-12-30 05:00:17+00:00,ខ្ញុំបានតាមចាប់យក Kitsune Galaxy នៅក្នុង Blox Fruits,ខ្ញុំបានតាមចាប់យក Kitsune Galaxy នៅក្នុង Blox Fruits,Chheang Zenya,UCT9yertj8h54GNLcRge5qAA,20,Gaming,"roblox, roblox retail tycoon 2, roblox retail tycoon, roblox game, roblox tycoon, roblox fun game, roblox brookhaven, roblox retail tycoon gameplay, roblox how to play retail tycoon, roblox new game, retail tycoon roblox, roblox adopt me, roblox bloxburg, roblox funny moments, roblox gameplay, roblox khmer, roblox cambodia, roblox roleplay, roblox shop game, roblox jailbreak, roblox livetopia, roblox chheang zenya, khmer, cambodia, chheang zenya, game khmer, khmer gamer",27,https://i.ytimg.com/vi/G9x-x1xZKIc/hqdefault.jpg,km,km,False,1265,PT21M5S,hd,false,True,,,65324,3633,237
pyGU-UudvrM,KH,2026-01-01 02:43:10.729156+00:00,2025-12-26 15:01:38+00:00,She & Him - I Thought I Saw Your Face Today (Official Lyric Video),She & Him - I Thought I Saw Your Face Today (Official Lyric Video),SheandHimOfficial,UCN1oES1kSlVHqGTEY7sboAA,10,Music,"She & Him, I Thought I Saw Your Face Today, She and Him, I Thought I Saw Your Face Today lyrics, She & Him lyrics, She & Him lyric video, I Thought I Saw Your Face Today lyric video, She & Him viral song, She & Him trending song, She & Him TikTok trend, I Thought I Saw Your Face Today TikTok, indie pop, She & Him Zooey Deschanel, M Ward, Volume One, She & Him Volume One, viral TikTok song, nostalgic indie song, I couldn't help but fall in love again, fall in love again song",20,https://i.ytimg.com/vi/pyGU-UudvrM/hqdefault.jpg,en,en-US,False,171,PT2M51S,hd,false,False,,,1348598,33125,1042
