video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
2teag5QC7NA,2025-12-05 17:00:05+00:00,Nice Life: Episode 1 - It's A Wonderful Life,Grian,Gaming,"Minecraft, Grian, building, grian, mincraft, tutorial, yt:quality=high, minecraft, ideas, creative, build",2751,hd,true,True,1705554,117290,6924
4H_Ot-hrDIo,2025-11-13 19:58:45+00:00,MAN I NEED X DJFLe X JAMSESH 2025,DJ FLe,Music,,205,hd,false,False,194022,5342,67
7K3sNRm8J0w,2025-12-03 13:59:16+00:00,READY OR NOT 2: HERE I COME | Official Trailer | Searchlight Pictures,SearchlightPictures,Film & Animation,,140,hd,true,True,3123398,63320,3834
6aRly-ctCmQ,2025-12-07 20:00:05+00:00,Hermitcraft 11: Episode 5 - World Record,Mumbo Jumbo,Gaming,"ideas, creative, build, survival, tutorial, How to, MumboJumbo, ThatMumboJumbo, Minecraft, Building, Mumbo, Redstone, Technical, Piston, 1.9, 1.8, 1.10, 1.11, Gaming, Game, spotlight, showcase, challenge, command, mini-game, gameplay, playthrough, Let's Play, No Swearing, Family Friendly, mc, mcpe, vanilla, Xbox, 360, PS4, PE, pocket edition, mobile",3447,hd,false,True,998153,58555,3137
FeaRXx2VDhI,2025-12-05 11:30:23+00:00,Top 50 Christmas Songs of All Time 🎄 Best Christmas Music Playlist,Christmas Songs and Carols - Love to Sing,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",8351,hd,false,True,1661943,5210,263
XRRnP91SSrQ,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,Gaming,,58,hd,true,True,3068149,210412,15280
-QWbwlumGAw,2025-11-26 20:45:01+00:00,SIDEMEN AMONG US BUT HALF THE LOBBY ARE JESTERS,MoreSidemen,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",4820,hd,false,True,4658039,126477,4576
yGiMhCk4xRo,2025-12-04 10:04:19+00:00,Raining,Te Wehi - Topic,Music,"Te Wehi, Raining",178,hd,false,True,19287,851,30
RRBt7i7dLsY,2025-12-02 16:10:47+00:00,SHELTER Trailer (2026) Jason Statham,ONE Media,Film & Animation,"movie trailer, new trailer, trailer, 2026, Shelter, Shelter Trailer, Jason Statham, Bill Nighy, Naomi Ackie, action",155,hd,false,True,1734419,25087,2803
eWPZLDvRebU,2025-12-05 23:00:54+00:00,5000 Days - [Hardcore Minecraft],Luke TheNotable,Gaming,"luke thenotable, Minecraft, 100 Days, minecraft hardcore, hardcore mode, minecraft hardcore mode, hardcore minecraft survival, minecraft hardcore survival mode, and this happened, 100, 100 games, 100 days, 100 days hardcore, minecraft, 5000 days, long-form minecraft, 5000 Days Hardcore Minecraft, Minecraft Luke TheNotable, 100 Days Original",7201,hd,false,True,1791245,86881,7851
9nOrPNxjvck,2025-12-08 09:00:07+00:00,ALLDAY PROJECT - ‘LOOK AT ME’ M/V,THEBLACKLABEL,Music,,168,hd,true,True,4076006,,6708
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,true,False,874557,47667,3480
Ntp522Cad-s,2025-12-07 22:10:52+00:00,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,LALIGA EA SPORTS,Sports,"RC Celta, Real Madrid, Real Madrid vs. RC Celta, Madrid, Celta, Real Madrid Celta, Real Madrid vs Celta, LaLiga, jornada 15 laliga ea sports, laliga ea sports, highlights Real Madrid Celta, resumen Real Madrid Celta, goles Celta, Williot, Valverde, Mbappé, Santiago Bernabéu, mejores momentos fútbol, partido LaLiga, liga española, highlights fútbol, resumen fútbol, Celta vigo, Celta de Vigo",195,hd,false,True,4042786,61732,5363
TuCTTCu0Rvg,2025-11-28 11:30:42+00:00,Together - Nirvair Pannu (Official Video) Deol Harman | Juke Dock,Juke Dock,Music,,161,hd,false,True,3175780,34933,799
zNSOjQPgk_k,2025-12-04 22:55:42+00:00,'Line of Contact' Update Trailer / War Thunder,War Thunder. Official channel.,Gaming,"war thunder, wt, war thunder update, war thunder trailer, trailer, update",214,hd,true,False,610634,48080,5802
4EYfMk9Hc_g,2025-12-06 13:04:38+00:00,I Got MY OWN RITUAL in Steal a Brainrot…,CashBlox,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",952,hd,false,True,1371213,40213,10860
NED7nev2ywQ,2025-11-21 04:59:56+00:00,"Stray Kids ""Do It"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, 스키즈 티저, SKZ DO IT, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 스키즈 두잇 뮤비, 두잇 뮤비, do it mv, 스키즈 두잇, 두잇 뮤직비디오, 스트레이 키즈 뮤비, stray kids music video, skz do it, 스트레이 키즈 뮤직비디오, 두잇 티저, 스키즈 두잇 티저, do it teaser, skz do it teaser, do it mv teaser",181,hd,true,True,41021782,1495652,145138
V_UkrLROjkA,2025-12-02 14:01:47+00:00,Pokémon Legends: Z-A – Mega Dimension | Mega Lucario Z Reveal Trailer,The Official Pokémon YouTube channel,Gaming,"#pokemonlegendsza, #pokemon, #lumiosecity, #MegaLucario",101,hd,false,True,962693,38641,4442
9yadRehKtL4,2025-12-06 19:46:41+00:00,3 Rust Pros vs 1000 players..,Willjum,Gaming,"Willjum, Rust, Rust Solo Survival, Rust Movie, Twitch highlights, Rust Chilled, Willyum, Rust Solo Story, Solo, Rust Solo Base, Spoonkid, blooprint, rust raids, rust huge loot, rust jackpot, rust treasures, rust solo infiltration, rust best start ever, rust plays, rust 10000 hours, Rust Gameplay, Rust Funny Moments, Gaming funny moments, #youtubegaming, #gaming, tiktok, rust survival, survival games, rust admin, #explorepage, #youtube, #youtubevideo, Rust movie, Blooprint, Frost, hackers",3802,hd,false,True,524456,17146,1040
YokvSdIrA_g,2025-12-02 05:00:03+00:00,Lil Uzi Vert - Regular - [Official Music Video],LIL UZI VERT,Music,"Lil, Uzi, Vert, Lil Uzi Vert, Eternal Atake, Money Longer, LUV, Futsal Shuffle, That Way, Sanguine Paradise, XO Tour Life, XO Tour Llif3, Luv Is Rage, Luv is Rage 2, The Perfect LUV Tape, Worldstar, Akadmiks, Philly, Rap, Hip Hop, Atlantic Records, Generation Now, Roc Nation, nwE_BsjBSUw, New Patek, Je2OItlb4pY/edit, PLUTO X BABY PLUTO, PLUTO, Lil Uzi Vert Future, Lil Uzi Vert Future Pluto x Baby Pluto, Future, Future Pluto, Lil Uzi Pluto x Baby Pluto, Baby Pluto",153,hd,false,False,860566,69795,6812
m1C9DTOUH5s,2025-12-02 14:00:06+00:00,People We Meet On Vacation | Official Trailer | Netflix,Netflix,Entertainment,"Adaptation, Book, Brett Haley, Comedy, Cozy, Emily Bader, Emily Henry, Escapism, Film, Friends to Lovers, Hang With Me, Jameela Jamil, Love Story, Lucien Laviscount, Lust, Movie, Music, Novel, Opposites Attract, Penguin, Robyn, Romance, Romcom, Sarah Catherine Hook, Second Chance, Song, Sony, Soulmate, Steamy, Summer, The Summer I Turned Pretty, To All the Boys, Tom Blyth, Trending, Upcoming, Viral, Wanderlust, When Harry Met Sally",158,hd,true,True,1197692,22752,572
sRGe86bUsOs,2025-12-06 20:59:57+00:00,Christmas Brainrots Update + SANTA FUSE Machine!,CaylusBlox,Gaming,"caylusblox, caylus roblox, caylus, roblox, Steal a brainrot update, ADMIN ABUSE In Steal a Brainrot!, Steal a Brainrot UPDATE + Admin Abuse, admin abuse, steal a brainrot, witchs fuse, caylus steal a brainrot, dump update, caylus aura, caylus admin abuse, steal a brainrot update, w brainrot, Taco Tuesday ADMIN ABUSE + New BRAINROT!, tung tung tung sahur, tung tung sahur steal a brainrot, santa fuse machine, caylus fuse machine, caylus steak, caylus steal a brainrot christmas",12210,hd,false,True,3357879,94044,1026
472GGh5D_h8,2025-11-26 05:30:07+00:00,Sawaal Puchdi (Official Video) | Yo Yo Honey Singh | Bohemia | 51 Glorious Days | Bhushan Kumar,T-Series,Music,"tseries, tseries songs, Honey singh new song, Sawaal puchdi honey singh, Sawaal puchdi bohemia, Honey singh and bohemia song, yo yo honey singh new song, sawaal puchdi song, bohemia sawaal puchdi, sawal puchdi honey singh, yo yo honey singh sawal puchdi, sawal puchdi full song, sawaal puchdi, honey singh sawaal puchdi, sawal puchdi yo yo honey singh, honey singh sawal puchdi song, bohemia and honey singh song, sawal puchdi, sawal puchdi video, honey singh, bohemia songs",255,hd,false,True,22802616,471276,35979
jPIpN9OKKR4,2025-12-04 16:08:09+00:00,Total War: WARHAMMER III - Lords of the End Times - Announce Trailer,Total War,Gaming,"Total War, warhammer, total war warhammer, rome total war, warhammer 2 total war, total war rome 2, medieval total war, medieval total war 2, three kingdoms total war, total war gameplay, shogun 2 total war, total war saga, total war warhammer gameplay, 3 kingdoms, new, gameplay, trailer, warhammer 3, total war warhammer 3, Total War PHARAOH, pharaoh, total war deep dive, deep dive, gameplay showcase, total war gameplay showcase",137,hd,true,False,499064,29883,3051
sU4cSQFgMF8,2025-12-05 17:39:53+00:00,putting traps under people's homes,JudeLow,Gaming,"judelow base, judelow trap base, trapped base judelow, judelow living in the walls, living in the walls, living in players walls, living in minecraft players walls, judelow tai arrow cannon, tai arrow cannon, living in rust players walls, living under players floor, living under peoples base, living in peoples bases, judelow edit, judelow bases, judelow living in bases, rust living in bases, living inside their walls, judelow lives in walls, living under base, livinin wall",1137,hd,false,True,1746216,84464,6105
x_RYZsOfpKY,2025-11-24 08:58:07+00:00,ILLIT (아일릿) 'NOT CUTE ANYMORE’ Official MV,HYBE LABELS,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",147,hd,true,True,13690755,401764,20947
BKOVzHcjEIo,2025-11-18 06:50:49+00:00,Dhurandhar Official Trailer | Ranveer Singh | Aditya Dhar | In Cinemas 5th December 2025,JioStudios,Entertainment,"Jio Studios, Dhurandhar First Look, dhurandhar ranveer singh, dhurandhar aditya dhar, dhurandhar movie, dhurandhar teaser, Ranveer singh, aditya dhar, dhurandhar 2025 movies, arjun rampal, dhurandhar song, dhurandhar, dhurandhar hanumankind, dhurandhar r madhavan, dhurandhar sanjay dutt, dhurandhar akshaye khanna, hanumankind ranveer singh, dhurandhar sara arjun, dhurandhar official trailer, dhurandhar trailer, dhurandhar trailer launch, dhurandhar jasmine sandlas",248,hd,true,True,49129487,591836,38504
haCEOeLA66E,2025-12-08 15:15:07+00:00,My Cozy Clif House -  Hermitcraft 11 Episode 5,GoodTimesWithScar,Gaming,"minecraft, minecraft building, hermitcraft, hermit craft, hermitcraft 11, hermitcraft season 11, hermitcraft S11, hermitcraft goodtimeswithscar, hermitcraft season 11 scar, minecraft building tips, minecraft building ideas, minecraft videos, hermitcraft base, minecraft house, minecraft cozy house, hermitcraft house, minecraft moss fram, hermitcraft episode, goodtimeswithscar, scar",2065,hd,false,True,195576,18306,1919
00PwBHUo1NY,2025-11-21 05:00:06+00:00,Tate McRae - NOBODY'S GIRL (Official Video),TateMcRaeVEVO,Music,"Sports car, tate mcrae sports car, tate mcrae kid laroi, tate mcrae hands, tate mcrae it’s ok i’m ok, tate mcrae you broke me first, dont want him anyway girl take him, tate mcrae greedy, would want myself, tate mcrae think later, miss possessive world tour, new tate mcrae music, tate mcrae 2025, revolving door, tate mcrae new album, so close to what tate mcrae, tayte mcray new album, revolving door official video, tate mcrae new video, 2025 tate mcrae music",175,hd,false,True,3689277,96172,4243
MPjxijuBuSo,2025-11-20 13:59:33+00:00,The Hunger Games: Sunrise on the Reaping (2026) Official Teaser – Joseph Zada,Lionsgate Movies,Film & Animation,"The Hunger Games, Hunger Games, hunger games trailer, Tom Blyth, Rachel Zegler, Coriolanus Snow, post-war capitol, Lucy Gray Baird, District 12, Panem, Susan Collins, adaptation, hunger games prequel, 10th hunger games, special feature, behind the scenes, hunger games behind the scenes, viola davis, makeup, Sunrise of the Reaping, The Hunger Games Sunrise Of The Reaping, The Hunger Games: Sunrise Of The Reaping, Haymitch Abernathy",132,hd,true,True,4492369,128757,7785
Yor2C_4LL20,2025-12-08 00:58:05+00:00,Five Nights at Freddy's 2 in Real Life,Socks,Entertainment,"Socksfor1, SocksIRL, five nights at freddy's in real life, Five Nights at Freddys 2 in Real Life, FNAF 2 movie, FNAF 2 movie review, fnaf 2 breakdown, fnaf movie, fnaf in real life, fnaf 2 in real life, five nights at freddys, fnaf, fnaf 3, five nights at freddys 2 in real life, five nights at freddys 1, five nights at freddys lore, fnaf 2 reaction, josh hutcherson fnaf, scott cawthon fnaf 2, bity of 87, socks fnaf, security breach, new fnaf, freddy fazbear, freddy fastbear",1923,hd,false,True,1214945,41041,5020
yd_uG3TtREs,2025-11-18 15:00:01+00:00,BABYMONSTER - ‘PSYCHO’ M/V,BABYMONSTER,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",204,hd,true,True,77959175,983655,52724
QlF68NIz8dg,2025-12-03 08:01:23+00:00,28 YEARS LATER: THE BONE TEMPLE - New Trailer (HD),Sony Pictures Entertainment,Film & Animation,"SonyPictures, Trailer, MovieTrailer, 28YearsLater, 28DaysLater, 28MonthsLater, DannyBoyle, AlexGarland, CillianMurphy, JodieComer, AaronTaylorJohnson, JackOConnell, AlfieWilliams, RalphFiennes, 28 Years Later Trailer, 28 Days Later Sequel, Danny Boyle, Alex Garland, Cillian Murphy, Jodie Comer, Zombie Apocalypse 2025, Post Apocalyptic Horror, Best Horror Movies 2025, 28 Months Later, Viral Outbreak Movie, British Zombie Film, Upcoming Horror 2025, 28 Years Later Release Date",140,hd,true,True,714180,21147,1720
1rGO_Xlwolw,2025-12-05 03:15:29+00:00,We Got Our OWN 3 YOUTUBER BASE!!,KAYE,Gaming,"We Got Our OWN 3 YOUTUBER BASE!!, roblox, kaye, steal a brainrot, youtuber",1237,hd,false,True,1843170,21733,3038
oIb8fpUpRmo,2025-11-14 09:30:17+00:00,Ki Kariye - Babbu Maan & Debi Makhsoospuri | Latest Punjabi Song 2025,Babbu Maan,Music,"Babbu Maan, Babbu Mann, Pop, Folk, Punjabi, Punjabi Songs, Babbu Maan new songs, Hit Punjabi Songs, ki kariye, debi makhsoospuri, latest punjabi songs 2025, new punjabi songs 2025, hit punjabi songs 2025, punjabi songs new 2025, babbu maan new song, debi makhsoospuri new song",455,hd,false,True,2755393,83110,14284
tnWWEWC85rA,2025-12-02 18:01:09+00:00,Honest Trailers | Kill Bill: Vol 1 & 2,Screen Junkies,Film & Animation,,559,hd,false,True,465510,19686,1067
RXR5j7XUuwM,2025-12-05 20:57:01+00:00,We Played Another Anomaly Game...,SMii7Y,Gaming,"smii7y, smii7yplus, smii7y+, smii7y plus, exit together, exit together gameplay, exit together game, steam exit together, exit together demo, exit together all puzzles, anomaly game, anomaly games, scary anomaly game, horror game, anomaly, indie horror game, horror games, scary game",1672,hd,false,True,1147157,64286,1419
Dl_n2_ekfN4,2025-11-08 13:00:07+00:00,Midnight Call (Official Video) - Harkirat Sangha | Starboy X | Rupan Bal | Interstellar 2025,Harkirat Sangha,Music,"Chijji meri, Harkirat sangha, new punjabi songs 2025, new punjabi songs 2026, interstellar, patti ton patiala, gucci gabhru, harkirat sangha new song, cheeji meri, saade kithe karma ch bentlian, midnight call, midnight calls, romantic songs punjabi",163,hd,false,True,18684754,311928,3162
MOkyO-PYAGY,2025-12-02 04:00:24+00:00,"Character Trailer - ""Durin: A Story Born for This"" | Genshin Impact #GenshinImpact #Durin",Genshin Impact,Gaming,,170,hd,true,False,399427,50109,2275
