video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
2Yk9GL3YPfE,2025-12-02 18:50:15+00:00,OUR WEDDING DAY: The Official Trailer! *OMG*,Kristen & Reafe,People & Blogs,"Kristen and Reafe, Kristen and Reafe vlogs, Kristen and Reafe Pranks, our wedding day, wedding, kristen and reafe wedding, wedding film, wedding trailer, wedding movie, kristen and reafe wedding video, asking her to marry me, marriage, wedding location, best wedding locations, best wedding venues, couple goals, best couple, youtube couple, youtube couple wedding",492,hd,False,True,107188,12946.0,1804
FsNcIj3MZs4,2025-11-30 19:16:53+00:00,🔴Live : Chelsea vs Arsenal I English Premier League Full Match Live Stream I eFootball Pes 21 Game,Munna,Gaming,"munna, football, soccer, football gameplay, game, gameplay, pes, epes, soccer league, english, epl, english premier league, premier league, live, live football, match, football live, live football match, sport, sports, soccer live, live soccer, 2025, chelsea, arsenal, arsenal vs chelsea, chelsea vs arsenal, chelsea live, chelsea match, arsenal live, arsenal match, arsenal live match, chelsea live match, arsenal chelsea match, chelsea arsenal match",590,hd,False,True,451956,2923.0,5
4-NzBInUY-w,2025-12-05 09:00:06+00:00,ALEX KASAU KATOMBI-SIKUKU(OFFICIAL AUDIO),Alex Kasau Katombi,Music,"alex, kasau, katombi, ngulumende, mwanosu, nguuni, lovers",474,hd,False,True,84999,5588.0,794
RRBt7i7dLsY,2025-12-02 16:10:47+00:00,SHELTER Trailer (2026) Jason Statham,ONE Media,Film & Animation,"movie trailer, new trailer, trailer, 2026, Shelter, Shelter Trailer, Jason Statham, Bill Nighy, Naomi Ackie, action",155,hd,False,True,1549762,22742.0,2627
tfGfSqv6Pjw,2025-11-30 20:19:36+00:00,🔴LIVE : Chelsea vs Arsenal | Premier League 2025 | Match Live Now | SIMULATION,KickOff TV,Gaming,,16395,hd,False,True,246808,,2
OtwmNODXyW8,2025-11-21 16:30:07+00:00,Toxic Lyrikali - Glitter Freestyle (Official Video),Toxic Lyrikali,Music,,165,hd,True,False,543189,19923.0,1575
syzeioB3NJM,2025-12-01 09:20:07+00:00,PAA Born To Fly Season 4 Ep 5&6 Trailer,SKY Girls KE,Entertainment,,29,hd,False,False,508879,59.0,1
y5RZkczWO0c,2025-12-06 04:34:33+00:00,"Spending $895,482,692 To Build The BIGGEST WATER SLIDE In Roblox..",Foltyn,Gaming,"foltyn, foltyn roblox, family friendly, roblox, roblox foltyn, foltyn family, funny, no swearing, foltyn family roblox, roblox foltyn family, roblox blade ball, foltyn blade ball, kid friendly, foltyn and caylus, caylus and foltyn roblox, roblox foltyn and caylus, spending $8492942 To Build The TALLEST ROLLERCOASTER In Roblox.., Spending $8425395 To Build The BIGGEST ROLERCOASTER In Roblox.., Spending $100000 ROBUX for the TALLEST ROLLERCOASTER in Roblox",846,hd,False,True,448156,7216.0,2390
ZBZvdKPDMKM,2025-11-25 07:00:07+00:00,WENDO WA MANG'OLO  - FAITH NZILANI (Official 4k video),Faith Nzilani,Music,"Faith Nzilani, Faith Nzilani kenya, faith nzilani music, faith nzilani gospel",345,hd,False,True,270495,6756.0,894
bUm0fnFqDRU,2025-12-04 11:01:16+00:00,الرجل العنكبوت انقاذ باتمان Spider-Man Rescue batman vs iron man vs venom funny Game GTA 5 superhero,GTA Addiction,Gaming,"الأبطال الخارقين على القضبان دوامة قمع جسر 🚴‍♂️ SPIDER MAN!on Motorcycle in Spiral Bridge Stunt Ri, الأبطال الخارقين على القضبان دوامة قمع جسر, SPIDER MAN!on Motorcycle in Spiral Bridge Stunt Ri, SPIDER MAN, Motorcycle in Spiral Bridge Stunt",1376,hd,False,True,2054860,112897.0,2562
V7fkLtRWDxI,2025-12-01 14:00:07+00:00,Dyana Cods - Riswa 5  ft Sewersydaa (Official Video),Dyana Cods,People & Blogs,,147,hd,False,True,76315,4841.0,385
p5SY-6_2KlU,2025-12-04 18:18:35+00:00,I Caught the MEGALODON SHARK in GTA 5!,Nought,Gaming,"gta 5, gta v, gta 5 shark, shark, meg, megalodon, megalodon shark, gta 5 the meg, gta 5 meg, gta 5 megalodon shark, giant shark, the meg, biggest shark, big shark, catch, caught, mods, gta 5 mods, gta v mods, ocean, sea monster, gta 5 sea monster, catching the meg, the meg shark, catch the megalodon shark, nought, gaming, gta 5 nought, millionaire, rich, money, make money, reward, gta 5 money, gta 5 millionaire, gta 5 rich",1085,hd,False,True,144489,4266.0,153
3xLOIfBp4wk,2025-12-05 16:01:59+00:00,Virusi Mbaya - Have Mercy ft Scar Mkadinali  (Official Video),Virusi Mbaya,Music,,213,hd,False,True,45806,4980.0,878
Ztudq6VTWn4,2025-12-03 11:30:06+00:00,eFootball™ CONNECT / Version 5.2.0 Update,eFootball,Gaming,,941,hd,True,False,453279,26529.0,3271
cYJjQ2hD1kc,2025-11-21 06:56:32+00:00,Nadia Mukami X Fathermoh - WOYOYO (Clip Officiel),Nadia Mukami #AfricanPopStar,Music,,172,hd,False,True,375122,11284.0,732
j3gt5nnkWFk,2025-11-30 19:41:12+00:00,CHELSEA 1-1 ARSENAL MATCH HIGHLIGHTS! PREMIER LEAGUE 2025-26 Simulation/Recreation,十Loork Football,Gaming,,235,hd,False,True,214449,1692.0,2
VjGKUyyFet0,2025-11-21 07:19:28+00:00,Mbosso ft Bien & Khaligraph Jones - Pawa II (Official Lyric Video),Mbosso,Music,"mbosso, watakubali, shida, nimekuzoea, alele, nadekezwa, zilipendwa, kwangwaru, wasafi, harmonize, rayvanny, iyena, gundu, sikomi, nipepee, jibebe, konki, nyegezi, hodari, tetema, tamu, kainama, diamond platnumz, lava lava, zima feni, ashua, amaboko, yope remix, haijakaa sawa, tamba, magufuli, ccm",226,hd,False,True,607076,17947.0,1924
_VvBgGjQaEY,2025-12-05 12:04:50+00:00,I Upgraded The RAREST SECRETS in Steal a Brainrot!,CashBlox,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",1181,hd,False,True,933240,37175.0,6505
JmeUtPih4U8,2025-11-27 19:00:06+00:00,CENTRAL CEE - BOOGA (MUSIC VIDEO),Central Cee,Music,"central cee, centralcee, central cee new song, central cee new video, truth in the lies, central cee wild west, central cee new album",111,hd,False,False,2850243,151465.0,8090
1rGO_Xlwolw,2025-12-05 03:15:29+00:00,We Got Our OWN 3 YOUTUBER BASE!!,KAYE,Gaming,"We Got Our OWN 3 YOUTUBER BASE!!, roblox, kaye, steal a brainrot, youtuber",1237,hd,False,True,1228187,15906.0,2375
YAci1zipbpE,2025-12-04 07:00:06+00:00,DAVID WONDER x JABIDII - KWA KIFUA (OFFICIAL VIDEO),David Wonder TV,Music,,202,hd,False,True,59067,7857.0,972
232CmcU0wKg,2025-12-04 15:00:05+00:00,"Level 1 to Level 1,000,000 67 KID in GTA 5",Simply Chris,Gaming,"gaming, video game, gta 5, super sonic, grand theft auto mods, gta mods, gta 5 mods, gta v, 67 kid gta 5, simply chris, gta 5 mod, simple chris, gta, roleplay, gta rp, gta 5 67 kid, gta v jump, caylus gta 5, gta 5 space, brainrot mod, gta 5 but, brainrot gta 5, level 1 67 kid, level 1000 67 kid, level 1000 skibidi toilet, level 1 vs level 1000 67 kid, level 1000000 67 kid, 67 kid, 67 kid mod, brainrot, gta 5 brainrot, skibidi toilet gta 5",698,hd,False,True,734016,11529.0,118
GKZoEEyd-x4,2025-12-03 12:00:35+00:00,NG'ETHE STEVE | MWAKA UCIO | OFFICIAL 4K VIDEO1,NG'ETHE STEVE,Music,"#kikuyugospel, #kikuyubest, #gospelsongs, #ng'ethesteve, #kikuyulatestmucis, #grhy, #treading",310,hd,False,True,31515,1458.0,259
euhJ-9h584Y,2025-12-06 05:12:35+00:00,Long Slide Game With Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,Flygame Animals,Film & Animation,,648,hd,False,True,736616,8393.0,190
14uOrsoSV88,2025-11-22 09:00:11+00:00,"WAKADINALI - ""MAMACITA""  (Official Music Video)",Wakadinali,Music,,198,hd,False,True,287688,13528.0,1020
XN3hlFAr_Wg,2025-12-03 20:21:00+00:00,"Every Time I Crash, My Car Transforms in GTA 5",SpeirsTheAmazingHD,Gaming,"speirstheamazinghd, speirs the amazing, gta 5 funny moments, gta 5, gta, in gta 5, gta 5 rp, grand theft auto 5, stealing cars gta 5, fastest car, gta 5 roleplay, roleplay, gta v roleplay, gta5 roleplay, gta 5 roleplay funny, funny roleplay moments, grand theft auto roleplay, grand theft auto 5 roleplay, every time i crash, every time i crash gta 5, fastest police car, car transforms gta 5, car transforms, transformed car, upgrading cars, gta 6",1994,hd,False,True,210904,2467.0,85
61eCbgMJe7Q,2025-12-03 15:00:07+00:00,Kestin Mbogo ft. Peter Watako - Ni Jina La Yesu - LIVE [OFFICIAL VIDEO],Kestin Mbogo,Music,,456,hd,False,True,30535,1939.0,201
kX06rXD2R-0,2025-11-30 19:31:28+00:00,🔴Chelsea vs Arsenal LIVE⚽ Premier League 2025/2026 Full Match - Simulation Video Games,Guest YT,Sports,"live chelsea vs arsenal, chelsea vs arsenal premier league, chelsea vs arsenal, chelsea vs arsenal2024, chelsea vs arsenal epl, chelsea vs arsenal premier league today, chelsea, arsenal, premier league chelsea vs arsenal, 25/26, soccer, broadcast, live, live score, chelsea vs arsenal big match, chelsea vs arsenal prediction, chelsea vs arsenal tips",9146,hd,False,True,155595,934.0,1
jrKFVC0q1UE,2025-11-27 04:49:42+00:00,Gody Tennor - 6ix Carz (Official Audio),Gody Tennor,Music,,189,hd,False,False,90632,1603.0,185
TJ6YZW7lVXw,2025-12-05 08:00:43+00:00,NEW BECKHAM + KOLLER  🔥 aggressive centering A 🔥 efootball 26 mobile ,9AL Games,Gaming,"jan koller efootball 26, how to get epic david beckham in efootball 26, how to get epic jan koller in efootball 26, efootball 2026 beckham, efootball 2026 koller, jan koller efootball 2026, david beckham efootball 2026 mobile, jan koller efootball, david beckham efootball mobile 2026, epic david beckham efootball, koller efootball 1025, efootball 2026 beckham entrenamiento, jan koller efootball 2026 mobile, efootball 2026 koller entrenamiento, epic jan koller efootball",1236,hd,False,True,203206,14817.0,1209
i3d02EVJ1ZM,2025-11-21 13:30:53+00:00,Vicky Brilliance  Murima official video4k,VICKY BRILLIANCE,Music,,314,hd,False,True,286893,7977.0,1156
hbU5dIJtuIc,2025-11-26 16:29:07+00:00,MSA Myth - Pandora's Box,MSA Myth,Education,,977,hd,False,True,1013187,25846.0,1231
J9MMo8XmzFs,2025-12-04 23:34:26+00:00,Bensoul x Vic West x Ndovu Kuu x Fathermoh x Harry Craze - MONEY MAKER (Official Visualizer) ,Bensoul,Music,,205,hd,False,True,26981,1390.0,133
lhNVVHr3JmM,2025-12-04 14:30:47+00:00,Can I Win the UCL with Only 7 Players?,Pazjor,Gaming,"fc 26, fifa 26, fc26, eafc26, ea fc26, paz fifa, paz fc, paz players, 1 rated, 1 rated team, 1 rated united, man united ucl, sneak man united, man united paz, paz 1 rated, 1 rated pajor, pajor man u, united pajor, pazjor united, 4 red cards, banned players, 7 players, 7 footballers, only 7 pazjor, champions league banned",1306,hd,False,True,296463,4455.0,252
C7JLLUcCxDg,2025-11-27 07:00:06+00:00,MAIMA -Wasikuku Mukatambua,Official Maima Music,Music,,764,hd,False,True,98683,4425.0,985
BeaVJggQ2dc,2025-11-30 18:13:22+00:00,Race Highlights | 2025 Qatar Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, qatar, qatar grand prix, lusail, f1 highlights, wdc, lando norris, oscar piastri, mclaren, red bull",489,hd,False,True,6160989,124325.0,6573
OkvJH85fcU0,2025-11-14 09:00:07+00:00,IYANII - TAMU (OFFICIAL 4K VIDEO),Iyanii,Music,"IYAANI, trending music, top trending, 254 music, urban music, kenya, khaligraph jones, Bahati, Best of Iyanii music, zuchu, Tamu, festive song, Tamu Iyanii, Iyanii new song, Iyanii Tamu, Iyanii music, Iyanii kenya, Donjo maber, Prince indah, Mbosso",145,hd,True,True,710914,10974.0,556
_QmITE84TDw,2025-11-29 11:01:12+00:00,"JJ and Mikey Has 1,000,000 DIAMONDS",Maizen,Gaming,"Minecraft, Maizen",1286,hd,False,True,2404418,10585.0,765
xChDgNmJHMU,2025-12-05 15:00:06+00:00,MANU BAYAZ x SUSUMILA - KACHANCE OFFICIAL VIDEO,MANU BAYAZ,Music,"#Kachance, #ManuBayaz, #Susumila",232,hd,False,True,14635,1459.0,303
ddQSXAbxA0E,2025-11-30 19:04:27+00:00,CHELSEA vs ARSENAL Live | Premier League 2025 | 30 November 2025 | Simulation PES 2021 Gameplay,FERA HD,Gaming,,5070,hd,False,True,82672,375.0,4
