video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
XRRnP91SSrQ,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,Gaming,,58,hd,True,True,2698345,197374,14421
jKHPuQffvCU,2025-12-07 16:27:33+00:00,Me Disfracé de CHICA para ROBAR los MEJORES BRAINROTS en Plantas vs Brainrots en Roblox!,Dagar Roblox,Gaming,"roblox, roblox dagar, roblox nacho, nacho y dagar, dagar y nacho",1089,hd,False,True,197923,4512,237
7aixKECNRbs,2025-12-01 14:30:06+00:00,Rauw Alejandro & Bad Bunny - Qué Pasaría (Letra),Caribeo,People & Blogs,,192,hd,False,True,152862,155,0
t7q8pI_B-TQ,2025-12-05 21:43:57+00:00,ANÁLISIS COMPLETO del TRAILER del EPISODIO 7 - The Amazing Digital Circus,Sinergia Experimental,Film & Animation,"the amazing digital circus, el asombroso circo digital, circo digital, sirco, circo, digital, el increible circo digital, circo digital español, circo digital en español, circo digital roblox, circo digital intro, Amazing Digital Circus resumen, Pomni, Que es el asombroso circo digital, Que es the amazing digital circus, Asombroso Circo Digital Teorias, Circo Digital, Digital Circus, Piloto Digital Circus, The Amazing Digital Circus piloto, pomni x jax, ver el circo digital, caine",482,hd,False,True,121578,4523,326
Qfk-9dK9ukE,2025-12-07 15:04:13+00:00,Encontré 100 SECRETOS OCULTOS en SUPER BEAR ADVENTURE !!,DeGoBooM,Gaming,"degoboom, dego, dg, bumi, sba, super bear adventure",4922,hd,False,True,114510,1974,137
uRwv5iiZLQI,2025-12-02 19:30:20+00:00,"Grupo Firme, Grupo Recluta - Se Fue La Pantera (Letra/Lyrics)",Crixara,Music,"crixara, Grupo Firme, Grupo Recluta, Se Fue La Pantera, Se Fue La Pantera letra, Se Fue La Pantera lyrics, Música Mexicana, Corridos Tumbados, Banda, Norteño, Corridos, Grupo Firme éxitos, Grupo Recluta corridos, Banda La Indicada, Pantera letra, Pantera en vivo, video oficial, audio oficial, Music VIP, canciones de corridos, Tijuana, Sinaloa, nueva música mexicana, duetos mexicanos, Regional Mexica, letra",203,hd,False,True,243361,506,5
oEhIj0ODFPU,2025-12-03 20:15:06+00:00,Magma Reacciona los TRAILERS  MÁS FUNABLES de DISNEY PIXAR 💀🤣,Magma Plus,People & Blogs,"themagmaboi, themagmarec, magmaboi, magma reacciona, magma animacion, magma mp4, magmita, juego completo, magmaboi juega, magma juega, magmaboi minecraft, themagmaboi minecraft, magmaboi tiktok, magmaboi roblox, trailers de disney, trailers de disney ia, trailers de disney funables, trailers de pixar funables, sora ia, ia disney, magma ia, magmaboi ia, magma trailers de películas, magma trailers de ia, magma reacciona a ia, videos de ia, disney ia, pixar ia",2305,hd,False,True,359188,15916,623
KwNEP_bVqEM,2025-12-07 18:40:37+00:00,"💔 CUPIDO ♪ - Awita, @deep-xdd y @MeLlamoNoobi  (Cover ""CUPID"")",Awita,Gaming,,170,hd,False,True,224912,15212,5031
wzNvV8OaS0k,2025-12-02 21:30:06+00:00,Fuerza Regida - TU SANCHO (Letra),RIXELUS,Music,"fuerza regida, tu sancho, 111xpantia, fuerza regida album, fuerza regida tu sancho letra, fuerza regida tu sancho karaoke, fuerza regida tu sancho lyrics, fuerza regida tu sancho audio, fuerza regida tu sancho tiktok, latin pop, pop latino, musica latina, karaoke, hd, hq, topic, rixelus",179,hd,False,True,78323,156,2
ODQi85iKTk4,2025-12-02 21:13:10+00:00,REACCIONANDO A TRAILERS FUNABLES DE DISNEY #2 🤡,Speak,Entertainment,"REACCIONANDO A TRAILERS FUNABLES DE DISNEY 🤡, reaccionando, trailers, funables, de, disney, meme, memes, comedia, entretenimiento, johan speak, johan, speak, reaccionando a trailers, trailers funables de disney, trailers de disney con ia, parte 2, segunda parte, #2",761,hd,False,True,587054,27341,884
HgFfMjRnTSE,2025-12-06 21:34:32+00:00,Se BURLARON de ella… porque quería jugar CONMIGO en 99 NOCHES en el BOSQUE ROBLOX,SoyPato,Gaming,"roblox, roblox español, roblox divertido, roblox fyp, roblox humor, roblox momentos divertidos, roblox roblox, roblox funny, roblox 99 noches en el bosque, 99 noches en el bosque, sobrevive 99 dias en el bosque, 99 noches en el bosque roblox, soypato, soypato 99 noches, creador de 99 noches, rompi 99 noches, 99 noches noobs, 99 noches seguidora, 99 noches en el bosque se burlaron, 99 noches bullying, 99 noches burlas, 99 noches bully, 99 noches se burlaron de ella",750,hd,False,True,679262,8262,2699
w2QlRrpK098,2025-12-01 13:01:50+00:00,MARCO ANTONIO SOLÍS EXITOS MUSICA ROMANTICOS MARCO ANTONIO SOLÍS ~ 20 GRANDES EXITOS ENGANCHADOS,Romantica De Amor 90s,Music,"música romántica latina, baladas románticas, rancheras mexicanas, canciones para dedicar, música mexicana romántica, baladas de amor, rancheras de amor, música para enamorados, rancheras clásicas, música regional mexicana, baladas viejitas, éxitos románticos, canciones de amor mexicanas, música para recordar, rancheras viejitas pero bonitas, baladas latinas, canciones rancheras tristes, música mexicana tradicional, música latina romántica, éxitos rancheras",5099,hd,False,True,252211,3499,33
V_UkrLROjkA,2025-12-02 14:01:47+00:00,Pokémon Legends: Z-A – Mega Dimension | Mega Lucario Z Reveal Trailer,The Official Pokémon YouTube channel,Gaming,"#pokemonlegendsza, #pokemon, #lumiosecity, #MegaLucario",101,hd,False,True,956443,38594,4439
UTMgWmlb3xY,2025-12-07 21:35:52+00:00,Sobreviví de Nacimiento a Muerte como un INMORTAL de ORO,Nacho,Gaming,"nacho, dagar, nacho minecraft, dagar y nacho, nacho y dagar, minecraft, minecraft mod, ciclo de la vida, ciclo de vida, dagar minecraft, oro, rey del oro, todo lo que toco, diamante minecraft, oro en minecraft, minecraft evolucion de oro, oro minecraft, dorado, dorado minecraft, inmortal, inmortal minecraft, inmortal de oro minecraft, nacimiento a muerte, nacimiento a muerte minecraft",1266,hd,False,True,154012,3581,189
qPD5JXGiLPU,2025-12-04 17:00:06+00:00,Fuerza Regida - Pero No Te Enamores (Letra),Latin Love,Music,"latin, latinLove, Latin Love, Letra, Lyrics, Fuerza Regida, Pero No Te Enamores, Pero No Te Enamores (Letra), Fuerza Regida - Pero No Te Enamores (Letra)",181,hd,False,True,355853,478,0
pbZmojMY9zw,2025-12-07 21:12:55+00:00,🐱RETO🐱BLOOD🐱STRIKE🐱SOLO🐱ESOPETA🐱,ElAbrahaham,Entertainment,,12821,hd,False,True,531555,22699,513
WyX8FPQvzmU,2025-12-02 10:30:21+00:00,Grupo Niche - Gotas de Lluvia (Letra/Lyrics),LatinVerse,People & Blogs,"latin verse, latinverse lyrics, latinverse, latin verse lyrics, grupo niche gotas de lluvia, gotas de lluvia, gotas de lluvia grupo niche, grupo niche gotas de lluvia letra, gotas de lluvia letra, gotas de lluvia grupo niche letra, grupo niche gotas de lluvia lyrics, gotas de lluvia lyrics, gotas de lluvia grupo niche lyrics, tiktok, tiktok song, tiktok remix, lyrics on screen",355,hd,False,True,249904,325,3
4ZvVpjyGuEQ,2025-12-07 21:23:30+00:00,Todos los Bloques dan ARMAS REALES ALEATORIAS en Minecraft!,Jardred,Gaming,"jardred, mcjardred, jard, minecraft, awa, awita, agua, aguita, agua minecraft, aguita minecraft, hacks, turbo, xturbo, turbo minecraft, xturbo minecraft, amigo, Batalla de mobs, batalla de construccion, construccion, hackee, bobicraft, mikecrack, trolleé, transformé, minecraft pero, pero, minecraft mod, minecraft aldeano, aldeano minecraft",1229,hd,False,True,71322,3825,250
R0U3k_Pz9iQ,2025-11-29 00:01:52+00:00,Oveja O Lobo,Grupo Recluta - Topic,Music,"Grupo Recluta, Origen, Oveja O Lobo",167,hd,False,True,512002,11049,66
3nQngq6oxMY,2025-12-07 21:15:00+00:00,CONSEGUI TODOS LOS BRAINROT DE NAVIDAD MAS OP COMPLETO (STEAL A BRAINROT ROBLOX),Chuy Mine,Gaming,"chuymine, chuy mine, CONSEGUI TODOS LOS BRAINROT DE NAVIDAD MAS OP COMPLETO, CONSEGUI TODOS LOS BRAINROT DE NAVIDAD MAS OP, CONSEGUI TODOS LOS BRAINROT DE NAVIDAD, TODOS LOS BRAINROT DE NAVIDAD, TODOS LOS BRAINROT DE NAVIDAD MAS OP, BRAINROT DE NAVIDAD, BRAINROT DE NAVIDAD MAS OP, BRAINROT, TODOS LOS BRAINROT, CONSEGUI TODOS LOS BRAINROT, STEAL A BRAINROT ROBLOX, STEAL A BRAINROT, ROBLOX, BRAINROT ROBLOX",2766,hd,False,True,158806,3198,435
UnS3syR-w4o,2025-11-29 19:00:34+00:00,ACÁ ENTRE NOS - Vicente Fernández (LETRA),Mundo Dembow,Music,"ACA ENTRE NOS, VICENTE FERNANDEZ, LETRA, karaoke",196,hd,True,True,347056,628,2
WdnsyDsjDC8,2025-12-07 14:12:38+00:00,Long Slide Game With Cow Elephant Gorilla Hippopotamus Tiger 3d Animal Game Funny 3d Animals,Flygame Animals,Film & Animation,,804,hd,False,True,351013,8910,168
Ba7MivcRnO8,2025-12-05 18:00:06+00:00,Los Parras - Especial - (Video Oficial),Los Parras,Music,"Los Parras, alta consigna, los perdidos de sinaloa, los plebes del rancho, corridos, virlan garcia, crecer german, christian nava",179,hd,False,False,367839,37501,3057
h_nykyGgBok,2025-12-07 00:36:50+00:00,Conseguí los BRAINROTS NAVIDEÑOS más OPs de Steal a Brainrot...,SoyNeto,Gaming,"roblox, steal a brainrot, brainrot, roba un brainrot, brainrot roblox, brainrot secreto, base brainrot, soyneto, nueva base, flex roblox, zeer",1480,hd,False,True,1073793,7668,814
kXFoewY98K8,2025-12-02 21:00:54+00:00,Vicente Fernández - La Derrota (Letra),Chilleando Beats,Music,"vicente fernandez la derrota, la derrota vicente fernandez, vicente fernandez la derrota letra, vicente fernandez la derrota lyrics, lyrics vicente fernandez la derrota, vicente fernandez lyrics la derrota, la derrota vicente fernandez lyrics, la derrota letra vicente fernandez, letra la derrota vicente fernandez, la derrota lyrics vicente fernandez, lyrics la derrota vicente fernandez, vicente fernandez la derrota letra lyrics, la derrota - vicente fernandez (letra/lyrics)",194,hd,False,True,235446,449,2
O4vRXe_jTA0,2025-12-07 23:01:47+00:00,🔴Real Madrid vs Celta Vigo EN VIVO⚽ La Liga 2025/2026 Partido Completo - Videojuegos de Simulación,Guest YT,Sports,"en vivo real madrid vs celta vigo, real madrid vs celta vigo la liga 2025/2026, real madrid vs celta vigo, real madrid vs celta vigo 2024, real madrid vs celta vigo now, real madrid vs celta vigo en vivo, real madrid, celta vigo, real madrid vs celta vigo hoy, el clasico, real, la liga, 24/25, fútbol, transmisión, en vivo, puntuación en vivo",8711,hd,False,True,67281,236,0
sJOUW4bBhQA,2025-12-03 14:20:41+00:00,JESSE  &  JOY -  ¡CORRE! (LETRA),Amore Lyrics,Music,,285,hd,False,True,275356,608,9
S-LMSpzlnc0,2025-12-07 15:44:41+00:00,Race Highlights | 2025 Abu Dhabi Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, abu dhabi, f1 2025 championship",503,hd,False,True,2548229,66114,6205
qdqlhDn29Cc,2025-12-01 14:01:34+00:00,Shakira - Soltera (Letra/Lyrics),Royal Music,Music,"soltera, soltera letra, letra soltera, soltera lyrics, lyrics soltera, shakira soltera, soltera shakira, shakira soltera letra, letra shakira soltera, shakira letra, letra shakira, shakira letra soltera, soltera letra shakira, letra soltera shakira, soltera shakira letra, shakira soltera lyrics, se pasa rico soltera, Yo tengo derecho de portarme mal pa' pasarla bien, Estoy suelta y ahora puedo hacer lo que quiera, Se pasa rico soltera, Se pasa rico soltera ah ah ah",215,hd,False,True,118050,203,3
ztWgBh-cVwE,2025-12-07 19:25:58+00:00,😍 MI PRIMERA GRANJA DE ALDEANOS 😍 en SURVIVAL HARDCORE #2 ,Auron,Gaming,"Auron, AuronPlay",3588,hd,False,True,81434,7029,275
dDwoyrVcbEo,2025-12-05 06:00:06+00:00,Alex Torres X Luis R Conriquez X Anuel AA - Por Si Se Les Olvidaba (REMIX) [Video Oficial],Alex Torres,Music,"alex torres, alex torres oficial, alex torres musica, alex torres videos, regional mexicano, sierreño, música mexicana, luis r conriquez, anuel aa, por si se les olvidaba, por si se les olvidaba remix, alex torres por si se les olvidaba remix, alex torres por si se les olvidaba remix video, alex torres por si se les olvidaba remix video oficial, alex torres por si se les olvidana remix oficial, luis r conriquez oficial, luis r conriquez musica, luis r conriquez canciones",179,hd,False,False,1079253,53121,2405
Ke0lT7PCcho,2025-12-07 17:13:11+00:00,Sobreviví a Springtrap en Minecraft,Towi,Gaming,,740,hd,False,True,168933,13723,748
rJ5w8HKPw8w,2025-11-29 16:00:06+00:00,Reik - Inolvidable (Letra),Scribella,People & Blogs,,229,hd,False,True,125507,319,5
JJ8vhIT8ovo,2025-12-07 16:00:02+00:00,"Admin Abuse En 99 Noches En El Bosque, Ciervos De Peluche 🥰",Bere Roblox,Gaming,,535,hd,False,True,107119,1290,333
WctXtVSzY8k,2025-11-16 23:10:41+00:00,MUÉVÉLOU FUNK (Super Slowed),BLAZE7 - Topic,Music,"BLAZE7, MUÉVÉLOU FUNK (Super Slowed)",394,hd,False,True,866588,24317,0
52WtUoSVTO4,2025-12-06 23:46:36+00:00,CAZADORES vs DanoMC MODO AVARITIA en Minecraft,DanoMC,Gaming,"CAZADORES vs DanoMC MODO AVARITIA en Minecraft, CAZADORES vs DanoMC, AVARITIA en Minecraft, Minecraft, AVARITIA, danomc, dano, mc, danomc vs cazadores, danomc vs 2 cazadores, avaritia, danomc avaritia, danomc modo avaritia, cazadores vs avaritia, minecraft manhunt, minecraft cazadores, minecraft cazadores vs corredor, minecraft pero, minecraft mod, danomc y arsel, minecraft but, keciyo, niki, superkeciyo, danomc trolleos, cazadores vs danomc hacker en minecraft, danomc cazadores",1656,hd,False,True,305742,4787,402
_IuyAkB6fwc,2025-12-03 12:00:06+00:00,Maná - En El Muelle De San Blas (Letra),Sabor a Manzana,People & Blogs,,353,hd,False,False,38104,98,3
