video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
VubJRLtbA14,LK,2025-12-12 02:28:48.795464+00:00,2025-11-21 11:40:17+00:00,Dinuli Damsandi - Buru Buru ( බුරු බුරු ) | Official Music Video,Dinuli Damsandi - Buru Buru ( බුරු බුරු ) | Official Music Video,Dinuli Damsandi,UCU9IoKqQvxERkoxwB-L9VwQ,10,Music,"Dinuli damsandi, Buru Buru, බුරු බුරු, Buru buru song, dinuli damsandi, Mata sahodaraya wage song, බුරු බුරු song, Dinuli damsandi new song, Dinuli damsandi buru buru, Buru buru official music video, Buru buru lyrics, Sinhala song, New song, New sinhala songs, Trip eka pandarin, Lassana light dama bus eka awa, Buru buru sinhala, Sinhala pop, Dinuli Damsandi - Buru Buru ( බුරු බුරු ) | Official Music Video, Dinuli damsandi buru buru song, Buru buru song dinuli damsandi",21,https://i.ytimg.com/vi/VubJRLtbA14/hqdefault.jpg,si,und,False,220,PT3M40S,hd,false,False,,,3233396,56717,8545
BcZJhA2baZc,LK,2025-12-12 02:28:48.795496+00:00,2025-12-06 05:30:02+00:00,"Vaa Vaathiyaar - Trailer | Karthi, Krithi Shetty | Nalan Kumarasamy|Santhosh Narayanan| Studio Green","Vaa Vaathiyaar - Trailer | Karthi, Krithi Shetty | Nalan Kumarasamy|Santhosh Narayanan| Studio Green",Think Music India,UCLbdVvreihwZRL6kwuEUYsA,10,Music,"karthi, karthi new movie, karthi new movie trailer, karthi tamil movies, karthi vaa vaathiyaar, karthi vaa vaathiyaar movie, karthi vaa vaathiyaar movie trailer, karthi vaa vaathiyaar trailer, karthi vaa vaathiyar trailer, krithi shetty, latest tamil movies, nalan k",12,https://i.ytimg.com/vi/BcZJhA2baZc/hqdefault.jpg,en,ta,False,140,PT2M20S,hd,false,True,,,8303861,139905,1496
UA62wOks8H4,LK,2025-12-12 02:28:48.795508+00:00,2025-12-09 10:56:02+00:00,ආචිචියි පොඩි නත්තල් සීයයි මාව අල්ලගත්තා 😲 | GRANNY CHRISTMAS UPDATE,ආචිචියි පොඩි නත්තල් සීයයි මාව අල්ලගත්තා 😲 | GRANNY CHRISTMAS UPDATE,Allen K S L,UCWrJW5qgCKGpYAxyMCp5Hxg,20,Gaming,"ආචිචියි පොඩි නත්තල් සීයයි මාව අල්ලගත්තා 😲 | GRANNY CHRISTMAS UPDATE, GRANNY CHRISTMAS UPDATE, granny new update, granny christmas update, granny christmas, Granny sinhala gameplay, GRANNY CHRISTMAS UPDATE Sinhala Gameplay, GRANNY Allen K SL, GRANNY",9,https://i.ytimg.com/vi/UA62wOks8H4/hqdefault.jpg,si,und,False,1991,PT33M11S,hd,false,True,,,29714,3282,523
eXtPsLLc7qM,LK,2025-12-12 02:28:48.795517+00:00,2025-11-25 11:42:08+00:00,18 Wannam  ( 18 වන්නම් ) | Yuki Navaratne & Ravi Jay | Official Animation Video by @CHAKRAVISUALS,18 Wannam  ( 18 වන්නම් ) | Yuki Navaratne & Ravi Jay | Official Animation Video by @CHAKRAVISUALS,Yuki Navaratne ,UCrli4BmF05Pfg7VXBk2S9Ag,24,Entertainment,"Yuki Navaratne, Ravi Jay, YukiBeatz, Sinhala music, Sri Lankan music, new Sinhala song, Sinhala animation video, Chakra Visuals, Umara Music Studio, Yaka Crew, Sinhala rap, Sinhala pop, Sri Lanka 2025 music, Sinhala official video, Sinhala animated video, trending Sinhala songs, Sri Lankan artists, Yuki Navaratne new song, Ravi Jay new release, 18 Wannam, Sinhala production, 18 වන්නම්",22,https://i.ytimg.com/vi/eXtPsLLc7qM/hqdefault.jpg,en,en,False,235,PT3M55S,hd,false,False,,,927524,35900,2438
YqdAEdkHrwo,LK,2025-12-12 02:28:48.795526+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, Batman, Wonder Woman, The Flash, Green Lantern, James Gunn, The Joker, super heroes, super hero, super villain, full episodes, new episodes, movie, watch online, watch free",19,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,4824046,264288,14528
9lNmCDzmFn0,LK,2025-12-12 02:28:48.795534+00:00,2025-12-10 06:30:05+00:00,ගංවතුර | Minecraft but water floods every five minutes | Sinhala,ගංවතුර | Minecraft but water floods every five minutes | Sinhala,Sachen DS,UCZirLYX_bid6FwQWu8zp1YA,22,People & Blogs,,0,https://i.ytimg.com/vi/9lNmCDzmFn0/hqdefault.jpg,si,si,False,1155,PT19M15S,hd,false,True,,,18941,1588,187
PdtuQG6kf8k,LK,2025-12-12 02:28:48.795542+00:00,2025-12-06 10:24:41+00:00,Band Best Sinhala Old Songs Nonstop | Sinhala Sindu | Sinhala Songs Best Collection | Sinhala Song,Band Best Sinhala Old Songs Nonstop | Sinhala Sindu | Sinhala Songs Best Collection | Sinhala Song,Sri Tunes,UCxuW7qPcnLmU61SIDFdzT3Q,10,Music,"lassana sindu, duka hithena sindu, sinhala trending song, new sinhala songs, sinhala new mp3, sinhala songs collection, sinhala new songs collection, best sinhala songs collection, sinhala nonstop, sindu, aluth sinhala sindu, new sinhalasongs, hit sinhala songs, sinhala sindu, manoparakata, dj sinhala song, sinhala dj nonstop, sinhala songs jukebox, mano music, sinhala songs, aluth sindu, band song sinhala, band nonstop, nonstop sinhala, Old Nonstop sinhala, shaa sindu",26,https://i.ytimg.com/vi/PdtuQG6kf8k/hqdefault.jpg,en,und,False,5026,PT1H23M46S,hd,false,True,,,75702,525,46
8U9t5xMElN0,LK,2025-12-12 02:28:48.795550+00:00,2025-12-10 14:56:12+00:00,The Return of Padayappa – Official Trailer | Rajinikanth 75th Birthday Special | K. S. Ravikumar,The Return of Padayappa – Official Trailer | Rajinikanth 75th Birthday Special | K. S. Ravikumar,Thenappan P - Shree Raajalakshmi Films,UCz4QOFDtw6LefH6UbQjJpxg,1,Film & Animation,"Padayappa, Padayappa Re Release, Rajinikanth, Superstar Rajinikanth, Thalaivar 75, Rajinikanth Birthday, 12 Dec 2025, Padayappa Returns, 50 Years of Rajinism, Tamil Cinema, Kollywood, K S Ravikumar, Ramya Krishnan, Neelambari, A R Rahman, Rajinikanth Fans, Thalaivar, Padayappa Trailer, Padayappa Scenes, Padayappa Movie, ramya krishnan, soundarya, senthil, rajinikanth, superstar, super star rajinikanth blockbuster movie, tamil movie, trailer, rerelease trailer, thalaivar, thalaivar fans",31,https://i.ytimg.com/vi/8U9t5xMElN0/hqdefault.jpg,en,en-IN,False,170,PT2M50S,hd,false,True,,,768484,28318,1205
vLsKBC-0qXs,LK,2025-12-12 02:28:48.795558+00:00,2025-12-09 12:01:55+00:00,දුවගෙ හොර වැඩ අතටම මාට්ටු | GTA V Daddy's Little Girl Mission Sinhala Gameplay,දුවගෙ හොර වැඩ අතටම මාට්ටු | GTA V Daddy's Little Girl Mission Sinhala Gameplay,DLP Gaming,UC0-UFP1d6OeVtl2VXYSquIA,20,Gaming,"gta 5, gta v, grand theft auto v, gta 5 4k, gta 5 4k guide, los santos, michael, franklin, trevor, gta 5 guide, gta 5 walkthrough, cutscene, cutscenes, guide, mission, walkthrough, solid gold baby, trophy, achievement, gta 5 sinhala, gta 5 sinhala gameplay, gta 5 gameplay sinhala, gta 5 sinhala game play, gta v sinhala, gta 5 gameplay, gta 5 sri lanka, gta 5 funny moments, DLP Gaming, GTA 5 Daddy's Little Girl Mission In Sinhala, GTA V Daddy's Little Girl Mission, gta v missions",31,https://i.ytimg.com/vi/vLsKBC-0qXs/hqdefault.jpg,en,und,False,814,PT13M34S,hd,false,True,,,16468,1803,87
KFt357lIt8g,LK,2025-12-12 02:28:48.795566+00:00,2025-12-09 10:15:57+00:00,2025 Hit Sinhala New Trending Band Nonstop - 2025 හිට් කළ සිංදු Top Hit New Sinhala Songs Collection,2025 Hit Sinhala New Trending Band Nonstop - 2025 හිට් කළ සිංදු Top Hit New Sinhala Songs Collection,Deshan Vibes,UCT6JwZ6gQliSBlPDimiGSAw,10,Music,"lassana sindu, duka hithena sindu, sinhala new mp3, sinhala trending song, new sinhala songs, sinhala songs collection, sinhala new songs collection, best sinhala songs collection, sinhala nonstop, sindu, aluth sinhala sindu, manoparakata, new sinhalasongs, hit sinhala songs, sinhala sindu, dj sinhala song, popular sinhala songs, sinhala songs jukebox, mano music, sinhala songs, aluth sindu, band song sinhala, nonstop sinhala, band nonstop, Old Nonstop sinhala, shaa sindu",26,https://i.ytimg.com/vi/KFt357lIt8g/hqdefault.jpg,en,hi,False,3904,PT1H5M4S,sd,false,True,,,48607,655,14
