video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
-QWbwlumGAw,2025-11-26 20:45:01+00:00,SIDEMEN AMONG US BUT HALF THE LOBBY ARE JESTERS,MoreSidemen,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",4820,hd,False,True,4584050,125743,4557.0
KgpnfT5bgLY,2025-11-08 12:33:03+00:00,Jana Nayagan – Thalapathy Kacheri Lyric Video| Thalapathy Vijay| H Vinoth| Anirudh| Pooja Hegde| KVN,T-Series,Music,"tseries, tseries songs, tamil songs, new tamil song, thalapathy kacheri song, thalapathy kacheri full song, thalapathy kacheri lyric video, jana nayagan song, thalapathy kacheri jana nayagan, thalapathy kacheri pooja hegde, anirudh new song, thalapathy kacheri first single, jana nayagan movie song, thalapathy vijay jana nayagan, thalapathy vijay new song, jana nayagan song tamil, thalapathy vijay jana nayagan song, thalapathy kacheri, Thalapathi kacheri, Thalapati kacheri",202,hd,False,True,59675630,1409385,92546.0
DL133d4bdGM,2025-11-14 15:16:41+00:00,Vilaayath Budha Official Trailer | Prithviraj Sukumaran |Jayan Nambiar |Urvassi Theatres|Jakes Bejoy,Magic Frames Music,Music,"Vilaayath Budha teaser, Vilaayath Budha Prithviraj teaser, Vilaayath Budha official teaser, Vilaayath Budha Malayalam movie teaser, Prithviraj new movie 2025, Prithviraj Sukumaran Vilaayath Budha, Vilaayath Budha Malayalam teaser, Malayalam teaser 2025, Prithviraj Sukumaran latest movie, Vilaayath Budha Jayan Nambiar, Malayalam thriller teaser, Mollywood teaser 2025, Vilaayath Budha promo, Vilaayath Budha official Malayalam teaser",149,hd,True,True,2290162,35783,2316.0
FLkL2g4FLso,2025-12-07 09:40:29+00:00,🔴LIVE | FREE SECRETS in Roblox Steal a Brainrot 🔴,Swazr Rblx,Gaming,,13,hd,False,True,492858,9671,5.0
BKOVzHcjEIo,2025-11-18 06:50:49+00:00,Dhurandhar Official Trailer | Ranveer Singh | Aditya Dhar | In Cinemas 5th December 2025,JioStudios,Entertainment,"Jio Studios, Dhurandhar First Look, dhurandhar ranveer singh, dhurandhar aditya dhar, dhurandhar movie, dhurandhar teaser, Ranveer singh, aditya dhar, dhurandhar 2025 movies, arjun rampal, dhurandhar song, dhurandhar, dhurandhar hanumankind, dhurandhar r madhavan, dhurandhar sanjay dutt, dhurandhar akshaye khanna, hanumankind ranveer singh, dhurandhar sara arjun, dhurandhar official trailer, dhurandhar trailer, dhurandhar trailer launch, dhurandhar jasmine sandlas",248,hd,True,True,47341855,573632,37727.0
KgsTBDRttPg,2025-12-06 14:00:39+00:00,I Got Hunted By the Minecraft LAW,Wemmbu,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,False,True,3568793,187703,18995.0
zHhR3daI3bY,2025-11-10 12:00:01+00:00,Man Vs Baby | Official Trailer | Netflix,Netflix,Entertainment,"Ashley Jensen, Baby, Baby’s Day Out, Bean, Christmas, Home Alone, London, Man Vs Baby, Man Vs Bee, Mr Bean, Rowan, Rowan Atkinson, Trevor, baby Jesus, nativity",124,hd,True,True,9388902,247681,8917.0
L6xI-QUR7Do,2025-12-03 19:33:17+00:00,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,Joxy,Gaming,"steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, steal a brainrot 24/7, roblox steal a brainrot, steal a brainrot roblox",27,hd,False,True,485832,21886,75.0
qlCBzdZSnlY,2025-11-21 14:26:28+00:00,Akhanda 2 Thaandavam Trailer (Telugu) | Nandamuri Balakrishna | Boyapati Sreenu | Thaman S | DEC 5th,14 Reels Plus,Film & Animation,"Akhanda 2 Telugu Trailer, Akhanda, Akhanda 2 Trailer, Balakrishna New Movie Trailer, NBK Trailer, NBK New Movie Trailer, Akanda Telugu Trailer",162,hd,False,True,17815513,433546,9726.0
Oa0tqKHb4VA,2025-12-07 14:00:51+00:00,Unstable SMP: The First King,Parrot,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",3568,hd,False,True,1576526,89629,10494.0
uMCr6onxexI,2025-12-07 15:33:00+00:00,[NEP] 2025 PMGC League |  Last Chance Last Day,Ansh YT,Gaming,,16834,hd,False,True,94759,2307,
uafiB6jBO2I,2025-11-25 01:48:24+00:00,SML Movie: Junior Plays Grand Theft Auto 6,SML,Entertainment,"supermariologan, sml, movie, jeffy, jeffry, jeff, funny, jokes, comedy, skit, entertainment, joke, show, laugh, superluigilogan, sll, superbowserlogan, sbl, puppet, puppets, video game, grand theft auto 6, gta 6, footage, gameplay, graphics, junior, joseph, cody, friends, fun, hilarious, brooklyn guy, parody, sml movie, junior plays",662,hd,False,True,2229863,61747,7096.0
_3IkaGoyGKQ,2025-11-12 21:04:26+00:00,THE BIG FINALE (Dispatch 7 & 8),jacksepticeye,Gaming,jacksepticeye,9937,hd,False,True,3391661,170121,13543.0
