video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
8gGl3J-gvjM,2025-12-06T19:00:39Z,Hotel POBRE vs RICO Batalla de Construcción en Minecraft!,Dagar,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",1708,hd,false,True,433057,6479,569
Py5AECWrLLU,2025-12-06T00:10:01Z,Tu Hipocresía - Yarita Lizeth Yanarico (Videoclip Oficial),Yarita Lizeth Yanarico,10,Music,"Yarita Lizeth, Yarita Lizeth Tu Hipocresía, Tu Hipocresía, La Chinita del Amor, Yarita Tu Hipocresía, Tu Hipocresía Yarita, Tu Hipocresía Yarita Lizeth Yanarico, Yarita Lizeth Yanarico, La Chinita Tu Hipocresía, Corta venas, Mis cuernos, Amigo",338,hd,false,True,51386,1834,166
XRRnP91SSrQ,2025-12-05T16:00:21Z,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,20,Gaming,,58,hd,true,True,2230963,179694,13129
5qFcGS7Zp0Y,2025-12-07T01:26:44Z,Awita y Clara en Un CORAZÓN en Minecraft!,Awita,20,Gaming,,2765,hd,false,True,153460,4128,949
c1buNImbWRM,2025-12-04T18:00:53Z,Marc Anthony - Flor Pálida (Letra/Lyrics),Último Bailongo,22,People & Blogs,"Marc Anthony Flor Palida, Flor Palida letra, Flor Palida lyrics, Marc Anthony salsa, salsa romantica, salsa, salsa para bailar, Marc Anthony letra, Marc Anthony lyrics, musica latina, musica bailable, musica para bailar, exitos latinos, latin hits, Flor Palida Marc Anthony letra, salsa 2025, clasicos de salsa, canciones de amor salsa, hits latinos, musica salsa, Flor Palida oficial, Ultimo Bailongo, Último Bailongo",281,hd,false,True,70130,126,2
HCamfsLPVHQ,2025-12-07T02:11:40Z,20 Cosas que NO VISTE en el TRAILER de THE BOYS 5,Yisus Films,24,Entertainment,"the boys season 5, soldier boy, homelander, butcher, starlight, annie, soldier boy regresa, the boys temporada 5, the boys season 5 trailer, the boys temporada 5 trailer, the boys season 5 preview, the boys temporada 5 capitulo 1, soldier boy vs homelander, the boys 5 trailer, the boys temporada 5 trailer español",557,hd,false,True,5459,346,31
52WtUoSVTO4,2025-12-06T23:46:36Z,CAZADORES vs DanoMC MODO AVARITIA en Minecraft,DanoMC,20,Gaming,"CAZADORES vs DanoMC MODO AVARITIA en Minecraft, CAZADORES vs DanoMC, AVARITIA en Minecraft, Minecraft, AVARITIA, danomc, dano, mc, danomc vs cazadores, danomc vs 2 cazadores, avaritia, danomc avaritia, danomc modo avaritia, cazadores vs avaritia, minecraft manhunt, minecraft cazadores, minecraft cazadores vs corredor, minecraft pero, minecraft mod, danomc y arsel, minecraft but, keciyo, niki, superkeciyo, danomc trolleos, cazadores vs danomc hacker en minecraft, danomc cazadores",1656,hd,false,True,151316,2819,280
CMGrRo-lEoM,2025-12-06T01:00:27Z,Historia de Amor - Caribeños de Guadalupe (54 Aniversario),Caribeños de Guadalupe,10,Music,"CARIBEÑOS 2020, CUMBIA 2020, CARIBEÑOS DE GUADALUPE, PRIMICIA 2020, CUMBIA PERUANA 2020, CARIBEÑOS EXITOS, CARIBEÑOS PRIMICIA 2020, CAÍDA LIBRE, CAÍDA LIBRE CARIBEÑOS, HÉCTOR BOZA, CAÍDA LIBRE FT HÉCTOR BOZA, CAÍDA LIBRE 54 ANIVERSARIO",214,hd,false,False,30136,1005,81
t7q8pI_B-TQ,2025-12-05T21:43:57Z,ANÁLISIS COMPLETO del TRAILER del EPISODIO 7 - The Amazing Digital Circus,Sinergia Experimental,1,Film & Animation,"the amazing digital circus, el asombroso circo digital, circo digital, sirco, circo, digital, el increible circo digital, circo digital español, circo digital en español, circo digital roblox, circo digital intro, Amazing Digital Circus resumen, Pomni, Que es el asombroso circo digital, Que es the amazing digital circus, Asombroso Circo Digital Teorias, Circo Digital, Digital Circus, Piloto Digital Circus, The Amazing Digital Circus piloto, pomni x jax, ver el circo digital, caine",482,hd,false,True,107962,4239,307
SKQhHnql2Pc,2025-12-06T22:32:49Z,Conseguí los NUEVOS BRAINROTS SUPREMOS de NAVIDAD +500T en Steal a Brainrot (roba un brainrot),Zeer,20,Gaming,"roblox, trending roblox, viral roblox, actualizacion 2025 roblox, gameplay roblox, roblox update, roblox event, brainrot update, robux, gastando robux, 50000 robux, zeer yt, zeer roblox, zeer brainrot, roblox español, juegos de roblox, roblox viral, trucos roblox, actualizacion roblox, zeeryt, roba un brainrot en español, roba un brainrot, steal a brainrot, como robar brainrots rapido en steal a brainrot, brainrots gratis en roblox, como conseguir brainrots gratis",1053,hd,false,True,350105,4147,728
XEXt9WToAYI,2025-12-05T20:09:48Z,Mix Mallanep: Donde Está El Amor / Una Aventura Más / Me Río De Ti (En Vivo),Son del Duke - Topic,10,Music,"Son del Duke, Erwin Nole Lequernaque, Mix Mallanep: Donde Está El Amor / Una Aventura Más / Me Río De Ti",392,hd,false,True,27356,1051,0
aJmz7h_59VM,2025-12-05T23:30:31Z,😱 ¡EL MEJOR TRAILER DE DIGITAL CIRCUS HASTA AHORA! Capítulo 7,ElPapucho,24,Entertainment,"digital circus animation, digital circus, digital circus episode 7",401,hd,false,True,43745,1924,187
9vMjN29_IaI,2025-12-06T22:00:15Z,¿SERÁ POSIBLE COMPLETAR TODO PvZ PERO... TODOS SON VEGEZOMBIES? 😱,Bolton,20,Gaming,"bolton pvz, plants vegezombies, pvz1, retos locos pvz, pvz zombies plantas, plantas vegezombies, plants vs zombies vegezombies, vegezombie, zombies mods, pvz mods",1982,hd,false,True,133477,6170,530
WyX8FPQvzmU,2025-12-02T10:30:21Z,Grupo Niche - Gotas de Lluvia (Letra/Lyrics),LatinVerse,22,People & Blogs,"latin verse, latinverse lyrics, latinverse, latin verse lyrics, grupo niche gotas de lluvia, gotas de lluvia, gotas de lluvia grupo niche, grupo niche gotas de lluvia letra, gotas de lluvia letra, gotas de lluvia grupo niche letra, grupo niche gotas de lluvia lyrics, gotas de lluvia lyrics, gotas de lluvia grupo niche lyrics, tiktok, tiktok song, tiktok remix, lyrics on screen",355,hd,false,True,146632,196,1
nUS_5EvMH_I,2025-12-06T05:45:02Z,🚨EXISTE UNA SALIDA Y JAX LA CONOCIA😱 ANALIZANDO EL NUEVO TRAILER DEL CAPITULO 7,Dalerino,24,Entertainment,"TADC, CAPITULO 7, JAX, TRAILER",597,hd,false,True,23645,1069,127
gV_1tDJZqiQ,2025-12-06T21:40:01Z,¡RÁPIDO! MEGA ADMIN ABUSE DE NAVIDAD🎄LA JOLLY GRANDE🎄SANTA FUSE en Steal a Brainrot! (Roblox),Linkego,20,Gaming,Roblox,2761,hd,false,True,420067,9579,71
P0ALQnB0REg,2025-12-04T10:04:40Z,Parcerita,Rodrigo Puente - Topic,10,Music,"Rodrigo Puente, Cristorata, Maisak, Kénsel Tell Them, Fer Muntz, Jhon Jairo Collante, Maikel Rafael Rico Torres, Parcerita",190,hd,false,True,40998,3218,0
LW4HgHdKmnM,2025-12-05T16:02:00Z,El tráiler de Poppy 5 CONFIRMA la teoría que todos ignoraron,Sr LOBO,20,Gaming,"sr lobo, srlobo, Poppy Playtime, Poppy Playtime 5, Poppy Playtime capítulo 5, tráiler Poppy Playtime 5, análisis tráiler Poppy Playtime 5, análisis Poppy Playtime 5, explicación tráiler Poppy 5, Poppy Playtime teoría, Experimento 1006, análisis 1006, Lily Loverbraids, nuevo personaje Poppy Playtime, monstruo cresta Poppy Playtime, Outimals, Poppy Playtime 5 secretos, secretos trailer Poppy Playtime 5, easter eggs Poppy Playtime 5, chapter 5 trailer analysis",543,hd,false,True,97489,2930,238
mk5DdA2jYD4,2025-12-06T19:50:36Z,FNAT pero corren a 200KPH en Hello Neighbor,JuegaGerman,20,Gaming,"juegagerman, juega, german, holasoygerman, hola soy german, juega german, fredbear, hello neighbor, mod, modificado",1780,hd,false,True,410560,29013,1147
IP1H0wgbeFg,2025-12-02T11:04:04Z,"MONTAGEM MIAU (SLOWED) - Lenar, Leonardo P",PHONK 47,10,Music,,112,hd,false,True,527054,4266,130
N7e6vcKoFzM,2025-12-05T23:03:32Z,TRAILER EN ESPAÑOL | EPISODIO 7 The Amazing Digital Circus,YezzidTazz,24,Entertainment,"the amazing digital circus, el circo digital, pomni, jax, ragatha, el maravilloso circo digital, digital circus, digital circus episodio 7, digital circus trailer, digital circus capitulos completos, digital circus ponmi, parejas digital circus, digital circus adelanto capitulo 7, digital circus personajes, digital circus trailer en español, digital circus episodio 7 trailer en español, detalles ocultos digital circus, episodio 7 digital circus, digital circus 7 trailer",60,hd,false,True,35429,822,57
IPo2_ktgK_k,2025-12-07T00:05:30Z,AHORA! 🎄 ACTUALIZACIÓN NAVIDAD🎅🏼😰 +15 NUEVOS BRAINROTS🎄 | EN VIVO🔴,Jugando Con Nachito,20,Gaming,,16395,hd,false,True,1266105,16180,38
qJiPyAFRM2k,2025-12-06T19:45:07Z,FIESTA EN LA PISCINA | Lynita (Video Oficial),Lynita,10,Music,"lynita, lyna, fiesta en la piscina, piscina, cancion, canciones, lyna musica, lynita musica, lyna canciones, canciones de lyna, lina, linita, lina canciones, fiesta en la piscina lynita, lyna fiesta en la piscina, canciones de lynita",161,hd,false,False,90159,4039,1185
OUjALZAVAz0,2025-12-06T00:43:26Z,THE AMAZING DIGITAL CIRCUS  EPISODIO 7 | TRAILER,FanGirl,1,Film & Animation,"Miraculous, Ladybug",500,hd,false,True,57873,2076,225
4cFiZmebhgw,2025-12-07T00:43:23Z,Me Hice pasar por SANTA CLAUS en Steal a Brainrot!,AwitaDos,20,Gaming,,1593,hd,false,True,93468,2073,188
JSxoickYpQY,2025-12-02T17:00:29Z,Marc Seguí - Tiroteo Remix ft. Rauw Alejandro y Pol Granch (Letra/Lyrics),Love Trip,22,People & Blogs,"LoveTrip, Video Lyric, Video Music, Video Letra, Sub Español, Video Sub Español, Video, Musica, Love, Trip, Amor, Desamor, Lyric, Music, Letra",320,hd,false,True,632843,1080,13
cm0fMAWvMtI,2025-12-06T03:11:14Z,¡JAX SE ABSTRAERA! ANALISIS del TRAILER del EPISODIO 7 de DIGITAL CIRCUS,Zona Tiza,1,Film & Animation,,505,hd,false,True,25646,1725,176
DjSKFP1d76A,2025-12-06T23:46:11Z,Sobreviví a los BRAINROTS en Minecraft #16,soyHerios,20,Gaming,"soyHerios, Minecraft",1518,hd,false,True,171846,3101,661
iTTBqm6rVRs,2025-12-02T01:48:24Z,Labios Compartidos - Maná (Letra/Lyrics),Rock Soul,24,Entertainment,"Labios Compartidos, Maná, Labios Compartidos Maná, Labios Compartidos letra, Labios Compartidos lyrics, Maná letra, Maná lyrics, rock latino, rock en español, pop rock, Maná hits, música romántica, canción icónica, Maná oficial, canción para dedicar, música en español, Musicana, rock mexicano, balada rock, música legendaria, rock clásico latino, canción nostálgica, éxitos de Maná, himnos del rock, música para enamorados, baladas poderosas, Maná en vivo",316,hd,false,False,592349,758,5
avtunpP2a9M,2025-12-04T00:00:01Z,El Gran Diluvio | Tráiler oficial | Netflix,Netflix Latinoamérica,24,Entertainment,"Corea del Sur, El Gran Diluvio, Kim Da-mi, Netflix, Park Hae-soo, SF, The Great Flood, acción, blockbuster, catástrofe, ciencia ficción, desastre, diciembre, director Kim Byung-woo, estreno, nuevo lanzamiento, películas coreanas, sci-fi, taquillazo, una película de Netflix",124,hd,false,False,553863,5231,175
wCv2-cFmXOc,2025-12-06T17:10:45Z,ABRIMOS UN RESTAURANTE A LAS 3:00AM Y PASÓ LO PEOR 💀🌮| ROAD SIDE SHAWARMA (ROBLOX) | JONDRES GC,Jondres Gc,24,Entertainment,"JONDRES, JONDRES GC, ADRIANA SFEIR, ADRI SF, ROBLOX, ROBLOX MOMENTOS DIVERTIDOS, ABRIMOS UN RESTAURANTE EN LA MEDIA NOCHE Y PASÓ LO PEOR 💀🌮| ROAD SIDE SHAWARMA (ROBLOX), ABRIMOS UN RESTAURANTE EN LA MEDIA NOCHE Y PASÓ LO PEOR, ROAD SIDE SHAWARMA (ROBLOX), TRABAJO DE MEDIA NOCHE MOMENTOS DIVERTIDOS (ROAD SIDE SHAWARMA) (ROBLOX), ¡ABRÍ UN RESTAURANTE EN LA NOCHE! 😨💀🌮 SILVIOGAMER EN ROBLOX ROAD-SIDE SHAWARMA, ROADSIDE SHAWARMA ENDINGS",2298,hd,false,True,151913,3561,355
sOevdW_9DHk,2025-11-20T00:29:53Z,Fuera Del Planeta (Remix),ELOY - Topic,10,Music,"Eloy, Randy Nota Loca, Zion, Jowell & Randy, Fuera Del Planeta (Remix)",223,hd,false,True,86745,1852,27
pROx0N1gHwE,2025-12-04T02:31:23Z,La Reina del Flow 3 | Tráiler Oficial - Muy Pronto,Caracol Televisión,24,Entertainment,"Caracol Tv, Caracol Televisión, Caracol en vivo, Programas Caracol, caracol televisión, caracol tv, la reina del flow 3 trailer, la reina del flow 3 trailer oficial, LRDF 3 trailer, la reina de l flow 3 avance, la reina del flow 3 nueva temporada, la reina del flow nueva temporada, la reina del flow 3 temporada",201,hd,false,True,334336,11189,502
xWVxCZKtUFw,2025-12-06T17:58:15Z,Escapamos de la PRISIÓN SOLO con Una CUCHARA...,Nacho Roblox,20,Gaming,"nacho, dagar, nacho y dagar, dagar y nacho, roblox, roblox nacho, robux, roblox dinero, robux roblox, dagar roblox, prision, prision roblox, carcel roblox, noob roblox, noob vs pro, noob vs hacker, hacker roblox, fila, fila roblox, escapa, escapa de la carcel, escapa de la prision, cuchara, escapa con una cuchara, tunel, tunel carcel, tunel carcel roblox",806,hd,false,True,204969,3221,109
sJOUW4bBhQA,2025-12-03T14:20:41Z,JESSE  &  JOY -  ¡CORRE! (LETRA),Amore Lyrics,10,Music,,285,hd,false,True,176934,404,7
L3kTb8MHU4E,2025-12-06T23:50:12Z,volví al TOP 1 de Steal a Brainrot por ULTIMA VEZ 💔...,RODNY,20,Gaming,"brainrot, rivals, roblox",1079,hd,false,True,150563,4914,2039
LEz_eHbD15w,2025-12-02T23:00:31Z,Beéle - si te pillara (LETRA),FlowVerso,10,Music,,184,hd,false,True,309147,223,3
YnOt9VxA5p4,2025-12-06T18:03:34Z,Jugando al ESCONDITE en AMONG US 🔴😂,Acenix,20,Gaming,"acenix, among us, escondite, escondite among us, escondidas, escondidas among us",1521,hd,false,True,139536,3863,297
QUrv4TMh8s8,2025-12-05T15:00:07Z,"Grupo 5, Eddy Herrera - Mix Eddy Herrera (Estadio Nacional)",GRUPO5,10,Music,"grupo 5, grupo5, cumbia peruana, cumbia, cumbia 2020, cumbia para bailar, Grupo 5 2021, Grupo5, cumbia peruana 2021, motor y motivo, el ritmo de mi corazón, amor de mis amores, te vas, adiós amor, cambio mi corazón, grupo 5 mix, grupo 5 antiguas, grupo 5 canciones, música peruana",562,hd,false,True,30493,927,45
