video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
XRRnP91SSrQ,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,Gaming,,58,hd,True,True,1787749,161209,11922
HhZ24c7HScE,2025-12-02 15:20:05+00:00,Kan Man SPISE Hjorten i 99 Nights?!,Vercinger,Gaming,"dansk, vercinger, versinger, vman, v man, v-man, dansk gaming, gaming, sjov gaming, sjov, dansk spil, dansk computerspil, børnevenlig, griner, grinern, ingen, bandeord, roblox, dansk roblox, vercinger roblox, 99 nights, 99 night, 99 nights in the forest, dansk 99, dansk 99 nights, dansk roblox 99 nights, tæmme, hjort, hjælpe, såret, såret hjort, hjælpe hjort, tæmme hjort, tæmme dyr, bat, hemmeligheder, tips, tricks, bedste, nætter, 99, mad, middag, spise, retter, spise hjorten, dræbe hjorten",1824,hd,False,True,33220,1177,40
-q66T2dNml0,2025-11-26 19:30:30+00:00,Dave feat. Kano - Chapter 16,Santan Dave,Music,"dave, santandave, santan dave, new dave album, dave the boy who played the harp, the boy who played the harp, boy who played the harp, dave the boy who played the harp 2025, dave chapter 16, dave kano, dave and kano, dave kano chapter 16, dave kano lyrics, the boy who played the harp lyrics, kano dave, kano dave chapter 16, kano chapter 16, dave kano chapter 16 lyrics, chapter 16 dave kano, chapter 16 kano dave, kano, #dave, dave x kano, kano x dave, dave x kano chapter 16",419,hd,False,False,789025,64596,3659
b-yiTAKbCKc,2025-12-04 22:00:47+00:00,"Warhammer 40,000: Dawn of War IV Story Trailer | Warhammer",Warhammer,Gaming,"Games Workshop, Citadel Miniatures, Warhammer Age of Sigmar, Warhammer 40000, Forge World, Black Library, 40K, AoS, GW, Astartes, Space marine, Tow, The Old world, Middle earth strategy battle game, lord of the rings, the hobbit, warhammer underworlds, necromunda, the horus heresy, legions imperialis, age of darkness, total war, space marine, space marine 2, Warhammer Fantasy",144,hd,True,False,729829,42804,3341
LB-G45bOToo,2025-12-04 22:34:28+00:00,English Stream B | StarLadder Budapest Major 2025 - Stage 3 - Day 1,StarLadder CS2 LIVE,Gaming,"#CS2, #CounterStrike2, #CS #CounterStrike #Valve, #Esports, #Major2025, #Major, #CS2Major, #BudapestMajor2025, #BudapestMajor, #StarLadderMajor, #StarLadder, #StarLadderCS2LIVE, #StarLadderLIVE, #CS2Live, #LIVE #CS2Esports, #VIT, #TeamVitality, #TS, #TeamSpirit, #FLC, #TeamFalcons, #MOUZ, #G2, #G2Esports, #FUR, #FURIA, #paiN, #paiNGaming, #MGLZ, #TheMongolZ, #NAVI, #NatusVincere, #FaZe, #FaZeClan, #B8, #B8Esports, #IMP, #Imperial, #PUA, #PassionUA",37564,hd,False,False,1148764,7286,14
Y9AXKgqGwN4,2025-11-27 21:00:07+00:00,BLOK3 - KUSURA BAKMA (Official Music Video),Blok3,Music,"blok3, blok, hakan, aydın, blok3 kusura, blok3 bakma, blok3 kusura bakma, hako, blok kusura, blok bakma, blok kusura bakma, kusura bakma, kusura, bakma, Senden geçemiyorum ben hâlâ, özledim ama söyleyemiyorum, Her detayın aklımda, unutmam asla, Çok içtim önümü göremiyorum, Ama allah var seni çok özledim, Daha dur anlatma, doluyor gözlerim, Yalanım yok, yalanım yok, Sensiz beni bende sevmedim, ben hala, özledim, ama söyleyemiyorum, senden geçemiyorum, mundo, müzik",174,hd,False,False,17800746,367757,28533
V_UkrLROjkA,2025-12-02 14:01:47+00:00,Pokémon Legends: Z-A – Mega Dimension | Mega Lucario Z Reveal Trailer,The Official Pokémon YouTube channel,Gaming,"#pokemonlegendsza, #pokemon, #lumiosecity, #MegaLucario",101,hd,False,True,940672,38478,4422
U-nFOglC0FA,2025-12-06 06:00:34+00:00,Jeg Forvandlede Oververden Til Et OCEAN I Hardcore Minecraft #7,MrSpyplant,Gaming,"Dansk, Minecraft, MrSpyplant, Spyplant, SpyplantGaming, Sjov, Børnevenlig, ingen, bandeord, mrspyplant, minecraft, dansk, danmark",1357,hd,False,True,10661,385,50
yd_uG3TtREs,2025-11-18 15:00:01+00:00,BABYMONSTER - ‘PSYCHO’ M/V,BABYMONSTER,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",204,hd,True,True,72742762,968991,52176
uN5FMv69Sas,2025-12-02 17:00:06+00:00,Season 20: Vendetta Official Trailer | Overwatch 2,PlayOverwatch,Gaming,"Overwatch 2, Overwatch",100,hd,False,True,199749,10367,1468
6PNMLFLspZ8,2025-11-28 15:00:07+00:00,♫ Det December - Original Musikvideo ft. Judex ♫,ShadysMC,Gaming,"shadys, shadysmc, shady, minecraft, shadis, shati, shadismc, shatysmc, Minecraft, minecraft video, dansk tale, ♫ Det December - Original Musikvideo ft. Judex ♫, det december, judex shadys julesang, judex og shadys julesang, julesang judex shadys, shadys judex julesang, julesang, minecraft sang, judex, minecraft julesang",191,hd,False,True,57403,2308,329
lLFoLJIXayk,2025-11-14 05:00:07+00:00,NF - FEAR,NFVEVO,Music,"NF songs, nfrealmusic, nf youtube, nf lyrics, fear, nf fear, fear nf, fear nf lyrics, nf fear lyrics, fear lyrics, the search, nf the search, the search nf, let you down, nf let you down, nf when grow up, when grow up, hop, nf hope, hope nf, nf happy, happy nf, lie, if you want love, nf if you want love, nf running, search, nate, hey nate hows life, nf mansion, mansion, james arthur, nf james arthur, nf mgk, nf playlist, music, songs, rap, hip hop, nf tour",271,hd,True,True,8028385,320576,19565
2aZkHvOw_24,2025-11-30 17:00:05+00:00,Watching Movie Trailers and Guessing Their Review Scores,Ooga Booga,Entertainment,,2478,hd,False,True,437189,26281,886
-QWbwlumGAw,2025-11-26 20:45:01+00:00,SIDEMEN AMONG US BUT HALF THE LOBBY ARE JESTERS,MoreSidemen,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",4820,hd,False,True,4460813,124346,4538
kaBPTrvzf8c,2025-11-23 11:00:00+00:00,"Stray Kids ""Do It"" Dance Practice Video",Stray Kids,Music,"Stray Kids, 스트레이 키즈, SKZ, 방찬, BANG CHAN, 리노, LEE KNOW, LEEMINHO, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, HWANGHYUNJIN, 한, 한지성, HAN, HANJISUNG, 필릭스, FELIX, 용복, 승민, SEUNGMIN, KIMSEUNGMIN, 아이엔, I.N, stray kids stay, SKZ STAY, straykids album, straykids song, straykids comeback, 스키즈 응원법, 스키즈 팬피처링, SKZ Do It, Stray Kids Do It, SKZ IT TAPE, SKZ IT TAPE DO IT, SKZ comeback, Stray Kids dance practice video, SKZ dance practice, 스키즈 안무영상, 스트레이 키즈 안무, 두잇 안무, 두잇 안무영상, do it dance practice",167,hd,False,True,2008881,239863,7334
tnWWEWC85rA,2025-12-02 18:01:09+00:00,Honest Trailers | Kill Bill: Vol 1 & 2,Screen Junkies,Film & Animation,,559,hd,False,True,429221,18720,1023
sU4cSQFgMF8,2025-12-05 17:39:53+00:00,living in my enemy's walls...,JudeLow,Gaming,"judelow base, judelow trap base, trapped base judelow, judelow living in the walls, living in the walls, living in players walls, living in minecraft players walls, judelow tai arrow cannon, tai arrow cannon, living in rust players walls, living under players floor, living under peoples base, living in peoples bases, judelow edit, judelow bases, judelow living in bases, rust living in bases, living inside their walls, judelow lives in walls, living under base, livinin wall",1137,hd,False,True,1041245,58070,4648
00PwBHUo1NY,2025-11-21 05:00:06+00:00,Tate McRae - NOBODY'S GIRL (Official Video),TateMcRaeVEVO,Music,"Sports car, tate mcrae sports car, tate mcrae kid laroi, tate mcrae hands, tate mcrae it’s ok i’m ok, tate mcrae you broke me first, dont want him anyway girl take him, tate mcrae greedy, would want myself, tate mcrae think later, miss possessive world tour, new tate mcrae music, tate mcrae 2025, revolving door, tate mcrae new album, so close to what tate mcrae, tayte mcray new album, revolving door official video, tate mcrae new video, 2025 tate mcrae music",175,hd,False,True,3567172,94932,4207
Eln66CJHna8,2025-11-29 19:24:34+00:00,Fortnite Battle Royale Chapter Seven: Pacific Break | Cinematic Trailer,Fortnite,Gaming,yt:cc=on,98,hd,False,True,1193811,46616,3507
JzOZVD8z7YM,2025-11-29 18:17:18+00:00,Escaping Prison on the Unstable SMP,Wemmbu,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4146,hd,False,True,4642626,186606,17875
m1C9DTOUH5s,2025-12-02 14:00:06+00:00,People We Meet On Vacation | Official Trailer | Netflix,Netflix,Entertainment,"Adaptation, Book, Brett Haley, Comedy, Cozy, Emily Bader, Emily Henry, Escapism, Film, Friends to Lovers, Hang With Me, Jameela Jamil, Love Story, Lucien Laviscount, Lust, Movie, Music, Novel, Opposites Attract, Penguin, Robyn, Romance, Romcom, Sarah Catherine Hook, Second Chance, Song, Sony, Soulmate, Steamy, Summer, The Summer I Turned Pretty, To All the Boys, Tom Blyth, Trending, Upcoming, Viral, Wanderlust, When Harry Met Sally",158,hd,True,True,1079515,20902,548
gFmS5UX57d4,2025-12-01 05:15:03+00:00,Giver En 1.3B/sek Brainrot Til En Fan I Steal A Brainrot!,SpyplantGaming,Gaming,"Dansk, Roblox, MrSpyplant, Spyplant, SpyplantGaming, roblox, dansk, simulator, sjov, danmark",1413,hd,False,True,38884,702,80
MPjxijuBuSo,2025-11-20 13:59:33+00:00,The Hunger Games: Sunrise on the Reaping (2026) Official Teaser – Joseph Zada,Lionsgate Movies,Film & Animation,"The Hunger Games, Hunger Games, hunger games trailer, Tom Blyth, Rachel Zegler, Coriolanus Snow, post-war capitol, Lucy Gray Baird, District 12, Panem, Susan Collins, adaptation, hunger games prequel, 10th hunger games, special feature, behind the scenes, hunger games behind the scenes, viola davis, makeup, Sunrise of the Reaping, The Hunger Games Sunrise Of The Reaping, The Hunger Games: Sunrise Of The Reaping, Haymitch Abernathy",132,hd,True,True,4424076,127810,7743
-_PmmyzlWl4,2025-12-05 05:30:00+00:00,Vi Møder TINKA i Minecraft!!,TrierGaming,Gaming,"dansk minecraft, minecraft på dansk, minecraft, dansk, minecraft dansk, minecraft troll, emiltrier, mikkeltrier, triergaming modded, triergaming minecraft, minecraft server, luckyblock, minecraft video, prison, minecraft house, minecraft tnt, Minecraft secret base, bygge konkurrence, minecraft base, minecraft prank, prankwars, mikkel, pranks, minecraft movie, dansk youtube, slime, tnt, dansk gaming, Det Vi Maler, tnt prank, brainrot, prank, Vi Møder TINKA i Minecraft!!, Tinka",2391,hd,False,True,9632,323,20
BxBof_p3_es,2025-11-25 13:54:00+00:00,How to Make a Killing | Official Trailer HD | A24,A24,Film & Animation,"a24, a24 films, a24 trailers, independent films, trailer, HD, official, movie, film, a24 movies, oscar winner, academy award winner",148,hd,True,True,4223831,31834,1349
5wd8yIV83J0,2025-12-05 13:00:22+00:00,"99 Nights, men HUN BESTEMMER ALT Challenge ✨",RobinSamse,Gaming,"robin, samrita, sammie, samse, danmark, dansk, spil, danish, serie, børnevenlig, gaming, familievenlig, robinsamse, dansk roblox, robinsamse roblox, 99 nights, 99 nights in the forest, 99 nætter, 100 dage, overlever",5796,hd,False,True,7317,328,67
5VYsnngkS_U,2025-11-18 14:00:01+00:00,Project Hail Mary | Official Trailer 2,Amazon MGM Studios,Entertainment,"MGM, MGM Studios, Metro-Goldwyn- Mayer, Metro Pictures Corporations, Goldwyn Pictures, Louis B. Mayer Pictures, MGM Pictures, United Artists, Metro MGM/UA, Amazon MGM, Amazon MGM Studios, Amazon, Project Hail Mary, Phil Lord, Christopher Miller, Project Hail Mary 2026, Project Hail Mary Trailer, Trailer, Official Trailer, Ryan Gosling, Milana Vayntrub, Liz Kingsman, Sandra Huller, James Ortiz, James Wright, New Movies 2025, New Movies 2026",185,hd,True,True,13716247,98961,7855
6WZkc2dTFUM,2025-12-04 07:45:01+00:00,You Can Now Cancel Items In The Production Queue!,Hay Day,Gaming,"Hay Day, HayDay, Supercell, Suprcell, Farming, Farm life, mobile, tablet, mobile game, game, yt:cc=on, ios, android, amazon, series, farmer, pig, horse, cow, sheep, goat, puppy, dog, kitten, cat, fishing, sanctuary, elephant, zebra, giraffe, hippo",239,hd,True,False,1528671,29287,1912
RRBt7i7dLsY,2025-12-02 16:10:47+00:00,SHELTER Trailer (2026) Jason Statham,ONE Media,Film & Animation,"movie trailer, new trailer, trailer, 2026, Shelter, Shelter Trailer, Jason Statham, Bill Nighy, Naomi Ackie, action",155,hd,False,True,1549762,22742,2627
UFncQxMlXY0,2025-12-05 19:42:29+00:00,Opening 100 FESTIVE LUCKY BLOCKS in Steal a Brainrot..,CaylusBlox,Gaming,"caylusblox, caylus roblox, caylus, caylus gaming, caylus infinite, infinite lists, calus, callus, calis, roblox, caylus horror, caylus scary, caylus scariest, caylus scary myths, caylus creepy, caylus roblox horror, caylus roblox scary, Opening 100 FESTIVE LUCKY BLOCKS in Steal a Brainrot.., caylus aura, caylus steal a brainrot, caylus lucky blocks, caylus foltyn",673,hd,False,True,1492026,28392,4024
9c-DrMe8o5Q,2025-11-12 17:00:17+00:00,The Devil Wears Prada 2 | Teaser Trailer,20th Century Studios,Film & Animation,Trailer,52,hd,False,True,7454065,147678,5067
APJ-lT0sBhg,2025-12-05 14:56:45+00:00,GTA Online: A Safehouse in the Hills Coming December 10,Rockstar Games,Gaming,"GTA Online, GTAV, GTA5 Online, GTA 5, GTA Online Update, A Safehouse in the Hills, PS5, PS4, PlayStation 5, PlayStation 4, Xbox Series X|S, Xbox One, PC, Mansions, Michael De Santa",61,hd,True,True,1219873,104138,9073
BeaVJggQ2dc,2025-11-30 18:13:22+00:00,Race Highlights | 2025 Qatar Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, qatar, qatar grand prix, lusail, f1 highlights, wdc, lando norris, oscar piastri, mclaren, red bull",489,hd,False,True,6160989,124325,6573
H2utaJpfAE0,2025-12-05 13:00:37+00:00,NCS Lan med Invicta (Dag 1),VIGGOMAGIC,Gaming,"Viggo, ViggoMagiccc, magiccc, Viggomagic, ViggoMagicc",2425,hd,False,True,3720,238,39
Moj44i0tc8o,2025-12-02 20:00:22+00:00,Hermitcraft 11: Episode 4 - The Workshop,Mumbo Jumbo,Gaming,"ideas, creative, build, survival, tutorial, How to, MumboJumbo, ThatMumboJumbo, Minecraft, Building, Mumbo, Redstone, Technical, Piston, 1.9, 1.8, 1.10, 1.11, Gaming, Game, spotlight, showcase, challenge, command, mini-game, gameplay, playthrough, Let's Play, No Swearing, Family Friendly, mc, mcpe, vanilla, Xbox, 360, PS4, PE, pocket edition, mobile",1671,hd,False,True,1435914,87682,4549
qswQrMxRVB4,2025-12-04 16:37:27+00:00,Har aldrig haft det så SJOVT med en draft! - DRAFT TIL GLORY #11,JKFIFA,Gaming,"jkfifa, eafc, fc24, eafc24",1140,hd,False,True,10689,620,6
BdyAkaHniAw,2025-11-29 17:00:02+00:00,100 YouTubers Simulate A Battle Royale,MrBeast Gaming,Gaming,,1455,hd,True,True,10112842,264312,17690
RXR5j7XUuwM,2025-12-05 20:57:01+00:00,We Played Another Anomaly Game...,SMii7Y,Gaming,"smii7y, smii7yplus, smii7y+, smii7y plus, exit together, exit together gameplay, exit together game, steam exit together, exit together demo, exit together all puzzles, anomaly game, anomaly games, scary anomaly game, horror game, anomaly, indie horror game, horror games, scary game",1672,hd,False,True,679899,43281,1197
nIImBgyg5LU,2025-12-05 05:15:04+00:00,Kan Vi Grave Ud Af Fængslet I Roblox Dig To Escape!,ShadysGaming,Gaming,"shadysmc, shadysgaming, roblox, shadys roblox, roblox dansk, dansk roblox, dansk, shadys, Kan Vi Grave Ud Af Fængslet I Roblox Dig To Escape!",1161,hd,False,True,8104,293,10
tw7BgrowGMA,2025-12-01 20:05:41+00:00,Pokemon Sapphire but if I Level Up the Game RESETS,SmallAnt,Gaming,,3388,hd,False,True,1306049,50108,1171
