video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
M7M0mplHY9g,ZW,2025-12-19 02:27:52.785070+00:00,2025-12-06 09:00:06+00:00,Nashie Zim - KUNGE RHEDHIYO ( visualizer ),Nashie Zim - KUNGE RHEDHIYO ( visualizer ),Nashie Zim,UC768yucVpqV16jPGpUU50Fg,22,People & Blogs,"interracial, interracial couple, interracial marriage, interracial relationship, interracial struggles, Nashie Zim",6,https://i.ytimg.com/vi/M7M0mplHY9g/hqdefault.jpg,sn,und,False,191,PT3M11S,hd,false,False,,,407939,8100,1232
e0Eo0D038rQ,ZW,2025-12-19 02:27:52.785097+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,true,True,,,13284337,549940,22724
X9Zos9Fx_VI,ZW,2025-12-19 02:27:52.785109+00:00,2025-12-17 08:00:44+00:00,Australia v England 2025-26 | Third #Ashes Test | Day One,Australia v England 2025-26 | Third #Ashes Test | Day One,cricket.com.au,UCkBY0aHJP9BwjZLDYxAQrKg,17,Sports,"cricket, cricket australia, cricket highlights, cricketcomau",4,https://i.ytimg.com/vi/X9Zos9Fx_VI/hqdefault.jpg,en,en-AU,False,492,PT8M12S,hd,false,True,,,2988250,47087,1002
1b7TNiheUCg,ZW,2025-12-19 02:27:52.785117+00:00,2025-12-02 08:00:07+00:00,Enzo Ishall - Chibatamabvi ft. Oskid,Enzo Ishall - Chibatamabvi ft. Oskid,Enzo Ishall,UCjsGaTISIF5XdU2831mRJCQ,10,Music,,0,https://i.ytimg.com/vi/1b7TNiheUCg/hqdefault.jpg,en,und,False,186,PT3M6S,hd,false,True,,,415052,11341,1152
YqdAEdkHrwo,ZW,2025-12-19 02:27:52.785125+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,15841312,374227,20895
S-LMSpzlnc0,ZW,2025-12-19 02:27:52.785132+00:00,2025-12-07 15:44:41+00:00,Race Highlights | 2025 Abu Dhabi Grand Prix,Race Highlights | 2025 Abu Dhabi Grand Prix,FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,17,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, abu dhabi, f1 2025 championship",12,https://i.ytimg.com/vi/S-LMSpzlnc0/hqdefault.jpg,en,en,False,503,PT8M23S,hd,false,True,,,4702765,97265,7243
h6m1VpqLwqk,ZW,2025-12-19 02:27:52.785140+00:00,2025-12-05 08:00:06+00:00,Master H - Wakaluza visualizer ( Petrichor Album ),Master H - Wakaluza visualizer ( Petrichor Album ),Master H,UC5jrU8WxzE16gPTnlqQAqew,10,Music,,0,https://i.ytimg.com/vi/h6m1VpqLwqk/hqdefault.jpg,en,und,False,141,PT2M21S,hd,false,True,,,349499,9554,739
Fv0leN8TmR8,ZW,2025-12-19 02:27:52.785146+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,true,True,,,8698169,337953,17727
ZNvlOFxNk4U,ZW,2025-12-19 02:27:52.785154+00:00,2025-12-17 11:01:09+00:00,NOOB VS PRO: DEER CULT HOUSE BUILD CHALLENGE in Minecraft 99 Nights in a Forest!,NOOB VS PRO: DEER CULT HOUSE BUILD CHALLENGE in Minecraft 99 Nights in a Forest!,Maizen,UCJHBJ7F-nAIlMGolm0Hu4vg,20,Gaming,"Minecraft, Maizen",2,https://i.ytimg.com/vi/ZNvlOFxNk4U/hqdefault.jpg,en,en,False,1296,PT21M36S,hd,false,True,,,1367473,10389,775
pA8EAJit4MI,ZW,2025-12-19 02:27:52.785161+00:00,2025-11-19 08:00:06+00:00,Raymer - Kapoto (Official Music Video),Raymer - Kapoto (Official Music Video),Raymer,UCoG7RTHJTxu89ZO-ep4h4ZQ,10,Music,,0,https://i.ytimg.com/vi/pA8EAJit4MI/hqdefault.jpg,en,und,False,131,PT2M11S,hd,false,True,,,1393930,13766,1073
