video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
TC8m8tqkMLE,2025-12-06 19:55:42+00:00,[LIVE] Leeds United vs Liverpool Premier League 25/26 Full Match - Video Game Simulation,Kampleng Com,Entertainment,"leeds united vs liverpool, leeds united vs liverpool live, leeds united vs liverpool premier league, premier league live 2025, premier league leeds united vs liverpool, leeds united vs liverpool 2025, leeds united vs liverpool static, leeds united, liverpool, the derby, london, 2025, premier league live today, live, match, premier league 2025/2026, leeds united vs liverpool prediction, leeds united vs liverpool today",7981,hd,False,True,65689,248.0,1
lPx3g3PuEJE,2025-12-01 07:00:06+00:00,Trymore bande ft Pastor N.Matende and Pride Jimu-Makakurumidza kundiseka Official video 2025,Trymore Bande,Music,,340,hd,False,True,108285,2212.0,395
4VTOUuVWbA8,2025-12-06 17:21:41+00:00,Manchester City vs Sunderland LIVE | Premier League 2025/26 | Epl Match Live | PES 21 Simulation,Wavear,Gaming,"manchester city vs sunderland live, manchester city vs sunderland, manchester city, sunderland, epl live, premier league live, man city vs sunderland, football live, wavear",7421,hd,False,True,58258,,0
M7M0mplHY9g,2025-12-06 09:00:06+00:00,Nashie Zim - KUNGE RHEDHIYO ( visualizer ),Nashie Zim,People & Blogs,"interracial, interracial couple, interracial marriage, interracial relationship, interracial struggles, Nashie Zim",191,hd,False,False,67383,4145.0,843
KgsTBDRttPg,2025-12-06 14:00:39+00:00,I Got Hunted By the Minecraft LAW,Wemmbu,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,False,True,3568793,187703.0,18995
YbrwIWz4OSc,2025-11-17 08:00:41+00:00,"Moyo Wangu (feat. Atenda Chinx, Shona Prince & Takura)",LearnZimbabweVEVO,Music,"Learn Zimbabwe, Atenda Chinx, Shona Prince, Takura, Learn Zimbabwe Records, Afrobeat",193,hd,False,True,230117,3962.0,270
EXtDtoTmoSY,2025-12-07 09:15:18+00:00,LEEDS UNITED 3-3 LIVERPOOL FC! PREMIER LEAGUE 2025-26 Simulation/Recreation,十Loork Football,Gaming,,302,hd,False,True,77871,416.0,1
XG2JlbZwmKs,2025-11-13 08:00:07+00:00,Bling4 - PaHarare (Official Music Video),Bling4,Music,,156,hd,False,True,454900,14740.0,1613
GqtRr2abBMI,2025-12-06 17:36:34+00:00,🔴Manchester City vs Sunderland LIVE. Premier League 2025/2026 Full Match - Simulation Video Games,Guest YT,Sports,"live manchester city vs sunderland, manchester city vs sunderland premier league, manchester city vs sunderland, manchester city vs sunderland 2024, manchester city vs sunderland epl, manchester city vs sunderland premier league today, manchester city, sunderland, premier league manchester city vs sunderland, 25/26, soccer, broadcast, live, live score, manchester city vs sunderland big match, manchester city vs sunderland prediction, chelsea vs sunderland tips",7016,hd,False,True,33582,164.0,0
qJjo63F5TgI,2025-11-11 16:28:18+00:00,Makakurumidza kundiseka,Trymore Bande - Topic,Music,"Trymore Bande, Dr Carssow, Takahwina na Jesu, Makakurumidza kundiseka",340,hd,False,True,128024,2417.0,0
jkSK8AiFNio,2025-11-29 21:00:39+00:00,Tung Tung Sahur Is BACK + Admin Abuse,CaylusBlox,Gaming,"caylusblox, caylus roblox, caylus, roblox, Steal a brainrot update, ADMIN ABUSE In Steal a Brainrot!, Steal a Brainrot UPDATE + Admin Abuse, admin abuse, caylus taco tuesday, steal a brainrot, witchs fuse, caylus steal a brainrot, dump, dump update, caylus aura, caylus admin abuse, New RADIOACTIVE UPDATE + FISHING in Steal a Brainrot, rebirth 17, steal a brainrot update, w brainrot, Taco Tuesday ADMIN ABUSE + New BRAINROT!, tung tung tung sahur, tung tung sahur steal a brainrot",20068,hd,False,True,5954679,91689.0,2476
u80YwGkhZKg,2025-12-01 08:01:17+00:00,MTG Hustler - KUNO (Official Music Video) ft. Runna Rulez,MTGHustlerVEVO,Music,"MTG Hustler, Runna Rulez, MTG Hustler Music, Afrobeat",151,hd,False,True,46823,3031.0,325
XUWkMtvn4Kk,2025-12-06 17:31:17+00:00,Stay at Man Utd or Join Real Madrid…,MoreS2G,Gaming,,767,hd,False,True,250863,13298.0,707
UpR2Ddn39pk,2025-11-18 08:00:06+00:00,Prince Chigwida - Mazambara (Official Music Video),Prince Chigwida,Music,,330,hd,False,True,160079,3910.0,455
Oa0tqKHb4VA,2025-12-07 14:00:51+00:00,Unstable SMP: The First King,Parrot,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",3568,hd,False,True,1576526,89629.0,10494
l0AHt0UF3V8,2025-11-21 07:00:08+00:00,"DJ Maphorisa, Xduppy & Kabza De Small - Bakho (Official Music Video) feat. Nkosazana Daughter…",Dj Maphorisa,Music,,297,hd,False,False,2741859,28555.0,1163
PPeLH6ZEGbE,2025-12-07 08:25:35+00:00,Leeds United vs Liverpool | Premier League Full Match Today | eFootball Simulation GamePES 21,Pro Football Live Simulation,Sports,,10656,hd,False,True,32546,89.0,0
rCuaLduk0pY,2025-11-21 08:00:06+00:00,"Bagga, Jnr Spragga - 1 Clan/Mafia [Official Visualizer]",Baggamusic,Music,"zim music, african music, passion java, zimbabwe, zimbabwean music, volt, zimcelebs, passion java records, holyten, killer T, Baggamusic, bagga music, bagga music gevha, bagga music zvawakandidira, jagga music system dhuri, jagga music system, bagga music ndiudze zvese, bagga safri music, bagga new music, bagga safri punjabi music, Nigel Nyagato, nigel nyagaton, Official, Official music video, music video, official audio, live performance",189,hd,False,True,126224,7531.0,806
zdcuMEv5BPg,2025-12-03 22:31:47+00:00,LEEDS UNITED vs CHELSEA - PREMIER LEAGUE 2025/26 2025 Full Match - Video Game Simulation,AFIZA FOOTBALL LIVE,Gaming,"leeds united vs chelsea, leeds vs chelsea live, premier league 2025 live, leeds united full match, chelsea full match, premier league live stream, epl live match, leeds united today match, chelsea today match, football live streaming, england premier league, epl matchday, chelsea highlights, leeds united highlights, live football today, soccer live stream, leeds vs chelsea 2025, epl big match live, premier league full match, live match leeds united, live match chelsea",223,hd,False,True,30219,97.0,0
H0LgiudMA2U,2025-11-28 08:00:06+00:00,Vegah Milanoh - Ndipeiwo Ft Bonto Man (Official Music Video),Vegah Milanoh za,Music,"zim music, vegha milanoh",168,hd,False,True,82890,1878.0,532
8lRlUULzzG0,2025-12-04 14:00:16+00:00,We Went Skydiving For The First Time In GTA 5...,TechyCrew,Gaming,"Techy, TechyCrew, Among Us, Fortnite, Fortnite Creative, Roblox, Techy Roblox, Among Us Roles",940,hd,False,True,345765,5671.0,391
-XAjCA82XHM,2025-11-07 08:00:06+00:00,Mr Attention-Handi Nyore (Ga Ga 2 Minutes) Official Video,MrAttention_Official,Music,,222,hd,False,True,408892,12963.0,2096
giDF31hcn-8,2025-12-03 17:01:20+00:00,Roblox Rivals But It's MIRROR Matchup With MY CRAZY FAN GIRLS...,More Techy,Gaming,"roblox, funnyroblox, techyblox, techy, crazy fan girls, crazy fan girl, my crazy fan girls, girlfriend, roblox girlfriend",957,hd,False,True,245934,3424.0,196
GvOiH-dwAac,2025-11-03 08:00:06+00:00,Nisha Ts &  Raymer - Hello Mwari (Official Music Video),Nisha Ts,Music,,200,hd,False,False,954809,14271.0,1124
POuABSc1VgE,2025-12-03 03:48:02+00:00,🔴Zambia vs Zimbabwe | International Friendly Football Match 2025 | eFootball PES 21 Simulation,RMO,Gaming,,9261,hd,False,True,13522,56.0,2
wgGa9SgxhJI,2025-12-03 12:59:54+00:00,"Al Xapo, Benzoo & EeQue - SNOKONOKO (Official Visualizer)",Al Xapo,People & Blogs,,229,hd,False,False,471754,7221.0,199
NKFIVYqAcfc,2025-12-02 22:52:42+00:00,🔴LIVE: FULHAM VS MANCHESTER CITY | PREMIER LEAGUE 2025 | SIMULATION,KickOff TV,Gaming,,14111,hd,False,True,59723,,0
Ko-eGNWOmG8,2025-11-18 08:00:07+00:00,Oriyano - Panotambika ft Jnr Spragga & Sunshine (official video),Oriyano Official ,Music,"Oriyano, Jnr Spragga, Panotambika",224,hd,False,True,145891,7232.0,669
RAlNm6oHBec,2025-11-26 17:13:12+00:00,I Takeover PSG for 10 Seasons…,S2G,Gaming,,1372,hd,False,True,759533,26348.0,1615
WSPkQR-4etE,2025-11-22 09:00:06+00:00,Mr Nyamz & Hulengende - Macoolayo Official Video,Mr Nyamz,Entertainment,,188,hd,False,True,196225,4761.0,636
qTMKHZelGAs,2025-11-15 17:00:01+00:00,We Built New York In Minecraft,MrBeast Gaming,Gaming,,955,hd,True,True,26427456,733447.0,67144
MYA6Fl6nOvc,2025-11-23 10:02:49+00:00,Utiziro (feat. Freeman HKD),Release - Topic,Music,"Mambo Dhuterere, Freeman HKD, Utiziro (feat. Freeman HKD)",238,hd,False,True,77431,1683.0,0
SUkWgThrh9M,2025-11-15 00:20:00+00:00,DISPATCH END. MECHA MAN VS SHROUD.,CoryxKenshin,Gaming,"dispatch, dispatch game, gameplay, part, episode, one, two, pivot, onboard, robert, mecha man, blonde, blazer, phenomaman, mom, dont, watch, this, video, playthrough, walkthrough, decision, all, coryxkenshin, cory, kenshin, funny, hilarious, moments, edits, reaction, ending, end, ep 7, ep 8, dispatch end, invisigirl, kiss, scene, shroud, kill, vs, the end",7579,hd,False,True,6186462,431244.0,29506
hRr2UP8U1PE,2025-12-04 13:00:06+00:00,"Sam Deep, Nia Pearl, Boohle, Mano - Shela (Official Music Video)",SamDeepVEVO,Music,"Sam Deep, Nia Pearl, Boohle, Mano, Universal Music (Pty) Ltd., Amapiano, SamDeep, MaDeepana, KusezoKhanya, Thokoza, Isgubhu, iMpumelelo, BoGogo, KingsOfKwapi, HitFactory, SouthAfricanMusic, AmapianoToTheWorld, DJProducer, WelcomeToTheParty, Genesis, Kwakhanya",259,hd,False,True,616691,12423.0,570
Xu_RCKtT23g,2025-11-08 19:15:04+00:00,SIDEMEN AMONG US SHOCKWAVE MASTERCLASS: EXPLODE PLAYERS OUT OF THE MAP TO WIN,MoreSidemen,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",3284,hd,False,True,4751612,149730.0,4766
