video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
GVxPbE0y1C0,HK,2025-12-21 02:35:27.151872+00:00,2025-12-16 05:00:14+00:00,你要倔強,你要倔強,Keung To 姜濤 - Topic,UCiEYcDOrCk2OX1I5VnfpzkA,10,Music,"Keung To 姜濤, COMPOSITION, 你要倔強",3,https://i.ytimg.com/vi/GVxPbE0y1C0/hqdefault.jpg,zh-Hant,und,False,235,PT3M55S,hd,false,True,,,88254,3796,0
bouHy4dwclM,HK,2025-12-21 02:35:27.151915+00:00,2025-12-10 02:05:50+00:00,《尋秦記》最新預告曝光12月31日原班人馬重現大銀幕,《尋秦記》最新預告曝光12月31日原班人馬重現大銀幕,One Cool Film,UCwwlkw15zKcqPeUHvgdteNw,1,Film & Animation,"尋秦記, BackToThePast, 古天樂, 林峯, 宣萱, 郭羨妮, 滕麗名, 白百何, 苗僑偉, 張繼聰, 朱鑑然, 吳樾, 洪天明, ChrisCollins, 歐瑞偉, 黃文標, 陳國邦, 廖啟智, 鄧一君, 徐偉棟, 洪天照, 吳炫輝, 黎震龍, 天下一電影, OneCoolFilm",25,https://i.ytimg.com/vi/bouHy4dwclM/hqdefault.jpg,zh-Hant,en,False,100,PT1M40S,hd,false,False,,,741179,11619,1438
ogC27VKZdzQ,HK,2025-12-21 02:35:27.151929+00:00,2025-12-19 11:36:23+00:00,ROBLOX 亡命速遞！四個IQ 180的人賺錢到瘋掉！遇到各種怪物都不怕了😂【Deadly Delivery - 有感筆電】,ROBLOX 亡命速遞！四個IQ 180的人賺錢到瘋掉！遇到各種怪物都不怕了😂【Deadly Delivery - 有感筆電】,有感筆電 Daptoper,UCU-swpBLny7YEqNJB4hI1Kg,20,Gaming,"roblox, 迷因, 梗圖, 迷因梗圖, 有感筆電, daptoper, game, 遊戲, 機械方塊, 罗布乐思, meme, funny, 機器磚塊, 以下單純試圖找到YouTube流量密碼, 生存遊戲, 恐怖遊戲, 搞笑遊戲, 進化, Minecraft, 冒險, 生存, 死亡, 熱門, 好看, 有趣, 奇怪, 小遊戲, 小品遊戲, 網頁遊戲, 等級1, 等級99, 神級, 成長遊戲, 養成遊戲, 奇怪地圖, 惡搞地圖, 整人地圖, 逃離, 怪人, 成長, 脫逃成功, 逃脫地圖, 殺人, 逃脫, 逃出, 跑酷, 嚇人, 整人遊戲, 糞GAME, 怪物, 奇怪遊戲, 奇怪的遊戲, 怪誕, 養成型遊戲, 爆笑, 搞笑, 搞笑地圖, 恐怖地圖, 爆笑遊戲, 生存地圖, 可怕的頭, 挑戰系列, ROBLOX 有感筆電, Roblox Daptoper, 死亡遊戲, roblox roleplay, roblox funny moments, roblox doors, OP, 最強武器, blox fruits, 娛樂, 手遊, 恐怖, 手機遊戲, 新遊戲, 精華, 遊戲推薦, 電玩, 免費, 實況, 怪談, 台灣, 閲覧注意",84,https://i.ytimg.com/vi/ogC27VKZdzQ/hqdefault.jpg,zh-TW,zh-TW,False,1226,PT20M26S,hd,false,True,,,183110,5957,628
SbdOIdg2McI,HK,2025-12-21 02:35:27.151940+00:00,2025-12-18 15:00:06+00:00,BABYMONSTER - ‘SUPA DUPA LUV’ M/V,BABYMONSTER - ‘SUPA DUPA LUV’ M/V,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,10,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",19,https://i.ytimg.com/vi/SbdOIdg2McI/hqdefault.jpg,en,ko,False,182,PT3M2S,hd,true,True,,,11774813,492423,37091
7AI_vwV4h9w,HK,2025-12-21 02:35:27.151949+00:00,2025-12-16 04:00:11+00:00,2026.2.13春節上映｜電影《功夫》官方前導預告｜Kung Fu Official Teaser Trailer,2026.2.13春節上映｜電影《功夫》官方前導預告｜Kung Fu Official Teaser Trailer,功夫,UCwCd-LZgKnWH3Egnt0r7Yyg,22,People & Blogs,"功夫, 九把刀, 柯震東, 戴立忍, 王淨, 朱軒洋, 劉冠廷, 電影功夫",8,https://i.ytimg.com/vi/7AI_vwV4h9w/hqdefault.jpg,zh-Hant,zh,False,70,PT1M10S,hd,false,False,,,165902,1137,599
GlJLsWMmsng,HK,2025-12-21 02:35:27.151957+00:00,2025-12-20 04:00:06+00:00,"本影片傷眼傷心傷銀包  , 請不要看","本影片傷眼傷心傷銀包  , 請不要看",希治閣【遊戲情報科】,UCk25FUc8pLiP3A6Zniknxbg,20,Gaming,"遊戲, 遊戲新聞, 新game, 情報科, 希治閣, PS5, XS, XSX, XSS, XBOX, Switch, 新GAME, 介紹, 廣東話, 中文字幕, 遊戲三世書, 遊戲情報科, gamehub, 歷史, 恐怖遊戲, 獨立遊戲, 單機遊戲, ps5, xsx, 刺客, war thunder, 隻狼, 八卦",28,https://i.ytimg.com/vi/GlJLsWMmsng/hqdefault.jpg,zh-Hant,zh-HK,False,819,PT13M39S,hd,true,True,,,50764,3832,303
d5jx_cGEAhs,HK,2025-12-21 02:35:27.151966+00:00,2025-12-19 13:00:06+00:00,Keung To 姜濤 《Boulder》“LAVA” LIVE VERSION,Keung To 姜濤 《Boulder》“LAVA” LIVE VERSION,MIRROR,UCEuQ-0x3uMk1KghGiO1kTHg,10,Music,"MIRROR, MIRRORweare",2,https://i.ytimg.com/vi/d5jx_cGEAhs/hqdefault.jpg,zh-Hant,zh-HK,False,251,PT4M11S,hd,false,True,,,31505,3916,302
cAura66qQ8I,HK,2025-12-21 02:35:27.151974+00:00,2025-12-16 12:30:06+00:00,《復仇者聯盟5》預告解析 | 美國隊長是多元宇宙崩潰的開始！末日博士追殺美國隊長！故事緊接《終局之戰》 | 復仇者聯盟5 末日 末日掘起 Avengers Doomsday (廣東話 中字),《復仇者聯盟5》預告解析 | 美國隊長是多元宇宙崩潰的開始！末日博士追殺美國隊長！故事緊接《終局之戰》 | 復仇者聯盟5 末日 末日掘起 Avengers Doomsday (廣東話 中字),電影Ching報,UC3K6R_8DD0gkscD8inYSF0A,1,Film & Animation,"電影Ching報, Ching, 復仇者聯盟5, 復仇者聯盟5 末日, 復仇者聯盟5 末日掘起, Avengers Doomsday, 美國隊長, 預告, avengers doomsday, avengers doomsday trailer, captain america, 神奇4俠, 神奇4俠 英雄第一步, 驚奇4超人, fantastic 4, fantastic four, fantastic 4 first step, 雷霆特攻隊*, 雷霆特攻隊, thunderbolts, thunderbolts*, 雷霆, 復仇者聯盟, 復仇者聯盟6, rdj, robert downey jr., 小羅伯特唐尼, 死侍與金鋼狼, 死侍與狼人, 死侍, 金剛狼, 狼人, x戰警, 漫威, 漫威電影宇宙, 漫威影業, 漫威 第六階段, marvel, mcu, mcu phase 5, mcu phase 6, 漫威第六階段, 第六階段, avenger secret wars, marvel phase 5, marvel studios, new avengers, 新復仇者聯盟, 末日博士",49,https://i.ytimg.com/vi/cAura66qQ8I/hqdefault.jpg,zh-Hant,zh-HK,False,677,PT11M17S,hd,false,True,,,109713,3655,167
0JmfcAMEj2g,HK,2025-12-21 02:35:27.151983+00:00,2025-12-20 19:43:21+00:00,[JFFLIVE]燈日你點睇 熱刺 對 利物浦,[JFFLIVE]燈日你點睇 熱刺 對 利物浦,JFFLive,UC3aipgNToMvs2pFaQyaM_hg,24,Entertainment,,0,https://i.ytimg.com/vi/0JmfcAMEj2g/hqdefault.jpg,zh-Hant,zh-HK,False,10966,PT3H2M46S,hd,false,False,,,28529,250,1
65M1RLQL154,HK,2025-12-21 02:35:27.151991+00:00,2025-12-10 13:00:06+00:00,"Arvin 曾傲棐 x 晚安莉莉 Goodnight Lillie - 2025年度歌曲精選Medley(用背脊唱情歌|我所看見的未來|我們甚麼都不是|東邪|第三人稱|我看見今晚的月色很美,你呢?)","Arvin 曾傲棐 x 晚安莉莉 Goodnight Lillie - 2025年度歌曲精選Medley(用背脊唱情歌|我所看見的未來|我們甚麼都不是|東邪|第三人稱|我看見今晚的月色很美,你呢?)",Arvin 曾傲棐,UCF1UMLkXsngABFjF81zl4PA,10,Music,,0,https://i.ytimg.com/vi/65M1RLQL154/hqdefault.jpg,zh-Hant,zh-HK,False,452,PT7M32S,hd,false,False,,,122560,4289,140
