video_id,published_at,title,channel_title,category_id,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
-XCc_MYEgd8,2025-12-05T10:30:01Z,【閒君】大雄的「新海底鬼岩城」出了新預告，來看一下他改了多少東西吧,閒君,22,People & Blogs,,671,hd,true,True,37925,957,214
mRG9ogv_6_Y,2025-12-04T03:45:04Z,[JFFLIVE 直播精華] 床隊長帶隊PUBG連吃兩雞｜隊員0服從隊長命令瘋狂駁嘴｜小K姐姐一場TK隊友3次,米走雞,22,People & Blogs,,869,hd,true,True,39886,528,19
cqHpwbCtUNg,2025-11-25T12:00:07Z,張與辰 - Novara Official Music Video 4K,TVB Music Group,10,Music,,243,hd,false,True,325334,2701,5258
pSuB6t30jNA,2025-12-04T00:00:01Z,《巨洪》| 正式預告 | Netflix,Netflix Taiwan,24,Entertainment,"12月新作, 12月新片, Netflix, Netflix 電影, TheGreatFlood, 動作, 天災, 導演金秉佑, 巨洪, 強檔, 朴海秀, 災害, 災難, 科幻, 金多美, 鉅片, 넷플릭스, 대홍수",126,hd,false,False,114530,980,101
7nhdQI7XrxM,2025-12-03T14:25:53Z,【PTCG最新M2a超級進化夢想✨爆盒】新稀有度MA漫畫POKEMON卡🤤結果中大獎啦🎊卡娜莉SAR女神快來~,笑波子,20,Gaming,"笑波子, 波子, hk, vlog, 熱門, boris, smilingboris",520,hd,false,True,50486,1068,43
yAXnEHFKKaY,2025-12-05T15:00:06Z,BABYMONSTER - 'PSYCHO' PERFORMANCE VIDEO,BABYMONSTER,10,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",206,hd,false,True,9412289,231768,9018
7K3sNRm8J0w,2025-12-03T13:59:16Z,READY OR NOT 2: HERE I COME | Official Trailer | Searchlight Pictures,SearchlightPictures,1,Film & Animation,,140,hd,true,True,3014481,60637,3693
zatTjHyb5X8,2025-12-06T10:19:41Z,【偷走腦腐】24小時只靠管理員機器能賺到1兆？免費秘密方塊和12倍幸運！【Steal a Brainrot】【Roblox】【機械方塊】,R子_第2頻道,20,Gaming,"R子, Steal a brainrot, 偷走一顆大腦紅, 偷走一顆腦腐, 偷走腦腐, 草莓大象, OG草莓大象, 腦腐神, 秘密, 黃金基地, 鑽石基地, 秘密腦腐, 馬桶縫合怪, 隱藏儀式, 儀式腦腐",834,hd,true,True,131233,1850,223
xGhaNqnjgr4,2025-12-01T09:00:14Z,TAEYEON 태연 '인사 (Panorama)' MV,SMTOWN,10,Music,"taeyeon, letter to myself, mv, girls' generation, 태연, music video, 뮤비, 뮤직 비디오, 소녀시대, 티저, teaser, Panorama, 인사, Panorama : The Best of TAEYEON, 파노라마, 더 베스트 오브 태연",192,hd,true,True,962806,68920,3836
XQ5nlO_TCck,2025-12-06T12:20:59Z,POPPY PLAYTIME CHAPTER 5 TRAILER,KreekCraft,20,Gaming,,361,hd,false,True,295466,4995,158
BeaVJggQ2dc,2025-11-30T18:13:22Z,Race Highlights | 2025 Qatar Grand Prix,FORMULA 1,17,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, qatar, qatar grand prix, lusail, f1 highlights, wdc, lando norris, oscar piastri, mclaren, red bull",489,hd,false,True,6212213,124707,6576
gvWeo1yKoa8,2025-12-05T13:00:07Z,DOMOTO - 愛のかたまり / THE FIRST TAKE,THE FIRST TAKE,10,Music,"the first take, firsttake, ファーストテイク, ふぁーすとていく, 一発撮り, TFT, 音楽, 音楽番組, DOMOTO, 愛のかたまり, AI NO KATAMARI, Kinki Kids, キンキキッズ",316,hd,true,True,1828958,122017,4529
Z8qzE__2TTc,2025-12-02T00:01:05Z,ELDEN RING NIGHTREIGN The Forsaken Hollows | Undertaker Character Trailer,Bandai Namco Entertainment America,20,Gaming,"Bandai Namco, Bandai Namco Entertainment, video games, namco bandai, PS5, PS4, Xbox Series X, anime games, playstation, xbox, pc games",72,hd,false,True,413351,18034,1263
KgsTBDRttPg,2025-12-06T14:00:39Z,I Got Hunted By the Minecraft LAW,Wemmbu,20,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4688,hd,false,True,2574476,160583,17413
HP8qpxRpIW8,2025-11-24T09:00:22Z,NOT CUTE ANYMORE,ILLIT - Topic,10,Music,"ILLIT, NOT CUTE ANYMORE",132,hd,false,True,4595250,85557,1291
gkskjqzVoZ4,2025-12-05T06:51:15Z,【《內幕》終極預告曝光】,英皇電影 Emperor Motion Pictures - Official,1,Film & Animation,,111,hd,false,True,13292,181,27
AN195Rfh0hI,2025-12-04T22:40:54Z,English Stream A | StarLadder Budapest Major 2025 - Stage 3 - Day 1,StarLadder CS2 LIVE,20,Gaming,"#CS2, #CounterStrike2, #CS #CounterStrike #Valve, #Esports, #Major2025, #Major, #CS2Major, #BudapestMajor2025, #BudapestMajor, #StarLadderMajor, #StarLadder, #StarLadderCS2LIVE, #StarLadderLIVE, #CS2Live, #LIVE #CS2Esports, #VIT, #TeamVitality, #TS, #TeamSpirit, #FLC, #TeamFalcons, #MOUZ, #G2, #G2Esports, #FUR, #FURIA, #paiN, #paiNGaming, #MGLZ, #TheMongolZ, #NAVI, #NatusVincere, #FaZe, #FaZeClan, #B8, #B8Esports, #IMP, #Imperial, #PUA, #PassionUA",38677,hd,false,False,1588371,13050,31
ODRqjBLzjEM,2025-12-01T09:01:54Z,인사 Panorama,TAEYEON - Topic,10,Music,"TAEYEON, Panorama : The Best of TAEYEON, 인사 Panorama",180,hd,false,True,1025608,12534,263
mNV9ZU_YunA,2025-11-29T21:33:59Z,Red Bull League of Its Own,Red Bull Gaming,20,Gaming,"red bull esports, red bull gaming, red bull, redbull",23082,hd,false,True,1236112,13990,199
Y4bWk1T5Ei0,2025-11-17T09:03:53Z,ONE MORE TIME,ALLDAY PROJECT - Topic,10,Music,"ALLDAY PROJECT, Vince, TARZZAN, BAILEY, Jesse Bluu, KUSH, ONE MORE TIME",196,hd,false,True,3541859,34175,588
JGK2sXFR7mc,2025-12-05T10:30:23Z,這款合作遊戲破壞了我們的友誼..別再害我了！朱玉恩、錫蘭！🤬 @nerdzun @xilanceylan,火火放,24,Entertainment,"放火, 尊, 錫蘭, 露營, RV There Yet?",2296,hd,false,True,154347,5878,160
ZgGi1zAF5Sc,2025-12-05T05:02:16Z,下次不如相信自己一次,COLLAR - Topic,10,Music,"COLLAR, 下次不如相信自己一次",230,hd,false,True,11642,734,56
sU4cSQFgMF8,2025-12-05T17:39:53Z,living in my enemy's walls...,JudeLow,20,Gaming,"judelow base, judelow trap base, trapped base judelow, judelow living in the walls, living in the walls, living in players walls, living in minecraft players walls, judelow tai arrow cannon, tai arrow cannon, living in rust players walls, living under players floor, living under peoples base, living in peoples bases, judelow edit, judelow bases, judelow living in bases, rust living in bases, living inside their walls, judelow lives in walls, living under base, livinin wall",1137,hd,false,True,1304749,68327,5223
aLBo0oJqBXI,2025-12-02T15:00:07Z,ALPHA DRIVE ONE (알파드라이브원)  FORMULA PERFORMANCE VIDEO,ALPHA DRIVE ONE,22,People & Blogs,"알파드라이브원, 알디원, ALD1, ALPHADRIVEONE, 리오, 준서, 아르노, 건우, 상원, 씬롱, 안신, 상현, LEO, JUNSEO, ARNO, GEONWOO, SANGWON, XINLONG, ANXIN, SANGHYEON, FORMULA",207,hd,true,False,4712253,155345,30320
IMH6CW6-ly0,2025-12-06T03:30:15Z,Viper拯救LPL？BLG再成希望，AL重要核心离队，众多世界冠军休息【转会期第二期】,LOL丶诺诺,20,Gaming,"英雄联盟, LPL, Viper, LCK, BLG, TES, GEN, T1, WBG, AL",951,hd,false,True,75240,665,222
x_RYZsOfpKY,2025-11-24T08:58:07Z,ILLIT (아일릿) 'NOT CUTE ANYMORE’ Official MV,HYBE LABELS,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",147,hd,true,True,13197006,390094,20682
H4i_eP7lK5g,2025-12-06T09:00:27Z,Minecraft 在虛空底下生存，到處最強怪物伏守者『深淵世界』活下去，打倒深淵的巨獸『瘟疫化身』！,阿斯asu,20,Gaming,"minecraft, 我的世界, 當個創世神, 原味生存, 阿斯, 遊戲, 開放世界, マインクラフト, 紅月, Asu, 建築, 全字幕, 阿神, 原始生存, 遊玩紀錄, 教學, 生存日記, 生存的旅程, 始原生存, 舞秋風, 新手, 1.17, 1.16, 1.18, 洞窟生存, 大型洞窟, 雪山, 1.18生存, 阿奇, 建築大師, 超猛建築, 甘蔗, 巨大苦力怕, 紙片鐵巨人, 趴趴牛, 站著的豬, Dimensions, 3D, 4D, 5D, 2D, 6D, 麥塊, 都市傳說, 都市伝説, herobrine, 異世界門, 勇者, 傳送門, 海洋門, 珊瑚, 藍色的門, witherstorm, 凋零風暴, 風暴凋零, 幻獸帕魯, palworld, enderstorm, 突變怪物, mod, 模組",1646,hd,true,True,104886,2379,70
tmwpO_NwqoE,2025-11-20T10:03:03Z,Ten Thousand Miles,Juice Boy - Topic,10,Music,"Juice Boy, Ten Thousand Miles",254,hd,false,True,272663,1595,9
0SoXvFP-rNg,2025-12-04T12:00:02Z,顛覆你對遊戲的想像！最強策略遊戲 TOP 16｜燒腦機制與硬核戰略｜Baldur's Gate 3、Total War、世紀帝國、火焰之紋章、戰場女武神、XCOM｜Uwants遊戲講,Uwants 遊戲講 ,20,Gaming,"電玩, 遊戲, 玩具, 日本, acg, anime, 台灣, switch, ps5, 任天堂, 香港, 原創, 周邊, nintendo, 日語, 日本語, Esports, uwants, gaming, 粵語",1148,hd,false,True,31321,689,79
1gcVpyVOOJE,2025-12-05T08:59:49Z,恆星不忘 Forever Forever,Release - Topic,10,Music,"周杰倫, 言承旭, 吳建豪, 周渝民, 五月天 阿信, 恆星不忘 Forever Forever",288,hd,false,True,122776,2705,0
xPMP9-IL8A0,2025-12-06T12:01:16Z,如果你擁有皮卡爺+肘擊胖，那麼你就能解鎖終極版本輪椅，全身只剩下鼻毛可以動就可以贏的卡組【皇室戰爭】,塔米糕,20,Gaming,"皇室战争, 部落冲突, 卡组, 教学, 实况, 搞笑, 天梯, supercell, clash royale, 荒野乱斗",754,hd,true,True,39307,1056,128
kfQzHcVrQp0,2025-11-17T16:00:23Z,Kiri T - 我可能是迴避型 Avoidant Attachment? (Visualizer),Kiri T,10,Music,,208,hd,false,True,180527,3628,114
7vcM655FG1A,2025-12-06T04:00:06Z,12 月必玩遊戲大集合！一片睇曬私心推介遊戲作品！ - 遊戲 情報科 ( cc. 中文字幕 ) // OTOPATH TRAVERLER 0 // Metroid Prime 4: Beyond,希治閣【遊戲情報科】,20,Gaming,"遊戲, 遊戲新聞, 新game, 情報科, 希治閣, PS5, XS, XSX, XSS, XBOX, Switch, 新GAME, 介紹, 廣東話, 中文字幕, 遊戲三世書, 遊戲情報科, gamehub, 歷史, 恐怖遊戲, 獨立遊戲, 單機遊戲, ps5, xsx, 刺客, war thunder, 隻狼, 八卦, OTOPATH TRAVERLER 0, Metroid Prime 4: Beyond, ROUTINE, Marvel Cosmic Invasion, LET IT DIE INFERNO, Elden Ring Nightreign : Forsaken Hollows, 激奏！BAND STAR, 節奏醫生, Paralives, Code Violet",693,hd,true,True,22294,1118,47
1JNibqkaHMo,2025-11-23T16:04:13Z,第三人稱,Arvin曾傲棐 - Topic,10,Music,"Arvin曾傲棐, 第三人稱",269,hd,false,True,60380,247,0
Cw6nhN_e5gA,2025-12-06T02:40:00Z,【炸裂更新】冬季DLC麥克強勢回歸，全新飛天載具，養寵物，帶保鏢，豪宅全屋智能！更多詳細解析，山中安全屋 GTAOnline DLC,飛天香雞腿,20,Gaming,,735,hd,false,True,43865,1205,161
OgEwJ8a1OoY,2025-11-17T09:00:07Z,ALLDAY PROJECT - ‘ONE MORE TIME’ M/V,THEBLACKLABEL,10,Music,"ALLDAY PROJECT, 올데이 프로젝트, ADP, ANNIE, 애니, TARZZAN, 타잔, BAILEY, 베일리, WOOCHAN, 우찬, YOUNGSEO, 영서, ONE MORE TIME, DS, MV, M/V, THEBLACKLABEL, 더블랙레이블",203,hd,true,True,15717435,,19462
2twIUX1iOTY,2025-12-06T05:58:31Z,Minecraft 我炎上了...【阿神Kouki】，成為了【最令人討厭的實況主】...！,阿神,20,Gaming,"Video Game (Industry), Gaming Talk Shows, Play (EP), Walkthrough, Gameplay, Minecraft, 阿神, kouki, 當個創世神, 遊戲, 解說, 實況, 生活, 悠閒, RPG, 恐怖, Adventure, Survival Horror (Media Genre), 冒險, Indie Game, Open World (Video Game Genre)",2617,hd,false,True,85735,4563,154
9elvYViwP4g,2025-11-06T05:00:07Z,《K歌之王 AIR (Day Version)》陳奕迅 Eason Chan with The Heritage Orchestra【Official MV】,Eason Chan,10,Music,"陳奕迅, K歌之王, K歌之王AIR, MV",282,hd,true,True,3113465,73852,2091
Bw5k3XVt4OY,2025-12-06T14:22:17Z,完全不能砍樹也不能撿原木🔥還要速通迷宮打爆邪教王＋0死通關！高手團資源封印挑戰💥最後還送觀眾3000鑽石！【森林中99夜】【至尊星】,至尊星 Supremestar,20,Gaming,"Roblox, 機器磚塊, 恐怖劇情冒險, 至尊星, 星, 實況, Supremestar, 遊戲, 迷因梗圖, MEME, 機械方塊, 機器方塊, 羅布樂思, 罗布乐思, 搞笑, 爆笑, 好笑, 冒險, 森林中的99個夜晚, 99 Nights in the Forest",1657,hd,false,True,53770,2586,467
E8i32NXMxnc,2025-11-27T13:59:58Z,"Stray Kids ""신선놀음 (DIVINE)"" M/V",JYP Entertainment,10,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스키즈 컴백, skz, SKZ DO IT, straykids do it, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 두잇 뮤비, do it mv, 스트레이 키즈 뮤비, stray kids music video, 스트레이 키즈 뮤직비디오, 두잇 리믹스, 신선놀음 뮤비, 스키즈 신선놀음, 신선놀음, skz divine, divine, skz divine mv, stray kids divine, 신선놀음 mv, 스트레이 키즈 신선놀음",201,hd,true,True,26324556,744119,34470
